episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
708,1,right_lane,adaptive,False,0.05,40,0,20.518957345971565,0.0,15.0,5.3550717905163765,60.57939651470175,40.829396514701756,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
709,1,right_lane,adaptive,False,0.05,40,0,23.268957345967134,6.0,3.5,8.718994184527105,62.227473362354395,45.227473362354395,17.0,18.0,1.0,0,0,38,2,5.0,2.0,33.0
710,1,right_lane,adaptive,False,0.05,40,0,21.393957245397175,0.0,16.0,5.224524275920885,61.97939635378275,42.22939635378274,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
711,1,right_lane,adaptive,False,0.05,40,0,21.268957345971565,0.5,1.5,4.764397996759726,61.27839910886089,42.02839910886089,19.25,18.0,1.0,0,0,38,2,1.0,1.0,38.0
712,1,right_lane,adaptive,False,0.05,40,0,21.481414695510455,3.5,4.5,7.661600314610041,60.3693282783795,42.36932827837951,18.0,18.0,1.0,0,0,31,9,0.0,8.0,32.0
713,1,right_lane,adaptive,False,0.05,40,0,20.393957345971565,0.0,20.5,5.990049973130226,60.37939766652045,40.62939766652045,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
714,1,right_lane,adaptive,False,0.05,40,0,23.393957345971565,3.0,8.0,7.499265877699827,63.92870403876225,45.42870403876225,18.5,18.0,1.0,0,0,37,3,0.0,6.0,34.0
715,1,right_lane,adaptive,False,0.05,40,0,20.768957345971565,0.0,8.5,4.659129310399294,61.2303317535545,41.23033175355451,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
716,1,right_lane,adaptive,False,0.05,40,0,21.268957260126378,0.0,9.5,4.386714654043317,62.03033161620221,42.03033161620222,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
717,1,right_lane,adaptive,False,0.05,40,0,21.893919004141758,0.0,0.5,2.908926128744497,63.03027040662682,43.030270406626826,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
718,1,right_lane,adaptive,False,0.05,40,0,21.018957345971497,1.0,3.0,5.375187865753105,60.628049088155144,41.628049088155144,19.0,18.0,1.0,0,0,39,1,1.0,2.0,37.0
719,1,right_lane,adaptive,False,0.05,40,0,21.893957345971494,0.0,2.0,2.225103749397931,63.030331753554414,43.030331753554414,20.0,18.0,1.0,0,0,27,13,0.0,0.0,40.0
720,1,right_lane,adaptive,False,0.05,40,0,23.643957345971565,0.0,2.5,3.0393588445303976,65.5793983296861,45.8293983296861,19.75,18.0,1.0,0,0,35,5,0.0,1.0,39.0
721,1,right_lane,adaptive,False,0.05,40,0,20.643957345971565,0.0,2.5,3.562822641997627,61.03033175355451,41.030331753554506,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
722,1,right_lane,adaptive,False,0.05,40,0,21.393956694084682,0.0,1.0,2.723552813875358,62.2303307105355,42.2303307105355,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
723,1,right_lane,adaptive,False,0.05,40,0,21.518957345971565,0.0,7.5,3.7596964655140255,62.4303317535545,42.430331753554505,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
724,1,right_lane,adaptive,False,0.05,40,0,21.768957345971565,0.0,0.5,2.7835462040966377,62.83033175355449,42.83033175355449,20.0,18.0,1.0,0,0,31,9,0.0,0.0,40.0
725,1,right_lane,adaptive,False,0.05,6,1,22.62609369247892,0.0,2.5,1.4302668124437332,9.379328399160883,6.629328399160883,2.75,18.0,1.0,0,0,6,0,0.0,1.0,5.0
726,1,right_lane,adaptive,False,0.05,40,0,21.893957345971565,0.0,6.5,4.112014747737703,63.03033175355451,43.030331753554506,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
727,1,right_lane,adaptive,False,0.05,40,0,20.76895723602826,0.0,12.5,4.740982070565224,60.97939633879248,41.229396338792476,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
728,1,right_lane,adaptive,False,0.05,40,0,22.143956595442237,0.0,7.0,3.630060932920969,63.430330552707574,43.43033055270757,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
729,1,right_lane,adaptive,False,0.05,40,0,21.893957331241847,1.5,0.0,4.7113066343936225,62.027757735872,43.027757735872,19.0,18.0,1.0,0,0,38,2,0.0,4.0,36.0
730,1,right_lane,adaptive,False,0.05,40,0,21.268957345971565,0.5,6.5,4.926876090466976,61.27839910886089,42.02839910886089,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
731,1,right_lane,adaptive,False,0.05,40,0,22.268957345971565,0.0,6.0,2.128976143852924,63.6303317535545,43.6303317535545,20.0,18.0,1.0,0,0,20,20,0.0,0.0,40.0
732,1,right_lane,adaptive,False,0.05,40,0,21.393957345971565,0.0,1.0,3.36919953225879,61.97939766774115,42.22939766774115,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
733,1,right_lane,adaptive,False,0.05,40,0,21.518957345971565,0.0,10.5,4.169544513606525,62.4303317535545,42.430331753554505,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
734,1,right_lane,adaptive,False,0.05,40,0,22.393957345967202,0.0,0.0,2.948676840250755,63.830331753547526,43.83033175354751,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
735,1,right_lane,adaptive,False,0.05,40,0,22.75249644062177,0.0,4.5,2.8175495924397183,64.40399430499482,44.40399430499483,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
736,1,right_lane,adaptive,False,0.05,40,0,22.268957345971565,0.0,5.0,3.8630921385301917,63.63033175355451,43.63033175355451,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
737,1,right_lane,adaptive,False,0.05,40,0,22.643957345971565,6.0,12.5,10.37837844613341,61.228249716214144,44.228249716214144,17.0,18.0,1.0,0,0,38,2,0.0,12.0,28.0
738,1,right_lane,adaptive,False,0.05,40,0,24.108539845401438,4.5,10.5,8.69226840217118,64.32193907688887,46.57193907688887,17.75,18.0,1.0,0,0,32,8,0.0,9.0,31.0
739,1,right_lane,adaptive,False,0.05,40,0,23.018957345971565,3.5,13.0,8.220118164859741,63.07824375902955,44.82824375902955,18.25,18.0,1.0,0,0,38,2,0.0,7.0,33.0
740,1,right_lane,adaptive,False,0.05,40,0,22.268957345971565,0.5,5.5,4.765937322401442,62.8783991088609,43.628399108860904,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
741,1,right_lane,adaptive,False,0.05,40,0,22.393957345971565,0.0,3.5,3.825388119347622,63.8303317535545,43.8303317535545,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
742,1,right_lane,adaptive,False,0.05,40,0,22.643957344482875,0.0,6.0,3.3962882378873473,64.2303317511726,44.2303317511726,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
743,1,right_lane,adaptive,False,0.05,40,0,22.231414695510452,2.0,0.0,3.3054857051279214,62.56957227658948,43.56957227658948,19.0,18.0,1.0,0,0,19,21,0.0,4.0,36.0
744,1,right_lane,adaptive,False,0.05,40,0,21.643957247332974,0.5,3.5,4.954852004603254,61.878398246517754,42.62839824651776,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
745,1,right_lane,adaptive,False,0.05,26,1,21.952242070725482,0.0,4.5,3.0063863654572742,41.0303317535545,28.0303317535545,13.0,18.0,1.0,0,0,24,2,0.0,0.0,26.0
746,1,right_lane,adaptive,False,0.05,40,1,21.393957345971565,0.0,6.0,4.776007141991613,61.97939832968609,42.229398329686106,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
747,1,right_lane,adaptive,False,0.05,40,0,21.143957345971565,0.0,0.0,3.023157128596722,61.57939832968609,41.82939832968609,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
748,1,right_lane,adaptive,False,0.05,40,0,21.518957345971565,2.0,14.0,7.271378867328167,60.92844556168122,42.42844556168122,18.5,18.0,1.0,0,0,40,0,1.0,4.0,35.0
749,1,right_lane,adaptive,False,0.05,40,0,23.768634297606518,6.0,6.5,9.839367184368712,62.52621870428493,46.02621870428492,16.5,18.0,1.0,0,0,34,6,4.0,6.0,30.0
750,1,right_lane,adaptive,False,0.05,40,0,21.393957345971565,2.0,2.0,6.109489267141726,61.22931263710943,42.22931263710944,19.0,18.0,1.0,0,0,37,3,0.0,4.0,36.0
751,1,right_lane,adaptive,False,0.05,40,0,21.643957345971565,5.0,2.5,9.105772185142087,59.87729166249379,42.627291662493796,17.25,18.0,1.0,0,0,37,3,3.0,5.0,32.0
752,1,right_lane,adaptive,False,0.05,40,0,20.643957345971554,0.0,5.5,4.342023588716984,61.03033175355448,41.03033175355447,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
753,1,right_lane,adaptive,False,0.05,23,1,22.20688234082011,0.5,7.5,3.0820834508981534,36.5303317535545,25.0303317535545,11.5,18.0,1.0,0,0,20,3,0.0,0.0,23.0
754,1,right_lane,adaptive,False,0.05,40,0,20.893957345971565,0.5,11.5,5.415721096920606,60.67839840507326,41.428398405073274,19.25,18.0,1.0,0,0,38,2,1.0,1.0,38.0
755,1,right_lane,adaptive,False,0.05,40,0,25.874671250617787,10.0,7.0,13.44910217005554,64.39592760812536,49.39592760812536,15.0,18.0,1.0,0,0,33,7,7.0,6.0,27.0
756,1,right_lane,adaptive,False,0.05,40,0,22.893908453433408,0.0,2.0,3.6333203508734186,64.37932010162507,44.629320101625076,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
757,1,right_lane,adaptive,False,0.05,40,0,23.14395734574971,0.0,8.0,3.794660378366757,64.77939832933113,45.02939832933114,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
758,1,right_lane,adaptive,False,0.05,40,0,22.018957345971565,17.0,14.5,22.14306803047657,54.47910123657341,43.22910123657341,11.25,18.0,1.0,0,0,40,0,7.0,21.0,12.0
759,1,right_lane,adaptive,False,0.05,40,0,21.643957345971565,0.0,6.0,2.9802180097044584,62.379398329686104,42.629398329686104,19.75,18.0,1.0,0,0,28,12,0.0,1.0,39.0
760,1,right_lane,adaptive,False,0.05,40,0,20.768957345971565,2.5,5.0,6.274668462574482,59.72941566179859,41.22941566179859,18.5,18.0,1.0,0,0,40,0,0.0,6.0,34.0
761,1,right_lane,adaptive,False,0.05,21,1,24.083728278032634,0.0,0.5,1.669599135415865,34.930331753547414,24.430331753547417,10.5,18.0,1.0,0,0,18,3,0.0,0.0,21.0
762,1,right_lane,adaptive,False,0.05,40,0,21.893957345971494,0.0,2.0,4.002921243600213,62.77939766652033,43.02939766652033,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
763,1,right_lane,adaptive,False,0.05,40,0,21.76895164518009,0.5,2.5,4.808540528640151,62.0783899875424,42.82838998754241,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
764,1,right_lane,adaptive,False,0.05,40,0,21.518957345971565,2.0,7.0,6.206807009762542,61.429397667741824,42.42939766774183,19.0,18.0,1.0,0,0,34,6,0.0,4.0,36.0
765,1,right_lane,adaptive,False,0.05,40,0,21.981414695510455,3.0,12.0,7.406840099799183,61.91932680102535,43.16932680102534,18.75,18.0,1.0,0,0,38,2,0.0,5.0,35.0
766,1,right_lane,adaptive,False,0.05,40,0,20.518957345971565,0.0,12.5,5.70448499917984,60.8303317535545,40.8303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
767,1,right_lane,adaptive,False,0.05,16,1,20.672393364928887,0.0,8.5,3.366851106286049,24.17939651470175,16.429396514701747,7.75,18.0,1.0,0,0,16,0,0.0,1.0,15.0
768,1,right_lane,adaptive,False,0.05,40,0,22.26895239570556,0.5,6.0,4.534629443746326,62.87839118843528,43.62839118843527,19.25,18.0,1.0,0,0,38,2,1.0,1.0,38.0
769,1,right_lane,adaptive,False,0.05,40,0,20.393957345971565,0.5,15.0,6.632262051105499,59.87839717648496,40.62839717648496,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
770,1,right_lane,adaptive,False,0.05,40,0,23.268957345971565,0.0,0.5,2.705779096995684,65.2303317535545,45.230331753554495,20.0,18.0,1.0,0,0,30,10,0.0,0.0,40.0
771,1,right_lane,adaptive,False,0.05,12,1,26.313027842947736,0.0,2.0,1.3898569892426167,20.779319940746515,15.029319940746516,5.75,18.0,1.0,0,0,10,2,0.0,1.0,11.0
772,1,right_lane,adaptive,False,0.05,40,0,20.518957345971565,9.5,17.5,15.663005217909813,55.82839840304393,40.828398403043934,15.0,18.0,1.0,0,0,40,0,1.0,18.0,21.0
773,1,right_lane,adaptive,False,0.05,40,0,22.643957345971565,0.0,2.5,1.5341701159784407,64.23033175355451,44.2303317535545,20.0,18.0,1.0,0,0,18,22,0.0,0.0,40.0
774,1,right_lane,adaptive,False,0.05,40,0,23.51895174381527,0.5,2.5,3.8244452761173306,64.87838944089069,45.62838944089069,19.25,18.0,1.0,0,0,34,6,1.0,1.0,38.0
775,1,right_lane,adaptive,False,0.05,40,0,20.768957345971565,0.0,5.5,4.326406411826611,61.23033175355451,41.2303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
776,1,right_lane,adaptive,False,0.05,40,0,20.893957345971565,0.0,13.5,4.82716416195035,61.17939766774182,41.42939766774183,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
777,1,right_lane,adaptive,False,0.05,40,0,22.643957345971565,0.0,2.0,3.079230155075493,64.2303317535545,44.2303317535545,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
778,1,right_lane,adaptive,False,0.05,40,0,20.768957345971565,0.0,4.0,4.127550885081291,60.97939651911743,41.22939651911743,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
779,1,right_lane,adaptive,False,0.05,40,0,20.393957345971565,0.5,20.5,6.313900738954544,59.87839717648496,40.62839717648496,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
780,1,right_lane,adaptive,False,0.05,40,0,21.518957345971565,0.0,2.0,3.708126829759294,62.43033175355451,42.430331753554505,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
781,1,right_lane,adaptive,False,0.05,40,0,20.268957345971565,1.0,10.5,6.153033174574375,59.42804908815525,40.42804908815524,19.0,18.0,1.0,0,0,40,0,1.0,2.0,37.0
782,1,right_lane,adaptive,False,0.05,40,0,20.268957345971565,0.0,16.5,5.053527362644672,60.430331753554505,40.430331753554505,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
783,1,right_lane,adaptive,False,0.05,40,0,21.643957345971565,0.0,1.0,3.780969339550893,62.379398329686104,42.629398329686104,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
784,1,right_lane,adaptive,False,0.05,13,1,26.21215659754951,0.5,1.0,1.1536102093923546,22.730321430725745,16.230321430725745,6.5,18.0,1.0,0,0,9,4,0.0,0.0,13.0
785,1,right_lane,adaptive,False,0.05,40,0,23.14391480462308,8.5,7.0,11.895367371020257,60.277198983554705,45.02719898355471,15.25,18.0,1.0,0,0,33,7,8.0,3.0,29.0
786,1,right_lane,adaptive,False,0.05,40,0,22.143957345971565,0.5,6.5,5.054729205921376,62.678399108860894,43.4283991088609,19.25,18.0,1.0,0,0,38,2,1.0,1.0,38.0
787,1,right_lane,adaptive,False,0.05,40,0,21.518957345971558,0.0,0.5,1.9330359717569081,62.430331753554505,42.43033175355449,20.0,18.0,1.0,0,0,27,13,0.0,0.0,40.0
788,1,right_lane,adaptive,False,0.05,40,0,21.518957260126378,0.5,8.0,5.284353507446895,61.67839703913267,42.428397039132655,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
789,1,right_lane,adaptive,False,0.05,40,0,23.51895660823892,5.0,4.5,8.59430737007824,62.62866786021185,45.628667860211834,17.0,18.0,1.0,0,0,37,3,5.0,2.0,33.0
790,1,right_lane,adaptive,False,0.05,40,0,21.12532874938229,0.0,3.0,3.651389706879854,61.80052599901166,41.80052599901167,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
791,1,right_lane,adaptive,False,0.05,40,0,21.01895733317816,0.5,5.5,5.021353542804718,60.87839838257448,41.628398382574495,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
792,1,right_lane,adaptive,False,0.05,40,0,22.643957345967713,0.0,2.0,3.4654235557700304,64.23033175354833,44.23033175354834,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
793,1,right_lane,adaptive,False,0.05,36,1,21.68773038441285,0.0,8.0,3.816295277586505,56.43033175355451,38.43033175355451,18.0,18.0,1.0,0,0,34,2,0.0,0.0,36.0
794,1,right_lane,adaptive,False,0.05,40,0,22.893914804623023,0.0,1.5,3.8781439271906493,64.37932960158415,44.62932960158415,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
795,1,right_lane,adaptive,False,0.05,40,0,21.768957345971565,0.0,13.5,4.4660050718302955,62.579397667741155,42.82939766774115,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
796,1,right_lane,adaptive,False,0.05,40,0,20.62532874938229,0.5,18.0,6.548763759434223,60.24859142194212,40.99859142194212,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
797,1,right_lane,adaptive,False,0.05,40,0,22.268957345971565,5.5,7.0,8.808686081985798,61.13033175355449,43.63033175355451,17.5,18.0,1.0,0,0,34,6,0.0,10.0,30.0
798,1,right_lane,adaptive,False,0.05,40,0,20.393957345971565,0.5,4.5,5.274156577885151,59.87839717648496,40.62839717648496,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
799,1,right_lane,adaptive,False,0.05,16,1,21.922393364854578,0.0,2.0,1.2001830028693803,25.230331753506935,17.23033175350693,8.0,18.0,1.0,0,0,12,4,0.0,0.0,16.0
800,1,right_lane,adaptive,False,0.05,40,0,21.768957345971565,0.0,13.5,4.698275785363876,62.579397668430744,42.82939766843073,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
801,1,right_lane,adaptive,False,0.05,19,1,20.56622599151908,0.0,9.5,3.0983651280403137,28.930331753554505,19.430331753554505,9.5,18.0,1.0,0,0,19,0,0.0,0.0,19.0
802,1,right_lane,adaptive,False,0.05,40,0,22.268957345971565,0.0,1.0,3.1666349309325597,63.3793983296861,43.6293983296861,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
803,1,right_lane,adaptive,False,0.05,40,0,22.018957345971565,0.5,2.0,4.126578126106324,62.47839910886089,43.2283991088609,19.25,18.0,1.0,0,0,36,4,1.0,1.0,38.0
804,1,right_lane,adaptive,False,0.05,40,0,20.643956694081282,0.0,11.5,5.0508429035544395,60.779396623496,41.029396623496,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
805,1,right_lane,adaptive,False,0.05,40,0,22.518957345971565,0.5,1.0,4.066404927781605,63.2783991088609,44.0283991088609,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
806,1,right_lane,adaptive,False,0.05,40,0,21.268957345749705,2.0,7.5,5.063812525602771,60.528704608560844,42.02870460856085,18.5,18.0,1.0,0,0,17,23,1.0,4.0,35.0
807,1,right_lane,adaptive,False,0.05,40,0,23.018957345971565,0.0,2.0,3.003471383054375,64.8303317535545,44.83033175355451,20.0,18.0,1.0,0,0,33,7,0.0,0.0,40.0
808,1,right_lane,adaptive,False,0.05,21,1,21.464680658993444,0.5,2.5,2.7525979578495026,32.479397667741154,22.229397667741146,10.25,18.0,1.0,0,0,21,0,0.0,1.0,20.0
809,1,right_lane,adaptive,False,0.05,40,0,20.393957345971565,0.5,9.5,5.643069423735142,59.87839717648496,40.62839717648496,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
810,1,right_lane,adaptive,False,0.05,40,0,20.64395239570556,0.5,12.5,5.677846185863018,60.27838925605936,41.028389256059356,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
811,1,right_lane,adaptive,False,0.05,40,0,21.518957345971565,2.5,10.0,7.513633266091347,60.67869115188526,42.42869115188527,18.25,18.0,1.0,0,0,40,0,1.0,5.0,34.0
812,1,right_lane,adaptive,False,0.05,40,0,20.643957345971565,0.5,3.5,4.6541095304746705,60.278397176484944,41.02839717648495,19.25,18.0,1.0,0,0,35,5,1.0,1.0,38.0
813,1,right_lane,adaptive,False,0.05,40,0,22.768957345971565,8.0,5.5,10.858038802263764,60.428912941198014,44.42891294119802,16.0,18.0,1.0,0,0,33,7,6.0,4.0,30.0
814,1,right_lane,adaptive,False,0.05,40,0,20.768957345971565,0.0,0.5,4.290030017495155,60.979397667741154,41.22939766774115,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
815,1,right_lane,adaptive,False,0.05,40,0,21.143957345971565,0.0,9.5,3.8729025040033775,61.83033175355449,41.8303317535545,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
816,1,right_lane,adaptive,False,0.05,40,0,20.643957345971565,2.5,18.0,7.711555004119873,59.27805714339965,41.02805714339964,18.25,18.0,1.0,0,0,40,0,1.0,5.0,34.0
817,1,right_lane,adaptive,False,0.05,40,0,21.393957345971565,0.5,16.5,5.41322421122095,61.478398404340766,42.22839840434077,19.25,18.0,1.0,0,0,38,2,1.0,1.0,38.0
818,1,right_lane,adaptive,False,0.05,40,0,22.143957345971565,6.5,6.0,10.761114358901978,60.17800119118627,43.42800119118628,16.75,18.0,1.0,0,0,40,0,4.0,5.0,31.0
819,1,right_lane,adaptive,False,0.05,40,0,22.643956608239495,0.0,4.5,3.536009521913911,64.23033057318318,44.23033057318319,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
820,1,right_lane,adaptive,False,0.05,40,0,20.643957345971565,4.5,3.5,8.157530365511775,59.0303317535545,41.0303317535545,18.0,18.0,1.0,0,0,39,1,0.0,8.0,32.0
821,1,right_lane,adaptive,False,0.05,40,0,22.127490089432097,0.0,2.0,3.04329952786793,63.153050057278676,43.403050057278676,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
822,1,right_lane,adaptive,False,0.05,40,0,21.268957345971565,0.0,6.0,4.5266741754018085,61.7793983296861,42.02939832968611,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
823,1,right_lane,adaptive,False,0.05,40,0,20.393957345971565,0.5,9.0,5.6509061977267265,59.87839717648496,40.62839717648496,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
824,1,right_lane,adaptive,False,0.05,10,1,24.07582598632693,0.0,0.5,1.042209219187498,16.63033039453077,11.630330394530771,5.0,18.0,1.0,0,0,10,0,0.0,0.0,10.0
825,1,right_lane,adaptive,False,0.05,40,0,23.768957345971565,2.0,10.0,6.311554033435641,64.77654371729162,46.02654371729162,18.75,18.0,1.0,0,0,35,5,1.0,3.0,36.0
826,1,right_lane,adaptive,False,0.05,40,0,23.122875600860247,0.0,6.0,3.9514064820878048,64.745667537508,44.99566753750799,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
827,1,right_lane,adaptive,False,0.05,40,0,21.393957345971565,2.5,12.5,8.048657478306268,60.72661060650456,42.22661060650456,18.5,18.0,1.0,0,0,38,2,1.0,4.0,35.0
828,1,right_lane,adaptive,False,0.05,40,0,22.143957345971565,0.0,4.5,3.6862513618282264,63.4303317535545,43.43033175355451,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
829,1,right_lane,adaptive,False,0.05,40,0,21.518957345971565,0.5,2.0,4.788204380166917,61.678399108860894,42.428399108860894,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
830,1,right_lane,adaptive,False,0.05,40,0,22.143957345967657,6.5,8.5,10.339471552658324,60.177778911790085,43.42777891179008,16.75,18.0,1.0,0,0,28,12,0.0,13.0,27.0
831,1,right_lane,adaptive,False,0.05,40,0,22.50032313249975,0.5,5.5,4.869789122240036,63.24858243493007,43.99858243493007,19.25,18.0,1.0,0,0,38,2,1.0,1.0,38.0
832,1,right_lane,adaptive,False,0.05,40,0,21.393957345971565,0.0,9.5,4.910073828626082,61.9793983296861,42.2293983296861,19.75,18.0,1.0,0,0,35,5,0.0,1.0,39.0
833,1,right_lane,adaptive,False,0.05,40,0,22.518957345971565,0.0,1.0,3.2336696120910347,64.0303317535545,44.0303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
834,1,right_lane,adaptive,False,0.05,40,0,20.643957345971565,2.0,15.0,7.3078152015805244,59.77899324740505,41.02899324740504,18.75,18.0,1.0,0,0,40,0,0.0,5.0,35.0
835,1,right_lane,adaptive,False,0.05,40,0,20.893957345971565,0.0,5.0,4.067670100993382,61.430331753554505,41.430331753554505,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
836,1,right_lane,adaptive,False,0.05,40,0,22.018957345971565,0.0,5.0,4.127578176935913,63.2303317535545,43.2303317535545,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
837,1,right_lane,adaptive,False,0.05,40,0,21.643957345971554,2.0,6.5,6.16674094447626,61.12770413461938,42.62770413461938,18.5,18.0,1.0,0,0,34,6,1.0,4.0,35.0
838,1,right_lane,adaptive,False,0.05,40,0,22.518957345971565,0.0,0.0,2.1396797364257054,64.0303317535545,44.030331753554506,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
839,1,right_lane,adaptive,False,0.05,40,0,22.518957345971565,0.0,1.5,3.851315632671117,63.779398329686124,44.029398329686124,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
840,1,right_lane,adaptive,False,0.05,40,0,20.643957345971565,0.0,6.5,3.939795548965776,60.77939766774115,41.02939766774115,19.75,18.0,1.0,0,0,29,11,0.0,1.0,39.0
841,1,right_lane,adaptive,False,0.05,40,0,21.893957345971565,2.0,3.0,5.186538990379631,62.02939989069417,43.02939989069418,19.0,18.0,1.0,0,0,36,4,0.0,4.0,36.0
842,1,right_lane,adaptive,False,0.05,40,0,21.268629347340514,0.0,0.0,3.3329680811148137,61.77887286993146,42.02887286993147,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
843,1,right_lane,adaptive,False,0.05,40,0,22.393957345971565,3.5,2.5,7.796159610152245,61.5786901601943,43.828690160194306,17.75,18.0,1.0,0,0,40,0,1.0,7.0,32.0
844,1,right_lane,adaptive,False,0.05,40,0,22.768957345942347,0.0,8.0,3.770669747164675,64.43033175350776,44.43033175350776,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
845,1,right_lane,adaptive,False,0.05,40,0,21.643957345971565,6.0,4.5,10.170785434544086,59.62758591237431,42.627585912374315,17.0,18.0,1.0,0,0,40,0,3.0,6.0,31.0
846,1,right_lane,adaptive,False,0.05,33,1,23.507827086026136,0.0,3.5,1.5505875346755147,54.1303317535545,37.6303317535545,16.5,18.0,1.0,0,0,19,14,0.0,0.0,33.0
847,1,right_lane,adaptive,False,0.05,40,0,21.518957345971565,0.0,2.5,3.5813116464178165,62.17939832968612,42.4293983296861,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
848,1,right_lane,adaptive,False,0.05,40,0,20.518957345971565,0.5,18.5,7.008952587842941,60.07839840304393,40.828398403043934,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
849,1,right_lane,adaptive,False,0.05,40,0,21.393957345971565,0.0,15.5,4.263126495628967,62.230331753554495,42.2303317535545,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
850,1,right_lane,adaptive,False,0.05,40,0,22.393957345937917,8.0,7.5,12.786493577063084,59.57706722541417,43.827067225414176,15.75,18.0,1.0,0,0,40,0,4.0,9.0,27.0
