episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
865,1,right_lane,fixed,True,0.5,40,0,20.268957345971565,0.0,3.5,4.193060889840126,60.22939651470176,40.22939651470176,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
866,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,0.0,12.5,4.210931100973767,62.63033175355451,42.63033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
867,1,right_lane,fixed,True,0.5,40,0,22.393957345971565,10.0,8.5,13.582484595477581,58.628030790615696,43.62803079061569,15.0,nan,0.0,0,0,40,0,10.0,2.0,28.0
868,1,right_lane,fixed,True,0.5,40,0,23.393957345971565,0.0,1.5,2.6817305641268376,65.23033175355452,45.23033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
869,1,right_lane,fixed,True,0.5,40,0,22.143957345971565,0.0,4.5,3.6348097455199877,63.23033175355452,43.230331753554495,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
870,1,right_lane,fixed,True,0.5,40,0,22.14395724711112,0.0,1.5,3.654747504695024,63.229397510254,43.229397510254,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
871,1,right_lane,fixed,True,0.5,40,0,23.768957345971565,0.0,1.0,3.4637545079912115,65.83033189090138,45.83033189090136,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
872,1,right_lane,fixed,True,0.5,28,1,22.348510494245087,0.5,11.5,4.0151908307013855,44.430331753554505,30.430331753554494,14.0,nan,0.0,0,0,28,0,0.0,0.0,28.0
873,1,right_lane,fixed,True,0.5,40,0,21.393957345967713,0.5,6.5,5.206256050697448,61.028397176478805,41.52839717647879,19.5,nan,0.0,0,0,40,0,1.0,1.0,38.0
874,1,right_lane,fixed,True,0.5,14,1,22.91130669779397,0.5,1.5,1.9438369711861014,22.429398326901563,15.42939832690156,7.0,nan,0.0,0,0,14,0,0.0,1.0,13.0
875,1,right_lane,fixed,True,0.5,40,0,22.268957345971565,3.5,1.5,5.907414422740658,60.9288962655387,42.9288962655387,18.0,nan,0.0,0,0,40,0,4.0,1.0,35.0
876,1,right_lane,fixed,True,0.5,40,0,21.893957345971565,0.5,1.0,4.611453744975734,62.5783991088609,42.82839910886089,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
877,1,right_lane,fixed,True,0.5,40,0,21.891789568657728,0.0,4.0,4.176840113115759,62.825929224037814,42.82592922403781,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
878,1,right_lane,fixed,True,0.5,40,0,22.768957345971565,7.5,0.0,10.508969787530532,60.481413218022254,44.231413218022254,16.25,nan,0.0,0,0,40,0,8.0,1.0,31.0
879,1,right_lane,fixed,True,0.5,10,1,25.075803577715384,10.0,0.0,9.87728875875473,12.330321431086153,11.830321431086153,0.5,nan,0.0,0,0,10,0,10.0,0.0,0.0
880,1,right_lane,fixed,True,0.5,40,0,22.018957345971565,4.5,7.0,8.798304587425264,59.77889403182894,42.52889403182895,17.25,nan,0.0,0,0,40,0,5.0,1.0,34.0
881,1,right_lane,fixed,True,0.5,40,0,22.516504197449517,5.5,0.5,8.58792917327537,61.07496896000875,43.82496896000876,17.25,nan,0.0,0,0,40,0,6.0,1.0,33.0
882,1,right_lane,fixed,True,0.5,40,0,21.018671888689,0.0,7.0,4.05207259953022,61.43328318215359,41.4332831821536,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
883,1,right_lane,fixed,True,0.5,40,0,22.01895734597155,3.5,12.5,8.586951278150082,61.27744915654941,43.02744915654941,18.25,nan,0.0,0,0,40,0,1.0,7.0,32.0
884,1,right_lane,fixed,True,0.5,40,0,20.268957345971565,0.0,20.0,6.834094971418381,60.230331753554516,40.230331753554516,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
885,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,0.0,11.5,4.098857096053052,62.63033175355451,42.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
886,1,right_lane,fixed,True,0.5,40,0,22.018957345971565,33.5,0.5,34.06978789716959,46.28033175355451,43.030331753554506,3.25,nan,0.0,0,0,40,0,34.0,1.0,5.0
887,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.0,20.5,6.925749778747559,60.429397666520444,40.429397666520444,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
888,1,right_lane,fixed,True,0.5,40,0,21.893957345971565,2.5,14.0,7.8228468000888824,61.57823036292663,42.82823036292663,18.75,nan,0.0,0,0,40,0,0.0,6.0,34.0
889,1,right_lane,fixed,True,0.5,40,0,21.143951657973492,3.0,6.0,7.450596861541271,60.12845571466149,41.62845571466149,18.5,nan,0.0,0,0,40,0,0.0,7.0,33.0
890,1,right_lane,fixed,True,0.5,23,1,20.467751906037503,0.5,11.5,4.427700251340866,34.729404417039824,23.229404417039824,11.5,nan,0.0,0,0,23,0,0.0,1.0,22.0
891,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,0.0,13.0,5.060063059499953,61.47939832968611,41.729398329686106,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
892,1,right_lane,fixed,True,0.5,40,0,24.12467695166469,0.0,2.0,3.4233010230891523,66.3985496987951,46.398549698795094,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
893,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.0,20.5,5.922635041177273,60.629846477705634,40.629846477705634,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
894,1,right_lane,fixed,True,0.5,40,0,21.393957345971565,4.5,1.0,7.586119845509529,59.77837719018636,42.028377190186355,17.75,nan,0.0,0,0,40,0,5.0,1.0,34.0
895,1,right_lane,fixed,True,0.5,40,0,22.641497760414666,0.5,3.0,4.690035759776947,63.77446306744973,44.02446306744973,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
896,1,right_lane,fixed,True,0.5,40,0,23.893957345971565,8.5,12.5,12.575987888837062,61.78179495536019,46.0317949553602,15.75,nan,0.0,0,0,40,0,9.0,1.0,30.0
897,1,right_lane,fixed,True,0.5,40,0,22.143957345945683,2.0,9.0,5.927646489722974,62.2293942051785,43.229394205178494,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
898,1,right_lane,fixed,True,0.5,40,0,22.768957345749705,0.0,4.0,3.507685856151511,64.23033175323549,44.23033175323549,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
899,1,right_lane,fixed,True,0.5,40,0,22.018957345971565,3.0,2.0,6.171264820965007,61.52891743821911,43.02891743821912,18.5,nan,0.0,0,0,40,0,3.0,2.0,35.0
900,1,right_lane,fixed,True,0.5,40,0,21.393957345971565,0.0,0.0,1.991642761377534,62.030331753554506,42.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
901,1,right_lane,fixed,True,0.5,40,0,21.143957345971565,1.5,3.0,5.563198529183865,60.87870325871078,41.628703258710786,19.25,nan,0.0,0,0,40,0,0.0,4.0,36.0
902,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,7.5,8.0,11.23864883184433,58.87839840360059,42.62839840360059,16.25,nan,0.0,0,0,40,0,8.0,1.0,31.0
903,1,right_lane,fixed,True,0.5,40,0,22.518957345971565,0.0,0.5,3.0496514506758103,63.82939832963661,43.8293983296366,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
904,1,right_lane,fixed,True,0.5,40,0,21.3939573442318,0.0,4.5,3.4779251990885314,62.03033175077089,42.030331750770884,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
905,1,right_lane,fixed,True,0.5,40,0,25.518957345971565,21.0,1.5,23.248464725911617,58.12758655486125,48.62758655486125,9.5,nan,0.0,0,0,40,0,19.0,5.0,16.0
906,1,right_lane,fixed,True,0.5,40,0,23.233495804490712,10.0,8.5,13.609409049153328,60.22098363119179,44.97098363119178,15.25,nan,0.0,0,0,40,0,4.0,12.0,24.0
907,1,right_lane,fixed,True,0.5,40,0,20.64363429760652,0.0,13.5,4.715614780783653,60.80274416172505,41.052744161725045,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
908,1,right_lane,fixed,True,0.5,21,1,21.9408711351838,2.0,4.0,4.030968333177043,32.17884721556716,22.428847215567163,9.75,nan,0.0,0,0,21,0,2.0,1.0,18.0
909,1,right_lane,fixed,True,0.5,40,0,21.018957345971565,0.0,5.0,4.314212041939754,60.679397667739934,40.929397667739934,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
910,1,right_lane,fixed,True,0.5,40,0,23.768957345971565,0.0,3.0,2.218318407962215,65.82939766774113,45.82939766774114,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
911,1,right_lane,fixed,True,0.5,40,0,20.643957345941903,0.0,4.0,3.9684504102915525,60.830331753507046,40.830331753507046,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
912,1,right_lane,fixed,True,0.5,40,0,20.893957345971565,0.0,13.0,5.049547362399608,61.229397667783026,41.22939766778304,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
913,1,right_lane,fixed,True,0.5,40,0,23.393957345971565,7.5,1.0,10.58719111699611,61.47889399254946,45.22889399254946,16.25,nan,0.0,0,0,40,0,8.0,1.0,31.0
914,1,right_lane,fixed,True,0.5,40,0,24.143957345971565,10.5,0.0,13.146688644308597,61.1783778513026,46.42837785130259,14.75,nan,0.0,0,0,40,0,11.0,1.0,28.0
915,1,right_lane,fixed,True,0.5,40,0,25.51895734597104,10.0,0.0,11.927507364827761,63.62846229936009,48.62846229936009,15.0,nan,0.0,0,0,40,0,8.0,6.0,26.0
916,1,right_lane,fixed,True,0.5,40,0,22.768957345971565,0.5,9.5,4.614337996281392,63.97839840304466,44.22839840304466,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
917,1,right_lane,fixed,True,0.5,40,0,22.018909202470194,0.0,5.5,4.023575866294323,63.02932063813964,43.02932063813964,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
918,1,right_lane,fixed,True,0.5,40,0,23.25004329209972,0.0,2.0,3.1097789299055876,65.00013615314583,45.00013615314581,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
919,1,right_lane,fixed,True,0.5,25,1,22.830331753548244,8.0,2.5,9.950160417705774,36.4060211719501,27.656021171950098,8.75,nan,0.0,0,0,25,0,8.0,1.0,16.0
920,1,right_lane,fixed,True,0.5,39,1,21.686110098432373,0.0,1.5,1.6734785815451687,60.180331753554505,40.930331753554505,19.25,nan,0.0,0,0,39,0,0.0,0.0,39.0
921,1,right_lane,fixed,True,0.5,40,0,21.893957344482878,0.0,9.0,3.7463881705116364,62.330331751172594,42.330331751172615,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
922,1,right_lane,fixed,True,0.5,38,1,23.309428785233223,0.0,0.0,0.9181895857357176,61.83033175562273,42.83033175562274,19.0,nan,0.0,0,0,38,0,0.0,0.0,38.0
923,1,right_lane,fixed,True,0.5,40,0,22.268957345971565,0.5,14.0,5.341292302306101,62.678399108860894,42.9283991088609,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
924,1,right_lane,fixed,True,0.5,40,0,21.143957345971565,0.0,0.5,2.6858448790596867,61.6303317535545,41.63033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
925,1,right_lane,fixed,True,0.5,40,0,20.893957345971565,0.0,1.5,3.9217959381639957,61.22939766652044,41.22939766652045,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
926,1,right_lane,fixed,True,0.5,40,0,23.26891395672585,14.5,7.0,17.87481531839967,57.777504504907945,45.027504504907945,12.75,nan,0.0,0,0,40,0,13.0,5.0,22.0
927,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,6.0,5.0,9.822436361686414,59.627092152489936,42.627092152489936,17.0,nan,0.0,0,0,40,0,6.0,2.0,32.0
928,1,right_lane,fixed,True,0.5,40,0,21.268671888689,9.5,4.5,12.924814105033875,57.078077188008784,41.828077188008784,15.25,nan,0.0,0,0,40,0,10.0,1.0,29.0
929,1,right_lane,fixed,True,0.5,40,0,21.51891975488909,0.0,3.0,3.3605068267843308,62.23066819374268,42.23066819374268,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
930,1,right_lane,fixed,True,0.5,40,0,24.143957345967713,13.0,2.0,15.083434835076332,59.92896741814637,46.42896741814637,13.5,nan,0.0,0,0,40,0,13.0,2.0,25.0
931,1,right_lane,fixed,True,0.5,40,0,22.268957334666844,1.5,5.5,5.365336625291093,62.67962354024617,43.42962354024616,19.25,nan,0.0,0,0,40,0,0.0,4.0,36.0
932,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,0.0,7.5,3.3799162358500325,61.82939834539174,41.829398345391745,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
933,1,right_lane,fixed,True,0.5,40,0,20.643957345971565,0.0,5.5,3.892713417299092,60.8303317535545,40.8303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
934,1,right_lane,fixed,True,0.5,40,0,22.518957345971565,4.5,6.0,7.768607313395478,61.57796543136598,43.827965431365996,17.75,nan,0.0,0,0,40,0,2.0,6.0,32.0
935,1,right_lane,fixed,True,0.5,40,0,23.268957345971508,9.5,2.5,12.59118950569291,60.278377144364676,45.028377144364676,15.25,nan,0.0,0,0,40,0,10.0,1.0,29.0
936,1,right_lane,fixed,True,0.5,40,0,22.518951743818675,0.0,2.5,2.8688190364650836,63.83032279010997,43.830322790109975,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
937,1,right_lane,fixed,True,0.5,21,1,24.321823516127875,12.0,4.5,13.57983574271202,29.17974875675482,24.42974875675482,4.75,nan,0.0,0,0,21,0,12.0,1.0,8.0
938,1,right_lane,fixed,True,0.5,40,0,22.643956595220324,10.5,0.5,12.3351739164209,58.027523929710924,43.52752392971093,14.5,nan,0.0,0,0,40,0,9.0,4.0,27.0
939,1,right_lane,fixed,True,0.5,15,1,22.38388625135228,0.5,2.5,2.0026565640146146,23.729398708017026,16.22939870801702,7.5,nan,0.0,0,0,15,0,0.0,1.0,14.0
940,1,right_lane,fixed,True,0.5,40,0,20.768957345971565,0.0,2.0,4.308943564072251,60.27939651471896,40.52939651471896,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
941,1,right_lane,fixed,True,0.5,40,0,20.268957345971565,0.0,11.5,5.263853721320629,60.22939651470176,40.22939651470176,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
942,1,right_lane,fixed,True,0.5,40,0,23.000328749382295,2.5,10.5,6.333945213765219,63.598590727966126,44.598590727966126,19.0,nan,0.0,0,0,40,0,1.0,4.0,35.0
943,1,right_lane,fixed,True,0.5,40,0,21.643957345971565,0.0,4.5,4.09331986037796,62.37987502189975,42.629875021899736,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
944,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,0.0,0.5,3.2252933550398666,61.82939766774182,41.82939766774184,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
945,1,right_lane,fixed,True,0.5,40,0,22.643957260122978,0.5,5.0,4.326550153912649,63.77839703912723,44.02839703912721,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
946,1,right_lane,fixed,True,0.5,40,0,22.643957345971565,4.5,3.0,8.336726121455285,61.77823767560641,44.02823767560641,17.75,nan,0.0,0,0,40,0,0.0,10.0,30.0
947,1,right_lane,fixed,True,0.5,40,0,21.018957345971565,0.0,1.5,3.118698377162218,61.4303317535545,41.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
948,1,right_lane,fixed,True,0.5,40,0,20.268957345971565,0.0,19.0,7.867107726633549,60.2303317535545,40.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
949,1,right_lane,fixed,True,0.5,40,0,22.39362860960845,2.0,4.0,6.397705374536599,62.62693889949759,43.626938899497596,19.0,nan,0.0,0,0,40,0,1.0,4.0,35.0
950,1,right_lane,fixed,True,0.5,40,0,20.518957345971565,0.0,2.0,3.625735905021429,60.630788467119054,40.63078846711906,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
951,1,right_lane,fixed,True,0.5,40,0,21.89395734574971,0.0,2.0,3.8514793347867453,62.83033175319952,42.83033175319952,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
952,1,right_lane,fixed,True,0.5,40,0,22.393957345971565,0.0,0.0,2.422502112635584,63.630331753862734,43.63033175386273,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
953,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,3.5,7.5,8.066994726657867,60.47705243327423,42.22705243327423,18.25,nan,0.0,0,0,40,0,1.0,7.0,32.0
954,1,right_lane,fixed,True,0.5,37,1,21.912386319969247,0.0,1.0,3.527929193805903,58.1293983296861,39.6293983296861,18.5,nan,0.0,0,0,37,0,0.0,1.0,36.0
955,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,0.5,11.5,5.271712098270655,61.8783991088609,42.1283991088609,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
956,1,right_lane,fixed,True,0.5,40,0,22.143957345971565,0.5,12.0,5.422771992387254,62.9783991088609,43.22839910886089,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
957,1,right_lane,fixed,True,0.5,40,0,22.51895734597155,8.0,6.0,11.925326652824879,59.82768164059364,43.82768164059363,16.0,nan,0.0,0,0,40,0,7.0,4.0,29.0
958,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,0.0,0.5,4.189468923450477,62.62939832968612,42.62939832968612,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
959,1,right_lane,fixed,True,0.5,40,0,20.89395734426102,0.0,1.5,3.7754321407919633,61.22939766500308,41.22939766500308,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
960,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,0.5,0.5,4.3610261984813405,62.37839911123736,42.62839911123735,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
961,1,right_lane,fixed,True,0.5,40,0,22.393957345971565,0.5,1.5,2.929363775307138,63.3783991088609,43.628399108860904,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
962,1,right_lane,fixed,True,0.5,14,1,22.55416384017447,0.0,1.0,0.5834148245430697,22.2303317504977,15.230331750497703,7.0,nan,0.0,0,0,14,0,0.0,0.0,14.0
963,1,right_lane,fixed,True,0.5,40,0,20.643957345971565,0.0,0.5,3.1549443900585175,60.3303317535545,40.3303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
964,1,right_lane,fixed,True,0.5,40,0,22.393957345971565,1.5,4.5,6.205946922865223,62.878702878836386,43.62870287883638,19.25,nan,0.0,0,0,40,0,0.0,4.0,36.0
965,1,right_lane,fixed,True,0.5,40,0,20.643629347340514,0.0,19.0,5.570107772946358,60.82887171689209,40.82887171689209,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
966,1,right_lane,fixed,True,0.5,40,0,21.643957345971565,0.0,8.5,4.222262474265335,62.42985335706382,42.42985335706382,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
967,1,right_lane,fixed,True,0.5,40,0,21.893957345971554,2.5,0.5,6.135257167023383,61.57744721526497,42.82744721526497,18.75,nan,0.0,0,0,40,0,1.0,5.0,34.0
968,1,right_lane,fixed,True,0.5,40,0,22.14395734574586,4.5,4.5,9.202512725722045,60.97519644253079,43.22519644253079,17.75,nan,0.0,0,0,40,0,3.0,5.0,32.0
969,1,right_lane,fixed,True,0.5,40,0,21.76895174381816,0.0,3.0,3.926846878818651,62.6293875515699,42.6293875515699,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
970,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,0.5,5.5,3.7839279984468703,61.57840618741552,41.828406187415524,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
971,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.0,17.0,5.780229292809963,60.429397666520444,40.429397666520444,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
972,1,right_lane,fixed,True,0.5,40,0,23.268957345971565,6.5,2.0,8.858206678053648,61.77889399314226,45.02889399314226,16.75,nan,0.0,0,0,40,0,7.0,1.0,32.0
973,1,right_lane,fixed,True,0.5,40,0,23.518957345971565,17.5,0.0,19.49792629480362,56.67837904534218,45.428379045342176,11.25,nan,0.0,0,0,40,0,18.0,1.0,21.0
974,1,right_lane,fixed,True,0.5,40,0,23.518957345775522,10.5,4.0,13.395423968857358,60.178377850988916,45.428377850988916,14.75,nan,0.0,0,0,40,0,11.0,1.0,28.0
975,1,right_lane,fixed,True,0.5,40,0,22.76895239570556,0.0,3.5,4.061997585453355,64.22939040953287,44.229390409532854,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
976,1,right_lane,fixed,True,0.5,40,0,23.268914152736198,0.0,8.5,3.7242302219642625,65.20393207322485,45.20393207322484,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
977,1,right_lane,fixed,True,0.5,40,0,21.018957345971565,0.0,2.5,3.2635934427089524,61.430391761934175,41.430391761934175,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
978,1,right_lane,fixed,True,0.5,40,0,22.143951657973492,0.0,7.0,3.8008801228434095,63.230322652757586,43.2303226527576,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
979,1,right_lane,fixed,True,0.5,40,0,22.268957345971565,24.0,2.0,25.087044037878513,51.430339655891636,43.430339655891636,8.0,nan,0.0,0,0,40,0,22.0,6.0,12.0
980,1,right_lane,fixed,True,0.5,40,0,20.518957345971565,0.0,5.5,4.589017249643803,60.62939651470175,40.62939651470176,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
981,1,right_lane,fixed,True,0.5,40,0,21.643957345971565,0.0,12.5,5.068521123848882,62.42939832968611,42.4293983296861,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
982,1,right_lane,fixed,True,0.5,40,0,20.893957345971565,0.0,3.5,3.900045312881957,61.2293983296861,41.2293983296861,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
983,1,right_lane,fixed,True,0.5,40,0,22.39395239396195,0.0,8.0,3.6863555089225883,63.803986381779445,43.803986381779445,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
984,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,0.0,9.5,5.014206513762474,61.8294052095151,41.8294052095151,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
985,1,right_lane,fixed,True,0.5,40,0,21.3939573459419,0.0,0.5,2.874521728605032,62.03033175350704,42.03033175350705,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
986,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,0.0,1.0,3.1278986090510443,62.22939766778236,42.22939766778236,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
987,1,right_lane,fixed,True,0.5,40,0,20.893957345971565,0.5,0.5,4.89370259642601,60.97839840434078,41.22839840434077,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
988,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.5,1.0,5.39141471683979,60.17839717648496,40.42839717648496,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
989,1,right_lane,fixed,True,0.5,40,0,22.893957345971565,0.0,1.5,3.449046143320629,64.42939766843072,44.42939766843071,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
990,1,right_lane,fixed,True,0.5,40,0,21.143957345941843,0.0,7.0,2.7285770205890003,61.630331753506944,41.630331753506944,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
991,1,right_lane,fixed,True,0.5,40,0,21.516789654732076,0.5,6.5,5.429999444168061,61.9749300983989,42.224930098398886,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
992,1,right_lane,fixed,True,0.5,40,0,22.893957345971565,5.5,6.0,9.167098519188585,61.6819055719751,44.43190557197511,17.25,nan,0.0,0,0,40,0,6.0,1.0,33.0
993,1,right_lane,fixed,True,0.5,18,1,24.20879410159124,0.5,4.5,2.223786117193413,29.8303317531457,20.830331753145703,9.0,nan,0.0,0,0,18,0,0.0,0.0,18.0
994,1,right_lane,fixed,True,0.5,40,0,21.393957345971565,0.0,7.5,4.676651813904755,61.279397667741144,41.529397667741144,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
995,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.0,1.0,3.390998724848032,60.430331753554505,40.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
996,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,4.5,9.0,8.840534117891366,59.57853680474925,41.828536804749255,17.75,nan,0.0,0,0,40,0,5.0,1.0,34.0
997,1,right_lane,fixed,True,0.5,40,0,21.766466606367043,0.0,2.0,3.3418086913225125,62.62634657018727,42.626346570187266,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
998,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,0.0,6.5,4.483140190062841,62.23285871524365,42.23285871524365,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
999,1,right_lane,fixed,True,0.5,40,0,23.018957345971565,0.0,1.0,2.224510053664744,64.6293983296861,44.6293983296861,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
