episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
117,1,merge_courtesy,fixed,False,0.75,13,0,26.655102277460422,0.0,3.740797412316473,1.679907277226448,16.037210477667628,16.559945014208157,-0.5227345365405298,nan,0.0,5,0,8,0,12.0,1.0,24.59262561230183,1
118,1,merge_courtesy,fixed,False,0.75,13,0,27.80128461713882,0.5556603418052442,3.4833016250148683,1.602430671453476,16.627705002290448,17.60500794166679,-0.9773029393763417,nan,0.0,7,0,6,0,7.0,6.0,21.783259479170802,2
119,1,merge_courtesy,fixed,False,0.75,14,0,25.775581927742277,0.0,3.1512604729550873,0.9260107427835464,17.12081368177622,17.33361770946441,-0.212804027688191,nan,0.0,8,0,6,0,13.0,1.0,4.075699878028473,1
120,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.2311461731472497,4.554410593393673,2.62795452773571,15.388398843940115,17.099291829928735,-1.7108929859886224,nan,0.0,3,0,9,0,9.0,3.0,29.576344574581782,3
121,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.9896442461264481,4.073114925863953,2.269783064723015,15.78664197615485,17.099291829928735,-1.3126498537738867,nan,0.0,3,0,9,0,9.0,3.0,17.71598083835522,3
122,1,merge_courtesy,fixed,False,0.75,13,0,27.807825545686136,0.0,4.102760521788895,1.2766657769680023,16.650185770814367,17.159361113685524,-0.5091753428711553,nan,0.0,7,0,6,0,12.0,1.0,23.333357680916265,1
123,1,merge_courtesy,fixed,False,0.75,12,0,28.813046846239462,2.8163364694445745,0.6607086012373183,2.8277938961982727,14.023773560704944,17.17886749425866,-3.1550939335537165,nan,0.0,6,0,6,0,1.0,11.0,25.604298477566758,6
124,1,merge_courtesy,fixed,False,0.75,13,0,28.135251062216373,0.5529697308756895,0.6072138498904835,1.5110796391963959,16.77613813722286,17.778670493108354,-1.002532355885494,nan,0.0,7,0,6,0,7.0,6.0,22.780215757415398,2
125,1,merge_courtesy,fixed,False,0.75,13,0,27.80128461713882,2.2362996772614423,1.3228422304588463,2.501921683549881,15.463017255016972,18.00525132292587,-2.5422340679088924,nan,0.0,7,0,6,0,2.0,11.0,24.229682335616772,5
126,1,merge_courtesy,fixed,False,0.75,13,0,27.415808139816725,0.9129748828863496,2.3343611020450012,1.581176444888115,15.988713210333767,17.155512062633434,-1.1667988522996675,nan,0.0,7,0,6,0,10.0,3.0,14.29507584250048,3
127,1,merge_courtesy,fixed,False,0.75,14,0,25.822598942267394,1.4831497325135077,1.2206321490438512,1.974616378545761,15.965516187213641,17.659947237598463,-1.6944310503848192,nan,0.0,8,0,6,0,10.0,4.0,17.428945483301373,4
128,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.41011708576626543,4.418779754809952,1.8161462917923927,16.336219891626936,16.999291829928737,-0.6630719383018004,nan,0.0,3,0,9,0,10.0,2.0,10.291048561278068,2
129,1,merge_courtesy,fixed,False,0.75,13,0,27.80128461713882,0.5832975990520732,1.3116461294185018,1.5934096276760101,16.541415316916076,17.60500794166679,-1.0635926247507146,nan,0.0,7,0,6,0,7.0,6.0,25.618627144516935,2
130,1,merge_courtesy,fixed,False,0.75,13,0,27.03872567291224,1.340345076532059,3.0867094360293903,2.21844482421875,15.488810822139987,17.35847729066375,-1.8696664685237594,nan,0.0,7,0,6,0,5.0,8.0,35.291538052371926,3
131,1,merge_courtesy,fixed,False,0.75,13,0,28.46254969390132,0.0,2.522998568049916,0.9052184298634529,17.27007866274803,17.499817670757423,-0.22973900800939048,nan,0.0,7,0,6,0,12.0,1.0,4.750201062102491,1
132,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.6272745740598513,4.4310777918422435,2.1889016330242157,15.934633733189273,17.098583827955117,-1.163950094765843,nan,0.0,3,0,9,0,9.0,3.0,30.609400999905752,2
133,1,merge_courtesy,fixed,False,0.75,13,0,27.693449821127423,0.0,2.1584544429550268,1.1605511382222176,16.7685304435411,17.099885736914995,-0.3313552933738971,nan,0.0,6,0,7,0,12.0,1.0,9.881669740221128,1
134,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,1.1720997132033601,4.451053612945961,2.3466760516166687,15.319930908444695,16.925629278488408,-1.6056983700437129,nan,0.0,4,0,8,0,9.0,3.0,26.169874237319053,3
135,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.6384360511015201,4.597096091176642,2.1452820003032684,15.925723277481579,17.098583827955117,-1.1728605504735383,nan,0.0,4,0,8,0,9.0,3.0,31.122979529628957,2
136,1,merge_courtesy,fixed,False,0.75,14,0,25.465470228741687,1.5105347084418554,0.5845626936723191,1.9788403064012527,16.054579074934402,17.858611895427106,-1.8040328204927016,nan,0.0,8,0,6,0,5.0,9.0,19.002104800340565,4
137,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.1920034566148838,4.634036779626794,2.589484289288521,15.49572922234302,17.099291829928735,-1.6035626075857174,nan,0.0,3,0,9,0,9.0,3.0,26.299678239868324,3
138,1,merge_courtesy,fixed,False,0.75,13,0,27.807825545686136,2.382609398478218,1.3871705621285142,2.6686791330575943,14.828473208006937,17.559361113684947,-2.7308879056780078,nan,0.0,7,0,6,0,8.0,5.0,27.777573344462922,5
139,1,merge_courtesy,fixed,False,0.75,13,0,27.80128461713882,2.2590865916691163,1.3000781376659445,2.51349638402462,15.286761062779867,17.90500794130473,-2.6182468785248636,nan,0.0,7,0,6,0,4.0,9.0,25.311724940506437,5
140,1,merge_courtesy,fixed,False,0.75,12,0,29.2224878754412,0.6302394128989742,3.7655858571274905,1.745305210351944,15.477022990071998,16.62608601014051,-1.1490630200685128,nan,0.0,6,0,6,0,10.0,2.0,29.907253288097017,2
141,1,merge_courtesy,fixed,False,0.75,13,0,27.42333905172183,0.0,2.7139068541222455,0.9905820786952972,17.07516227523951,17.308476246391468,-0.23331397115195832,nan,0.0,7,0,6,0,8.0,5.0,4.899186822122715,1
142,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.6287346558168967,3.5942903401023765,2.70890811085701,15.241388098859566,17.199291829928736,-1.95790373106917,nan,0.0,3,0,9,0,8.0,4.0,22.290477227197428,4
143,1,merge_courtesy,fixed,False,0.75,13,0,26.655102277460422,0.0,4.2707400024505935,1.3217115849256516,16.36985873561077,16.8586017517284,-0.488743016117633,nan,0.0,7,0,6,0,9.0,4.0,21.498276222338475,1
144,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,1.9739419753643261,1.214640689901481,2.214737519621849,15.070097700253376,17.27838935565117,-2.208291655397793,nan,0.0,6,0,6,0,2.0,10.0,18.542085145104323,5
145,1,merge_courtesy,fixed,False,0.75,13,0,27.80128461713882,0.4792295329353944,3.115362120464349,1.4165323078632355,16.79295668722017,17.60500794166679,-0.812051254446619,nan,0.0,7,0,6,0,7.0,6.0,15.185059846948292,2
146,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,1.212790570183165,3.7200537652686423,2.419772118330002,15.080784916453624,16.72909758447157,-1.64831266801795,nan,0.0,4,0,8,0,9.0,3.0,27.667746206882416,3
147,1,merge_courtesy,fixed,False,0.75,14,0,25.82179749364865,0.0,3.2785775322700976,0.9791394025087357,17.123324119274862,17.359498426371978,-0.2361743070971169,nan,0.0,8,0,6,0,13.0,1.0,5.020047299952296,1
148,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.217010604259976,3.7814906408714517,2.5244712233543396,15.4059178662038,17.099291829928735,-1.693373963724937,nan,0.0,3,0,9,0,9.0,3.0,28.96186588432312,3
149,1,merge_courtesy,fixed,False,0.75,12,0,28.812111822850934,1.6698656249769557,1.9633542252047982,2.332813486456871,14.595884037628325,16.629105504897172,-2.0332214672688442,nan,0.0,5,0,7,0,8.0,4.0,23.84569396309027,4
150,1,merge_courtesy,fixed,False,0.75,12,0,28.813046846239462,0.0,2.2432036419922845,1.0603812038898468,16.01873933740153,16.329554316123676,-0.31081497872214625,nan,0.0,6,0,6,0,11.0,1.0,8.69453558982434,1
151,1,merge_courtesy,fixed,False,0.75,12,0,29.583458636941597,0.0,5.179901320490728,1.5483541637659073,16.44790819336782,16.699351975660697,-0.2514437822928796,nan,0.0,3,0,9,0,11.0,1.0,5.690157808837412,1
152,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.4052730671313025,2.9562094751432926,1.284894436597824,16.037319657218223,16.629097584471573,-0.5917779272533512,nan,0.0,6,0,6,0,10.0,2.0,8.701135722668418,2
153,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.573646730050552,5.345451196529953,2.2268818020820618,15.986708773976158,16.999291829928737,-1.0125830559525797,nan,0.0,3,0,9,0,10.0,2.0,23.367711970783525,2
154,1,merge_courtesy,fixed,False,0.75,12,0,28.86696500646356,0.3899457390373069,4.3500556891903015,1.6993812397122383,15.850421092796376,16.455435033031247,-0.605013940234868,nan,0.0,3,0,9,0,10.0,2.0,8.736832105285103,2
155,1,merge_courtesy,fixed,False,0.75,13,0,27.415808139816725,0.4442590557402189,3.087684098400025,1.373247966170311,16.35494503559849,17.055512062633436,-0.7005670270349437,nan,0.0,7,0,6,0,11.0,2.0,11.638385060327728,2
156,1,merge_courtesy,fixed,False,0.75,12,0,29.2224878754412,1.0713705177470045,0.6230930223140099,1.971658155322075,15.312591353024695,16.72608601014051,-1.4134946571158147,nan,0.0,5,0,7,0,9.0,3.0,20.614938939544945,3
157,1,merge_courtesy,fixed,False,0.75,12,0,29.221552852052668,0.0,1.852952977599617,0.8775182589888573,16.31683725542439,16.525637198914012,-0.208799943489623,nan,0.0,6,0,6,0,11.0,1.0,3.9237674761142785,1
158,1,merge_courtesy,fixed,False,0.75,13,0,27.80783877146805,0.0,4.087497044093068,1.3852462470531464,16.70697126975745,17.15936799109212,-0.45239672133467385,nan,0.0,6,0,7,0,12.0,1.0,18.41965141269263,1
159,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,2.411103853815357,1.3822568419394266,2.6747541278600693,14.1368183844234,16.92909758447157,-2.792279200048172,nan,0.0,6,0,6,0,7.0,5.0,28.8124427104264,5
160,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,3.950490630420465,1.6885284801320886,4.239093258976936,12.819150965596283,17.22814689425021,-4.4089959286539235,nan,0.0,3,0,9,0,4.0,8.0,36.3859330962839,7
161,1,merge_courtesy,fixed,False,0.75,12,0,28.813046846239462,0.0,3.536486029940758,1.3206898421049118,15.829544153072842,16.329554316123676,-0.5000101630508359,nan,0.0,6,0,6,0,11.0,1.0,22.500914683871116,1
162,1,merge_courtesy,fixed,False,0.75,13,0,27.693449821127423,0.0,4.074814192964171,1.253473699092865,16.668800666752905,17.099885736914995,-0.4310850701620918,nan,0.0,7,0,6,0,12.0,1.0,16.725090394499006,1
163,1,merge_courtesy,fixed,False,0.75,13,0,27.743983095796086,0.0,3.2479400692504363,0.9666092023253441,16.880117772475042,17.1261630397427,-0.24604526726765968,nan,0.0,7,0,6,0,12.0,1.0,5.448444619033268,1
164,1,merge_courtesy,fixed,False,0.75,12,0,30.0,3.270595950925675,1.5995897392528375,3.47062049806118,13.93511521991888,17.499291829928733,-3.564176610009855,nan,0.0,4,0,8,0,5.0,7.0,24.420774916490874,7
165,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.7543149540586995,3.708246906400868,2.8049135953187943,15.055819571386277,17.199291829928736,-2.1434722585424595,nan,0.0,3,0,9,0,8.0,4.0,26.454709690491512,4
166,1,merge_courtesy,fixed,False,0.75,11,1,30.0,2.245384503749743,0.6378710117413071,2.9214002266526222,13.30348277750144,15.899291829928735,-2.595809052427294,nan,0.0,1,0,10,0,6.0,5.0,24.923581378237582,5
167,1,merge_courtesy,fixed,False,0.75,13,0,27.3660375303791,0.8979545592237977,1.7239633934376948,1.5395162850618362,15.978228219282878,17.12963134572587,-1.151403126442988,nan,0.0,7,0,6,0,10.0,3.0,13.886781433970208,3
168,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.8293288762036473,3.737924328007221,2.932083487510681,14.921574334061743,17.199291829928736,-2.2777174958669932,nan,0.0,3,0,9,0,8.0,4.0,29.59220245402391,4
169,1,merge_courtesy,fixed,False,0.75,12,0,29.2224878754412,2.34738233828081,1.3959966476505352,2.645234152674675,14.262021033283746,16.92608601014051,-2.6640649768567606,nan,0.0,6,0,6,0,7.0,5.0,26.65940112052498,5
170,1,merge_courtesy,fixed,False,0.75,13,0,27.42420215023432,2.002168010449426,1.2201001838410914,2.246280074119568,15.547542807563827,17.8091687192296,-2.261625911665771,nan,0.0,7,0,6,0,2.0,11.0,19.27026233955892,5
171,1,merge_courtesy,fixed,False,0.75,12,1,27.972754983544394,0.0,2.4822213622815714,0.8951606079936028,15.730986769155553,15.926214222030048,-0.1952274528744952,nan,0.0,6,0,6,0,11.0,1.0,3.430238252027692,1
172,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.0,2.905155783678822,1.0663217306137085,16.229514829335393,16.52909758447157,-0.2995827551361795,nan,0.0,6,0,6,0,11.0,1.0,8.077484445748567,1
173,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,2.6385183888377712,3.2360623988787083,3.3470919132232666,13.951953178901299,17.02814689461188,-3.076193715710581,nan,0.0,4,0,8,0,6.0,6.0,34.82309739383609,5
174,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.1934134064408908,4.555930127783871,2.5405400097370148,15.469050617755167,17.099291829928735,-1.630241212173571,nan,0.0,3,0,9,0,9.0,3.0,27.007289795689186,3
175,1,merge_courtesy,fixed,False,0.75,13,0,27.80128461713882,1.9325988901466857,1.214918541310068,2.177783951163292,15.887312879832933,18.00525132292587,-2.1179384430929327,nan,0.0,7,0,6,0,2.0,11.0,17.4423852828447,5
176,1,merge_courtesy,fixed,False,0.75,14,0,25.822505682791753,0.4341254404570577,2.958955819612293,1.3234218209981918,16.9591208422497,17.65855720701954,-0.6994363647698408,nan,0.0,8,0,6,0,10.0,4.0,11.476445544466955,2
177,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,0.54513659845497,5.18781924860698,2.1629333794116974,15.878259078653395,16.82562927848841,-0.947370199835013,nan,0.0,3,0,9,0,10.0,2.0,20.53033863012159,2
178,1,merge_courtesy,fixed,False,0.75,12,0,28.86696500646356,2.63981395397168,3.231794866122251,3.335188627243042,13.674713441636982,16.755435033031244,-3.0807215913942594,nan,0.0,4,0,8,0,7.0,5.0,34.903105797367324,5
179,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.8348002765378497,3.7491774000656406,2.9271888732910156,14.914976548107477,17.199291829928736,-2.2843152818212604,nan,0.0,3,0,9,0,8.0,4.0,29.76536330057063,4
180,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.2051022127265447,4.641604368278894,2.4345898032188416,15.568185208639916,17.198583827955115,-1.6303986193152016,nan,0.0,4,0,8,0,8.0,4.0,27.120699563662594,3
181,1,merge_courtesy,fixed,False,0.75,13,0,26.655102277460422,0.6268401697378432,3.6174808711104447,1.7017679661512375,15.795698627192904,16.958601751728402,-1.1629031245354948,nan,0.0,7,0,6,0,8.0,5.0,30.55511812069942,2
182,1,merge_courtesy,fixed,False,0.75,13,0,27.42333905172183,1.2075082103552162,1.3536707778288228,1.9766604602336884,15.930031960165723,17.608719687685458,-1.6786877275197358,nan,0.0,7,0,6,0,4.0,9.0,28.468262340077747,3
183,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.783979338552369,2.9437739516058565,2.7059427350759506,15.052089527712152,17.199291829928736,-2.1472023022165843,nan,0.0,4,0,8,0,8.0,4.0,26.805725612020108,4
184,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,0.5462586695573499,5.038272354358333,2.1364655643701553,15.853194937859692,16.82562927848841,-0.9724343406287146,nan,0.0,3,0,9,0,10.0,2.0,21.50642239490884,2
185,1,merge_courtesy,fixed,False,0.75,13,0,26.655102277460422,1.7837825829077119,2.0467922462196757,2.3042695224285126,14.948930901779008,17.158601751727844,-2.2096708499488353,nan,0.0,7,0,6,0,6.0,7.0,27.913496136358578,4
186,1,merge_courtesy,fixed,False,0.75,12,0,29.2224878754412,2.3843252227909484,1.3933605384970877,2.667261004447937,14.185920695571076,16.92608601014051,-2.740165314569433,nan,0.0,6,0,6,0,7.0,5.0,27.906500896787485,5
187,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.0,5.011214424398042,1.7523705959320068,16.48174544389801,16.899291829928735,-0.4175463860307281,nan,0.0,3,0,9,0,11.0,1.0,15.69104860385896,1
188,1,merge_courtesy,fixed,False,0.75,12,0,28.813046846239462,1.9327747480441573,0.7327564080174972,2.8744472712278366,14.258546607903142,16.629554316123677,-2.371007708220537,nan,0.0,4,0,8,0,8.0,4.0,32.31421543486105,4
189,1,merge_courtesy,fixed,False,0.75,12,0,29.2224878754412,0.0,3.7954732134179845,1.1666768342256546,16.09140001446298,16.52608601014051,-0.43468599567752986,nan,0.0,6,0,6,0,11.0,1.0,17.005672335434895,1
190,1,merge_courtesy,fixed,False,0.75,13,0,28.12772015031127,0.5740873521592713,3.418758289024907,1.6098679453134537,16.382672441355282,17.4257063080906,-1.0430338667353147,nan,0.0,7,0,6,0,11.0,2.0,24.651360180355944,2
191,1,merge_courtesy,fixed,False,0.75,13,0,28.461686595388827,0.0,3.1944629319594027,0.944318875670433,17.243691990291076,17.49936885953093,-0.25567686923985317,nan,0.0,7,0,6,0,12.0,1.0,5.883359531786368,1
192,1,merge_courtesy,fixed,False,0.75,13,0,27.750637683406776,0.0,2.4350543847649657,0.87312301248312,17.344295931550256,17.528671536127362,-0.184375604577108,nan,0.0,7,0,6,0,7.0,6.0,3.059492720685668,1
193,1,merge_courtesy,fixed,False,0.75,13,0,26.655102277460422,0.0,2.8716754004571343,1.187618501484394,16.521822152722205,16.8586017517284,-0.3367795990061951,nan,0.0,6,0,7,0,9.0,4.0,10.207844847609621,1
194,1,merge_courtesy,fixed,False,0.75,13,0,27.80128461713882,2.6576479649777847,1.5043655536577156,2.951996847987175,14.894046338456842,18.00525132292587,-3.111204984469024,nan,0.0,7,0,6,0,2.0,11.0,35.52732312924633,5
195,1,merge_courtesy,fixed,False,0.75,12,0,28.757367441959875,0.0,3.387805804274629,0.9996275380253792,16.108254363369056,16.302828202069474,-0.19457383870041806,nan,0.0,6,0,6,0,11.0,1.0,3.407308083595467,1
196,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,1.181944399564432,3.6507864128369407,2.3480589240789413,15.323453331863432,16.925629278488408,-1.602175946624976,nan,0.0,4,0,8,0,9.0,3.0,26.164611172660553,3
197,1,merge_courtesy,fixed,False,0.75,13,0,28.135251062216373,0.4503007120493412,3.1155795919057234,1.386357307434082,17.0634463890592,17.778670493108354,-0.7152241040491529,nan,0.0,7,0,6,0,7.0,6.0,12.088586854706186,2
198,1,merge_courtesy,fixed,False,0.75,13,0,26.982300475863916,0.0,3.351063693803707,0.9832890257239342,16.498427407186583,16.73008807737797,-0.23166067019138933,nan,0.0,7,0,6,0,12.0,1.0,4.829999950217129,1
199,1,merge_courtesy,fixed,False,0.75,12,0,28.805011488994264,0.5830049740719748,3.4938513159640268,1.647029310464859,15.369257963028872,16.42569734464598,-1.0564393816171065,nan,0.0,6,0,6,0,10.0,2.0,25.301375852522597,2
200,1,merge_courtesy,fixed,False,0.75,12,0,29.2224878754412,0.559412984763911,2.0214566085420262,1.591687560081482,15.63381069857943,16.62608601014051,-0.9922753115610807,nan,0.0,6,0,6,0,10.0,2.0,22.412418733351174,2
201,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,6.931821262497623,0.0,5.790986895561218,11.188042015271563,17.676337448559668,-6.488295433288106,nan,0.0,3,0,9,0,0.0,12.0,47.79051110600243,9
202,1,merge_courtesy,fixed,False,0.75,12,0,29.22166165477424,0.0,6.184622861855666,1.6856801807880402,16.21067668661268,16.525689424220367,-0.3150127376076926,nan,0.0,3,0,9,0,11.0,1.0,8.930972236958368,1
203,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.0,6.051190923462093,1.8453049808740616,16.385635774459107,16.899291829928735,-0.5136560554696296,nan,0.0,3,0,9,0,11.0,1.0,23.74582889885572,1
204,1,merge_courtesy,fixed,False,0.75,13,0,28.135251062216373,2.6303917775295838,0.6589738943553312,2.6755998134613037,15.291839833681495,18.078000887176213,-2.7861610534947188,nan,0.0,7,0,6,0,3.0,10.0,21.296358612422136,6
205,1,merge_courtesy,fixed,False,0.75,13,0,28.461686595388827,3.2158800109333745,0.7224709822696338,3.232897102832794,14.375244320851685,17.999368580126557,-3.6241242592748706,nan,0.0,7,0,6,0,7.0,6.0,33.616216706213535,6
206,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.238870593779786,3.8549300570663734,2.5869028121232986,15.389566139179955,17.099291829928735,-1.7097256907487826,nan,0.0,3,0,9,0,9.0,3.0,29.60184469071419,3
207,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.5144304454362956,2.291809956670784,2.0164104104042053,16.105586412913702,16.999291829928737,-0.8937054170150341,nan,0.0,3,0,9,0,10.0,2.0,18.265972288749523,2
208,1,merge_courtesy,fixed,False,0.75,13,0,27.80783877146805,0.0,4.1604854661185176,1.432822808623314,16.687580917451314,17.15936799109212,-0.47178707364080996,nan,0.0,6,0,7,0,12.0,1.0,20.032473856910315,1
209,1,merge_courtesy,fixed,False,0.75,13,0,28.12772015031127,0.0,3.3388259839934253,1.0098310112953186,17.007136003315,17.3257063080906,-0.31857030477559795,nan,0.0,7,0,6,0,12.0,1.0,9.133833517633562,1
210,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,1.9536482969330426,3.859214188726673,2.905443489551544,14.369784133416841,16.829097584471572,-2.459313451054733,nan,0.0,4,0,8,0,8.0,4.0,34.352906550866635,4
