episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
882,1,merge_courtesy,fixed,False,10.0,12,0,29.638203017832648,6.87365996713233,0.0,5.740323066711426,11.349302356389256,17.676337448559668,-6.327035092170415,nan,0.0,3,0,9,0,0.0,12.0,46.2182241213606,9
883,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.826423476307208,0.0,5.630852997303009,11.450167716662778,17.749291998026376,-6.299124281363602,nan,0.0,3,0,9,0,1.0,11.0,45.61969775514731,9
884,1,merge_courtesy,fixed,False,10.0,14,0,25.465470228741687,3.9467539278530515,0.0,3.2501180469989777,14.615206110789014,18.260663328095347,-3.6454572173063338,nan,0.0,8,0,6,0,0.0,14.0,33.939807544251465,6
885,1,merge_courtesy,fixed,False,10.0,14,0,25.465470228741687,3.861258624533427,0.0,3.1668058931827545,14.743300921438479,18.260663328095347,-3.5173624066568667,nan,0.0,8,0,6,0,0.0,14.0,31.86852651332666,6
886,1,merge_courtesy,fixed,False,10.0,13,0,28.135251062216373,4.036598697382479,0.0,3.2657614648342133,14.63388811111349,18.38033055235252,-3.746442441239026,nan,0.0,7,0,6,0,0.0,13.0,35.752502010804534,6
887,1,merge_courtesy,fixed,False,10.0,13,0,28.135251062216373,3.3363649071887433,0.0,2.704655170440674,15.443153009774347,18.38033055235252,-2.937177542578168,nan,0.0,7,0,6,0,0.0,13.0,22.71400183374503,6
888,1,merge_courtesy,fixed,False,10.0,13,0,27.42333905172183,3.740428842602845,0.0,3.065559893846512,14.562169004447151,18.010136306895355,-3.447967302448202,nan,0.0,7,0,6,0,0.0,13.0,30.347113774982457,6
889,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,3.123820227340802,0.0,2.539505273103714,14.924107872986394,17.61065318427942,-2.6865453112930266,nan,0.0,7,0,6,0,0.0,13.0,19.370888047124954,6
890,1,merge_courtesy,fixed,False,10.0,12,0,30.0,5.865906959602562,0.0,4.849120229482651,12.718975896425658,17.849999999999998,-5.131024103574339,nan,0.0,3,0,9,0,0.0,12.0,32.211434571082776,9
891,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.112703270366664,0.0,5.891052305698395,11.227104538113636,17.849999999999998,-6.622895461886364,nan,0.0,3,0,9,0,0.0,12.0,50.100407479452016,9
892,1,merge_courtesy,fixed,False,10.0,13,0,28.135251062216373,3.3127374918153754,0.0,2.6870293021202087,15.44332281411643,18.38033055235252,-2.937007738236087,nan,0.0,7,0,6,0,0.0,13.0,22.56508900308712,6
893,1,merge_courtesy,fixed,False,10.0,13,0,27.750637683406776,3.993507142103587,0.0,3.2779686748981476,14.72412438680945,18.180331595371527,-3.456207208562077,nan,0.0,6,0,7,0,0.0,13.0,23.952323444293103,7
894,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.435804410336175,0.0,5.34075254201889,12.005400106781272,17.849999999999998,-5.844599893218728,nan,0.0,3,0,9,0,0.0,12.0,39.969615095849285,9
895,1,merge_courtesy,fixed,False,10.0,12,0,29.638203017832648,6.061026734435746,0.0,5.0439251363277435,12.330059369465527,17.676337448559668,-5.3462780790941435,nan,0.0,3,0,9,0,0.0,12.0,34.70959433623748,9
896,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.334327210533769,0.0,5.2960225045681,12.127242433464039,17.849999999999998,-5.722757566535959,nan,0.0,3,0,9,0,0.0,12.0,38.48611415860058,9
897,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,3.054673058796795,0.0,2.47416752576828,15.013555056040559,17.61065318427942,-2.5970981282388608,nan,0.0,7,0,6,0,0.0,13.0,18.327889963221267,6
898,1,merge_courtesy,fixed,False,10.0,13,0,27.039601997206645,3.3160094960443924,0.0,2.698134034872055,14.90309914912733,17.810593038547456,-2.907493889420127,nan,0.0,7,0,6,0,0.0,13.0,22.33287921297916,6
899,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.340244314550638,0.0,5.262182712554932,12.100014717140303,17.849999999999998,-5.749985282859697,nan,0.0,3,0,9,0,0.0,12.0,38.65706952547902,9
900,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.685205247456925,0.0,5.477869629859924,11.554857917798826,17.749291998026376,-6.194434080227553,nan,0.0,3,0,9,0,1.0,11.0,43.94370742770846,9
901,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.251140393446216,0.0,5.173372030258179,12.140142208322802,17.749291998026376,-5.609149789703577,nan,0.0,3,0,9,0,1.0,11.0,37.243488108623545,9
902,1,merge_courtesy,fixed,False,10.0,12,0,28.813046846239462,3.2242699102829047,0.0,2.6109208166599274,14.531957948126381,17.28026248619494,-2.74830453806856,nan,0.0,6,0,6,0,0.0,12.0,20.558001882231327,6
903,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.8634517707174485,0.0,5.664293944835663,11.420855723908264,17.749291998026376,-6.328436274118116,nan,0.0,3,0,9,0,1.0,11.0,46.12947071229069,9
904,1,merge_courtesy,fixed,False,10.0,14,0,25.822611223350602,4.675170776654658,0.0,3.8723434805870056,14.179456968063526,18.46066228507634,-4.281205317012811,nan,0.0,7,0,7,0,0.0,14.0,34.868325315656904,7
905,1,merge_courtesy,fixed,False,10.0,12,0,29.638203017832648,7.067373220725005,0.0,5.857903182506561,11.080361356019502,17.676337448559668,-6.59597609254017,nan,0.0,3,0,9,0,0.0,12.0,49.526271845781714,9
906,1,merge_courtesy,fixed,False,10.0,13,0,27.03872567291224,4.536346406353966,0.0,3.742406278848648,13.635424826354628,17.810137349914363,-4.1747125235597355,nan,0.0,6,0,7,0,0.0,13.0,32.947366117117696,7
907,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,4.133478151013372,0.0,3.3758373260498047,13.793936632378765,17.61065318427942,-3.8167165519006545,nan,0.0,7,0,6,0,0.0,13.0,37.21030832364169,6
908,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.104880995078947,0.0,5.0449298322200775,12.260501154844645,17.749291998026376,-5.488790843181734,nan,0.0,3,0,9,0,1.0,11.0,35.59311048869443,9
909,1,merge_courtesy,fixed,False,10.0,12,0,29.22166165477424,7.238229435034472,0.0,6.076862186193466,10.839264895122138,17.476397594291633,-6.637132699169497,nan,0.0,2,0,10,0,0.0,12.0,42.8194917260267,10
910,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,4.2496530006368625,0.0,3.429415464401245,13.640085636423409,17.61065318427942,-3.970567547856011,nan,0.0,7,0,6,0,0.0,13.0,40.024776068781,6
911,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.158048600614331,0.0,5.919413328170776,11.134395368805992,17.849999999999998,-6.715604631194006,nan,0.0,3,0,9,0,0.0,12.0,51.16761919789215,9
912,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.422237621340585,0.0,5.357786297798157,12.052040899055697,17.849999999999998,-5.797959100944303,nan,0.0,3,0,9,0,0.0,12.0,39.63730260819992,9
913,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,3.913273450462616,0.0,3.2076669931411743,13.98450955102427,17.61065318427942,-3.626143633255148,nan,0.0,7,0,6,0,0.0,13.0,33.52202823970094,6
914,1,merge_courtesy,fixed,False,10.0,13,0,27.039601997206645,3.2833221807297788,0.0,2.6725081503391266,15.023075777355674,17.810593038547456,-2.7875172611917822,nan,0.0,7,0,6,0,0.0,13.0,21.248583225053874,6
915,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.935139756632655,0.0,5.758658945560455,11.253073381257723,17.749291998026376,-6.496218616768656,nan,0.0,3,0,9,0,1.0,11.0,47.87806470357194,9
916,1,merge_courtesy,fixed,False,10.0,12,0,28.813046846239462,3.176608442866408,0.0,2.571933478116989,14.492688374134032,17.28026248619494,-2.7875741120609097,nan,0.0,6,0,6,0,0.0,12.0,20.4575232286957,6
917,1,merge_courtesy,fixed,False,10.0,13,0,27.42333905172183,3.8742245509070035,0.0,3.152662843465805,14.499484012853435,18.010136306895355,-3.5106522940419165,nan,0.0,7,0,6,0,0.0,13.0,31.8635385152303,6
918,1,merge_courtesy,fixed,False,10.0,13,0,27.039601997206645,3.8876918852990627,0.0,3.1830084919929504,14.214040153130396,17.810593038547456,-3.5965528854170623,nan,0.0,7,0,6,0,0.0,13.0,33.006481023633185,6
919,1,merge_courtesy,fixed,False,10.0,13,0,27.42333905172183,4.071283979318126,0.0,3.336845725774765,14.191702150319541,18.010136306895355,-3.818434156575811,nan,0.0,7,0,6,0,0.0,13.0,36.95209523027135,6
920,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,3.792172202362441,0.0,3.037256181240082,14.111574228494993,17.61065318427942,-3.499078955784427,nan,0.0,7,0,6,0,0.0,13.0,31.23784186490539,6
921,1,merge_courtesy,fixed,False,10.0,13,0,27.42333905172183,3.163107670919144,0.0,2.5549651086330414,15.33469575868711,18.010136306895355,-2.675440548208243,nan,0.0,7,0,6,0,0.0,13.0,19.58537857755127,6
922,1,merge_courtesy,fixed,False,10.0,13,0,27.42420215023432,3.433373492912596,0.0,2.7930043041706085,15.0270553191038,18.01058511812185,-2.983529799018047,nan,0.0,7,0,6,0,0.0,13.0,23.732382975913623,6
923,1,merge_courtesy,fixed,False,10.0,13,0,27.039601997206645,3.202002182660893,0.0,2.58831325173378,15.023012111753635,17.810593038547456,-2.787580926793822,nan,0.0,7,0,6,0,0.0,13.0,20.606763298938688,6
924,1,merge_courtesy,fixed,False,10.0,13,0,27.80128461713882,3.5701712269072337,0.0,2.9146151542663574,14.9566272226024,18.206668000912188,-3.2500407783097867,nan,0.0,7,0,6,0,0.0,13.0,27.163639787753937,6
925,1,merge_courtesy,fixed,False,10.0,13,0,27.42333905172183,4.25824596780794,0.0,3.4509369134902954,13.999359731173646,18.010136306895355,-4.0107765757217075,nan,0.0,7,0,6,0,0.0,13.0,40.694504549128666,6
926,1,merge_courtesy,fixed,False,10.0,13,0,27.42333905172183,4.2636804913601045,0.0,3.4727914929389954,14.024396471033361,18.010136306895355,-3.985739835861991,nan,0.0,7,0,6,0,0.0,13.0,40.32139433532256,6
927,1,merge_courtesy,fixed,False,10.0,13,0,26.654988618397052,4.051504952195141,0.0,3.3313726484775543,13.872280732345263,17.610594081566468,-3.7383133492212046,nan,0.0,7,0,6,0,0.0,13.0,35.71191855849913,6
928,1,merge_courtesy,fixed,False,10.0,13,0,26.654988618397052,3.9568803638484757,0.0,3.244662821292877,13.917497831458906,17.610594081566468,-3.69309625010756,nan,0.0,7,0,6,0,0.0,13.0,34.64399615350066,6
929,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.775942185622922,0.0,5.601303786039352,11.538131882951976,17.749291998026376,-6.211160115074403,nan,0.0,3,0,9,0,1.0,11.0,44.66013386352925,9
930,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.557782109784571,0.0,5.441574692726135,11.882357163854868,17.849999999999998,-5.9676428361451315,nan,0.0,3,0,9,0,0.0,12.0,41.55934763420378,9
931,1,merge_courtesy,fixed,False,10.0,13,0,27.80128461713882,4.175270054718891,0.0,3.432408422231674,14.31139123254685,18.206668000912188,-3.8952767683653393,nan,0.0,7,0,6,0,0.0,13.0,38.54870730676388,6
932,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.170640444690097,0.0,6.041071236133575,11.165978863429656,17.849999999999998,-6.684021136570345,nan,0.0,3,0,9,0,0.0,12.0,51.033946808906585,9
933,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,4.005051927920937,0.0,3.286251276731491,13.947340319008095,17.61065318427942,-3.6633128652713247,nan,0.0,7,0,6,0,0.0,13.0,34.475373976850335,6
934,1,merge_courtesy,fixed,False,10.0,13,0,27.42333905172183,4.213936517483619,0.0,3.4398966431617737,14.122271080330309,18.010136306895355,-3.8878652265650424,nan,0.0,7,0,6,0,0.0,13.0,38.6283694838842,6
935,1,merge_courtesy,fixed,False,10.0,12,0,28.813046846239462,3.1703461374680155,0.0,2.576093405485153,14.504321591222766,17.28026248619494,-2.7759408949721753,nan,0.0,6,0,6,0,0.0,12.0,20.321216813403517,6
936,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.678722751388845,0.0,5.578786849975586,11.658243918130298,17.849999999999998,-6.191756081869701,nan,0.0,3,0,9,0,0.0,12.0,43.875175834022386,9
937,1,merge_courtesy,fixed,False,10.0,12,0,29.638203017832648,6.496615035946745,0.0,5.383718311786652,11.726166349398554,17.676337448559668,-5.950171099161116,nan,0.0,3,0,9,0,0.0,12.0,41.03979965488693,9
938,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.333031506252621,0.0,5.257482677698135,12.14689938993703,17.849999999999998,-5.70310061006297,nan,0.0,3,0,9,0,0.0,12.0,38.3978798999153,9
939,1,merge_courtesy,fixed,False,10.0,12,0,29.583458636941597,7.499308538010837,0.0,6.306402653455734,10.613709973346717,17.5493538195571,-6.935643846210387,nan,0.0,2,0,10,0,1.0,11.0,46.16010462449125,10
940,1,merge_courtesy,fixed,False,10.0,12,0,29.638203017832648,6.4382692434107724,0.0,5.335205554962158,11.856517443735424,17.676337448559668,-5.819820004824248,nan,0.0,3,0,9,0,0.0,12.0,39.880998107920185,9
941,1,merge_courtesy,fixed,False,10.0,13,0,27.42333905172183,3.5466248750660725,0.0,2.8964312970638275,14.896896502151828,18.010136306895355,-3.113239804743526,nan,0.0,7,0,6,0,0.0,13.0,25.663555531060712,6
942,1,merge_courtesy,fixed,False,10.0,13,0,27.80128461713882,3.7564791155951105,0.0,3.0730717182159424,14.825750952162522,18.206668000912188,-3.380917048749665,nan,0.0,7,0,6,0,0.0,13.0,29.636600696291087,6
943,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.98334413987571,0.0,5.771535277366638,11.285705208681993,17.749291998026376,-6.463586789344387,nan,0.0,3,0,9,0,1.0,11.0,48.041463039447,9
944,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,4.176282728653183,0.0,3.379322826862335,13.734471745513064,17.61065318427942,-3.876181438766355,nan,0.0,7,0,6,0,0.0,13.0,38.27110748982769,6
945,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.218846080538187,0.0,5.16335254907608,12.15575111840057,17.749291998026376,-5.5935408796258095,nan,0.0,3,0,9,0,1.0,11.0,36.87053277657136,9
946,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.620303484159839,0.0,5.453738629817963,11.722906957275109,17.849999999999998,-6.127093042724891,nan,0.0,3,0,9,0,0.0,12.0,42.989896808316324,9
947,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.070860732875677,0.0,5.856562256813049,11.218940719084822,17.849999999999998,-6.631059280915177,nan,0.0,3,0,9,0,0.0,12.0,49.949638562705786,9
948,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,4.810407380524412,0.0,3.919460356235504,13.152717546247176,17.61065318427942,-4.457935638032243,nan,0.0,6,0,7,0,0.0,13.0,37.2809384208176,7
949,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.586924531033031,0.0,5.413994252681732,11.789668259231417,17.849999999999998,-6.060331740768582,nan,0.0,3,0,9,0,0.0,12.0,42.302187457162034,9
950,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.272891649658678,0.0,5.169441252946854,12.166224127098031,17.849999999999998,-5.683775872901968,nan,0.0,3,0,9,0,0.0,12.0,37.74727499310717,9
951,1,merge_courtesy,fixed,False,10.0,13,0,27.80128461713882,3.8411480540131118,0.0,3.153893619775772,14.698586863058857,18.206668000912188,-3.5080811378533325,nan,0.0,7,0,6,0,0.0,13.0,31.646314323905617,6
952,1,merge_courtesy,fixed,False,10.0,13,0,27.039601997206645,3.2945544712092074,0.0,2.678783506155014,14.927340081266221,17.810593038547456,-2.883252957281237,nan,0.0,7,0,6,0,0.0,13.0,21.99939938051288,6
953,1,merge_courtesy,fixed,False,10.0,13,0,27.80128461713882,3.1141695155184,0.0,2.5251541137695312,15.544230638118709,18.206668000912188,-2.662437362793479,nan,0.0,7,0,6,0,0.0,13.0,19.154625815607332,6
954,1,merge_courtesy,fixed,False,10.0,14,0,25.465470228741687,3.1586520814332992,0.0,2.565398395061493,15.525450789873396,18.260663328095347,-2.7352125382219494,nan,0.0,8,0,6,0,0.0,14.0,19.9401684098013,6
955,1,merge_courtesy,fixed,False,10.0,13,0,27.80793920474951,3.7176568483922763,0.0,3.0360938906669617,14.811112700370153,18.210128386469744,-3.399015686099589,nan,0.0,7,0,6,0,0.0,13.0,29.633113264254487,6
956,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.74901936959849,0.0,5.55667582154274,11.667000436898732,17.849999999999998,-6.1829995631012675,nan,0.0,3,0,9,0,0.0,12.0,44.43653553955059,9
957,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.403529280450403,0.0,5.314079761505127,12.034839848566861,17.849999999999998,-5.815160151433139,nan,0.0,3,0,9,0,0.0,12.0,39.536452846764455,9
958,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.202636244621075,0.0,5.131500661373138,12.23659035131957,17.749291998026376,-5.512701646706808,nan,0.0,3,0,9,0,1.0,11.0,36.44768939062647,9
959,1,merge_courtesy,fixed,False,10.0,12,0,29.22166165477424,7.781654481598221,0.0,6.557540237903595,10.136618551973314,17.476397594291633,-7.33977904231832,nan,0.0,2,0,10,0,0.0,12.0,50.62334396827393,10
960,1,merge_courtesy,fixed,False,10.0,13,0,27.750637683406776,3.3312831239171308,0.0,2.706202447414398,15.312573582663145,18.180331595371527,-2.867758012708382,nan,0.0,7,0,6,0,0.0,13.0,22.13639443704481,6
961,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.04328127920035,0.0,5.806218534708023,11.20704470285964,17.749291998026376,-6.542247295166737,nan,0.0,3,0,9,0,1.0,11.0,48.94335401696207,9
962,1,merge_courtesy,fixed,False,10.0,13,0,28.135251062216373,3.7583789307366837,0.0,3.0544967651367188,14.99732356883903,18.38033055235252,-3.3830069835134857,nan,0.0,7,0,6,0,0.0,13.0,29.73595716573323,6
963,1,merge_courtesy,fixed,False,10.0,13,0,28.135251062216373,3.3878732057551155,0.0,2.7414565980434418,15.480147969422744,18.38033055235252,-2.900182582929772,nan,0.0,7,0,6,0,0.0,13.0,22.787464969402787,6
964,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,3.2394375385514276,0.0,2.6261936724185944,14.769187574613017,17.61065318427942,-2.8414656096664035,nan,0.0,7,0,6,0,0.0,13.0,21.316595621185368,6
965,1,merge_courtesy,fixed,False,10.0,13,0,28.135251062216373,3.4335951219461265,0.0,2.7945996522903442,15.359179237191322,18.38033055235252,-3.021151315161195,nan,0.0,7,0,6,0,0.0,13.0,24.044397372699148,6
966,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.0528668775332495,0.0,5.779748022556305,11.29008108247485,17.849999999999998,-6.559918917525149,nan,0.0,3,0,9,0,0.0,12.0,49.14677619228633,9
967,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,3.442884407156579,0.0,2.8020623922348022,14.65005585268211,17.61065318427942,-2.9605973315973095,nan,0.0,7,0,6,0,0.0,13.0,23.70877509558311,6
968,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.674222777668798,0.0,5.509435057640076,11.669674096965426,17.849999999999998,-6.180325903034571,nan,0.0,3,0,9,0,0.0,12.0,43.76349261161488,9
969,1,merge_courtesy,fixed,False,10.0,12,0,30.0,7.190032927969138,0.0,5.933682918548584,11.0100668409334,17.749291998026376,-6.739225157092979,nan,0.0,3,0,9,0,1.0,11.0,51.60509461833732,9
970,1,merge_courtesy,fixed,False,10.0,13,0,28.135251062216373,3.6533354515492524,0.0,2.9893541038036346,15.133511301275346,18.38033055235252,-3.24681925107717,nan,0.0,7,0,6,0,0.0,13.0,27.60677854243364,6
971,1,merge_courtesy,fixed,False,10.0,13,0,27.42333905172183,3.9927910829345916,0.0,3.2424964904785156,14.379441353941735,18.010136306895355,-3.6306949529536174,nan,0.0,7,0,6,0,0.0,13.0,33.996879768093656,6
972,1,merge_courtesy,fixed,False,10.0,12,0,29.638203017832648,6.153529540986915,0.0,5.109804600477219,12.18951442716148,17.676337448559668,-5.486823021398191,nan,0.0,3,0,9,0,0.0,12.0,35.86030492096529,9
973,1,merge_courtesy,fixed,False,10.0,14,0,25.465470228741687,4.2566892304576855,0.0,3.5018316507339478,14.33011565752971,18.260663328095347,-3.9305476705656384,nan,0.0,8,0,6,0,0.0,14.0,39.46268608589505,6
974,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.948416555024736,0.0,5.756179690361023,11.437580998223334,17.849999999999998,-6.412419001776664,nan,0.0,3,0,9,0,0.0,12.0,47.41213135718085,9
975,1,merge_courtesy,fixed,False,10.0,12,0,29.638203017832648,6.601339535407088,0.0,5.459414303302765,11.580167916619455,17.676337448559668,-6.096169531940214,nan,0.0,3,0,9,0,0.0,12.0,42.63982601539932,9
976,1,merge_courtesy,fixed,False,10.0,13,0,28.135251062216373,3.370263582971046,0.0,2.739104390144348,15.400522976483648,18.38033055235252,-2.9798075758688674,nan,0.0,7,0,6,0,0.0,13.0,23.29161366164465,6
977,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.295233923604817,0.0,5.225128412246704,12.08655758772658,17.749291998026376,-5.662734410299801,nan,0.0,3,0,9,0,1.0,11.0,37.87358286418631,9
978,1,merge_courtesy,fixed,False,10.0,14,0,25.822611223350602,3.9332821007306036,0.0,3.2330158948898315,14.976584110895768,18.46066228507634,-3.484078174180568,nan,0.0,7,0,7,0,0.0,14.0,23.6718885305547,7
979,1,merge_courtesy,fixed,False,10.0,12,0,30.0,6.352435810011548,0.0,5.302178680896759,12.080474514598386,17.749291998026376,-5.668817483427995,nan,0.0,3,0,9,0,1.0,11.0,38.46997555363659,9
980,1,merge_courtesy,fixed,False,10.0,13,0,27.42420215023432,3.831151231615423,0.0,3.1422612369060516,14.466691568639336,18.01058511812185,-3.543893549482511,nan,0.0,7,0,6,0,0.0,13.0,32.000941535669234,6
981,1,merge_courtesy,fixed,False,10.0,13,0,28.135251062216373,4.109210684538768,0.0,3.3241944313049316,14.608678715774738,18.38033055235252,-3.771651836577778,nan,0.0,7,0,6,0,0.0,13.0,36.46530123826454,6
982,1,merge_courtesy,fixed,False,10.0,13,0,26.655102277460422,3.4246312357209603,0.0,2.797890156507492,14.612215517302898,17.61065318427942,-2.9984376669765225,nan,0.0,7,0,6,0,0.0,13.0,23.79246533912338,6
