episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
628,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.539482251821976,1.6642586886882782,16.379662073422505,16.899291829928735,-0.5196297565062329,nan,0.0,4,0,8,0,11.0,1.0,24.301357546205423,1
629,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,2.0409291479781366,1.3415084183216095,16.652007479034406,16.899291829928735,-0.24728435089433132,nan,0.0,4,0,8,0,11.0,1.0,5.50345951775077,1
630,1,merge_courtesy,fixed,True,0.5,13,0,28.135251062216373,0.0,2.3875918747974127,1.1440854668617249,17.376502364860393,17.778913933232367,-0.40241156837197306,nan,0.0,7,0,6,0,6.0,7.0,14.574156332363202,1
631,1,merge_courtesy,fixed,True,0.5,14,0,25.465470228741687,0.0,4.0156385505445185,1.242269977927208,16.7122053998895,17.15995515802408,-0.44774975813458345,nan,0.0,8,0,6,0,13.0,1.0,18.043186131862015,1
632,1,merge_courtesy,fixed,True,0.5,13,0,28.461686595388827,0.0,3.539324079118451,1.056768387556076,17.223173038475768,17.49936885953093,-0.27619582105515944,nan,0.0,7,0,6,0,12.0,1.0,6.865571841150029,1
633,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.341782766984399,1.6774717718362808,16.36307843251285,16.899291829928735,-0.5362133974158859,nan,0.0,4,0,8,0,11.0,1.0,25.877232681145813,1
634,1,merge_courtesy,fixed,True,0.5,12,0,28.86696500646356,0.0,0.5844257090640305,1.242014080286026,15.88429469456803,16.355435033031245,-0.4711403384632139,nan,0.0,6,0,6,0,11.0,1.0,19.977589667450857,1
635,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.18662863377509,1.8796835243701935,16.384113233260653,16.899291829928735,-0.515178596668082,nan,0.0,3,0,9,0,11.0,1.0,23.886808781840486,1
636,1,merge_courtesy,fixed,True,0.5,13,0,28.135251062216373,0.0,0.59395045456314,1.2529236525297165,17.19360908202015,17.67867049310835,-0.48506141108820283,nan,0.0,7,0,6,0,8.0,5.0,21.175611527419065,1
637,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,3.746992858971283,1.8913743793964386,16.189542434656644,16.72562927848841,-0.5360868438317623,nan,0.0,3,0,9,0,11.0,1.0,25.865019371655023,1
638,1,merge_courtesy,fixed,True,0.5,13,0,27.3660375303791,0.0,3.0952002490527377,1.1578740179538727,16.503317871050776,16.92963134572587,-0.4263134746750943,nan,0.0,7,0,6,0,12.0,1.0,16.356886082059702,1
639,1,merge_courtesy,fixed,True,0.5,13,0,27.42420215023432,0.0,4.447943019279327,1.6305972337722778,16.451227965360257,16.95987694805058,-0.5086489826903251,nan,0.0,5,0,8,0,12.0,1.0,23.28514088327124,1
640,1,merge_courtesy,fixed,True,0.5,12,0,28.86696500646356,0.0,5.760585566344908,1.628822684288025,15.885950353302944,16.355435033031245,-0.4694846797283007,nan,0.0,4,0,8,0,11.0,1.0,19.83742780496266,1
641,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.520137947465653,1.697094440460205,16.37292784389128,16.899291829928735,-0.5263639860374576,nan,0.0,4,0,8,0,11.0,1.0,24.935314121751674,1
642,1,merge_courtesy,fixed,True,0.5,12,0,29.22166165477424,0.0,5.81165893279683,2.0016855895519257,16.061607714724694,16.525689424220367,-0.4640817094956724,nan,0.0,2,0,10,0,11.0,1.0,19.38346497795831,1
643,1,merge_courtesy,fixed,True,0.5,13,0,27.749774584894283,0.0,3.1517961311735765,0.9329671710729599,16.99818159483715,17.228226494638506,-0.2300448998013557,nan,0.0,7,0,6,0,11.0,2.0,4.76285903321542,1
644,1,merge_courtesy,fixed,True,0.5,12,0,29.166808471161616,0.0,6.722704063503515,1.8638212382793427,15.99779531325808,16.499359896086307,-0.5015645828282261,nan,0.0,3,0,9,0,11.0,1.0,22.64103276728872,1
645,1,merge_courtesy,fixed,True,0.5,12,0,29.2224878754412,0.0,1.6817649393726888,1.1099265813827515,16.15598498198778,16.52608601014051,-0.37010102815273,nan,0.0,6,0,6,0,11.0,1.0,12.327729393573705,1
646,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,6.086422258854081,1.7384592294692993,15.998973109836992,16.52909758447157,-0.5301244746345819,nan,0.0,4,0,8,0,11.0,1.0,25.292876274593226,1
647,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,3.22194797118977,0.957075908780098,16.278863106642163,16.52909758447157,-0.25023447782941044,nan,0.0,6,0,6,0,11.0,1.0,5.635556450510194,1
648,1,merge_courtesy,fixed,True,0.5,14,0,25.465470228741687,0.0,4.024903252888825,1.2351703494787216,16.69058143053054,17.15995515802408,-0.4693737274935401,nan,0.0,8,0,6,0,13.0,1.0,19.828052645506204,1
649,1,merge_courtesy,fixed,True,0.5,13,0,27.749774584894283,0.0,2.2950802789972142,1.0934948325157166,16.858312304457694,17.228226494638506,-0.36991419018081106,nan,0.0,7,0,6,0,11.0,2.0,12.315285728741273,1
650,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,5.9364681935827495,1.8599601238965988,16.226690612412508,16.72562927848841,-0.49893866607589854,nan,0.0,3,0,9,0,11.0,1.0,22.404581325503727,1
651,1,merge_courtesy,fixed,True,0.5,13,0,27.743983095796086,0.0,3.145728959977106,0.9277877658605576,16.90409239395134,17.1261630397427,-0.2220706457913607,nan,0.0,7,0,6,0,12.0,1.0,4.438383454997279,1
652,1,merge_courtesy,fixed,True,0.5,12,0,29.2224878754412,0.0,2.2510951507538755,1.0810488611459732,16.203154431583343,16.52608601014051,-0.32293157855716614,nan,0.0,6,0,6,0,11.0,1.0,9.385632398648085,1
653,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,3.0895776686977325,1.3001547530293465,16.664696412458028,16.899291829928735,-0.23459541747070767,nan,0.0,4,0,8,0,11.0,1.0,4.9531508908430055,1
654,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,6.765795571785375,1.8647413849830627,16.423834719824143,16.899291829928735,-0.4754571101045947,nan,0.0,3,0,9,0,11.0,1.0,20.34535171941114,1
655,1,merge_courtesy,fixed,True,0.5,13,0,26.655102277460422,0.0,3.648168447432089,1.598398845642805,16.052563203441515,16.559945014208157,-0.5073818107666404,nan,0.0,5,0,8,0,12.0,1.0,23.16926717071513,1
656,1,merge_courtesy,fixed,True,0.5,12,0,29.583458636941597,0.0,6.173544855717502,1.6873234659433365,16.32353099606755,16.699351975660697,-0.3758209795931484,nan,0.0,3,0,9,0,11.0,1.0,12.71172678321183,1
657,1,merge_courtesy,fixed,True,0.5,12,0,28.86696500646356,0.0,4.100419368134947,1.562731921672821,15.942634465127925,16.355435033031245,-0.41280056790331776,nan,0.0,4,0,8,0,11.0,1.0,15.336387797517148,1
658,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,3.295587562653866,0.9862237349152565,17.30962939270136,17.528671536127362,-0.21904214342600184,nan,0.0,7,0,6,0,7.0,6.0,4.318151453699144,1
659,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,3.376449833125339,1.0197630897164345,16.24780469369547,16.52909758447157,-0.28129289077610337,nan,0.0,6,0,6,0,11.0,1.0,7.121312136105914,1
660,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,5.288212229361833,1.5356063470244408,16.423455224408443,16.72562927848841,-0.30217405407996717,nan,0.0,3,0,9,0,11.0,1.0,8.217824306321063,1
661,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.924497468034211,1.619045678526163,16.479609361974997,16.899291829928735,-0.4196824679537392,nan,0.0,3,0,9,0,11.0,1.0,15.85200365169672,1
662,1,merge_courtesy,fixed,True,0.5,13,0,28.135251062216373,0.0,4.2982267681998225,1.3342169970273972,17.27178268330908,17.778913933232367,-0.5071312499232825,nan,0.0,7,0,6,0,6.0,7.0,23.14638941838757,1
663,1,merge_courtesy,fixed,True,0.5,13,0,28.135251062216373,0.0,2.322775191202816,1.115498960018158,17.271821838658344,17.67867049310835,-0.4068486544500088,nan,0.0,7,0,6,0,8.0,5.0,14.897324486500438,1
664,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,2.7040639484820224,1.6107972413301468,16.51323257180409,16.899291829928735,-0.38605925812464903,nan,0.0,3,0,9,0,11.0,1.0,13.413757570537896,1
665,1,merge_courtesy,fixed,True,0.5,13,0,27.416671238329222,0.0,4.006616238238993,1.2400330007076263,16.87347465597163,17.355008984687032,-0.4815343287153999,nan,0.0,7,0,6,0,7.0,6.0,20.868777875825174,1
666,1,merge_courtesy,fixed,True,0.5,13,0,26.982300475863916,0.0,3.019070231628285,0.894467368721962,16.536711331741433,16.73008807737797,-0.19337674563653678,nan,0.0,7,0,6,0,12.0,1.0,3.365510917768006,1
667,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,3.0346025256099503,1.8016612380743027,16.389774029562087,16.899291829928735,-0.5095178003666501,nan,0.0,3,0,9,0,11.0,1.0,23.364755000142253,1
668,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.2972343638611274,1.8495104759931564,16.35353844549532,16.899291829928735,-0.5457533844334149,nan,0.0,3,0,9,0,11.0,1.0,26.80620809584741,1
669,1,merge_courtesy,fixed,True,0.5,13,0,27.42420215023432,0.0,5.376019257603627,1.6889699548482895,16.419099459306057,16.95987694805058,-0.5407774887445245,nan,0.0,5,0,8,0,12.0,1.0,26.319626309955083,1
670,1,merge_courtesy,fixed,True,0.5,13,0,27.416671238329222,0.0,3.52190945489681,1.073680803179741,16.985412251161964,17.355008984687032,-0.36959673352506733,nan,0.0,7,0,6,0,7.0,6.0,12.294157088915966,1
671,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.212400688780637,1.6313070952892303,16.590652132663717,16.899291829928735,-0.3086396972650196,nan,0.0,3,0,9,0,11.0,1.0,8.573261645505866,1
672,1,merge_courtesy,fixed,True,0.5,13,0,26.982300475863916,0.0,2.035688971403691,0.9289282336831093,16.463679920259995,16.73008807737797,-0.26640815711797416,nan,0.0,7,0,6,0,12.0,1.0,6.387597556109569,1
673,1,merge_courtesy,fixed,True,0.5,13,0,26.655102277460422,0.0,3.804831798358052,1.1897060424089432,16.587008979568143,17.009236564730976,-0.4222275851628332,nan,0.0,7,0,6,0,6.0,7.0,16.04485203051938,1
674,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,2.7729326045116176,1.5451212599873543,16.524136584869105,16.899291829928735,-0.3751552450596322,nan,0.0,3,0,9,0,11.0,1.0,12.66673121061774,1
675,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,3.7524614719962246,1.8294312953948975,16.389924786539453,16.899291829928735,-0.5093670433892851,nan,0.0,3,0,9,0,11.0,1.0,23.350930640202762,1
676,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.134156190893739,1.6292139887809753,16.574338368297234,16.899291829928735,-0.3249534616315011,nan,0.0,3,0,9,0,11.0,1.0,9.50352770036659,1
677,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,2.6829837011104227,1.5201642289757729,16.520846334695182,16.899291829928735,-0.378445495233555,nan,0.0,3,0,9,0,11.0,1.0,12.889889357631361,1
678,1,merge_courtesy,fixed,True,0.5,13,0,27.80128461713882,0.0,3.7167256621430056,1.2868741899728775,17.148681063597863,17.505007941666786,-0.3563268780689251,nan,0.0,6,0,7,0,8.0,5.0,11.427195963091194,1
679,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,2.1364352502264974,1.6786818206310272,16.553245918377424,16.899291829928735,-0.3460459115513137,nan,0.0,3,0,9,0,11.0,1.0,10.777299561124167,1
680,1,merge_courtesy,fixed,True,0.5,12,0,29.2224878754412,0.0,4.180658999497724,1.278786063194275,16.01909353716366,16.52608601014051,-0.5069924729768506,nan,0.0,6,0,6,0,11.0,1.0,23.133723088966434,1
681,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,6.115801262245341,1.7359795272350311,16.35889206538638,16.899291829928735,-0.5403997645423535,nan,0.0,4,0,8,0,11.0,1.0,26.282871496568802,1
682,1,merge_courtesy,fixed,True,0.5,12,0,29.166808471161616,0.0,3.2001804601468717,0.9508624523878098,16.253200998927607,16.499359896086307,-0.2461588971587032,nan,0.0,6,0,6,0,11.0,1.0,5.453478238535013,1
683,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,1.4793844426907907,0.9891999214887619,17.260129415404528,17.528671536127362,-0.2685421207228373,nan,0.0,7,0,6,0,7.0,6.0,6.490338354208703,1
684,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,3.342301297612363,1.0084850564599037,17.21489778774665,17.528671536127362,-0.313773748380711,nan,0.0,7,0,6,0,7.0,6.0,8.860856865559356,1
685,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.914984653980747,1.8131030648946762,16.43350513172475,16.899291829928735,-0.4657866982039857,nan,0.0,3,0,9,0,11.0,1.0,19.526152340139376,1
686,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.016427350407972,1.6857606321573257,16.536737580441347,16.899291829928735,-0.3625542494873909,nan,0.0,3,0,9,0,11.0,1.0,11.830102543922877,1
687,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,3.5077964828748085,1.7631593495607376,16.4351328120225,16.899291829928735,-0.46415901790623776,nan,0.0,3,0,9,0,11.0,1.0,19.389923451331484,1
688,1,merge_courtesy,fixed,True,0.5,13,0,27.807825545686136,0.0,4.006064593114474,1.2236947119235992,16.704497419855638,17.159361113685524,-0.45486369382988445,nan,0.0,7,0,6,0,12.0,1.0,18.621088196811016,1
689,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.013578258461562,1.6061321720480919,16.640045593757026,16.899291829928735,-0.25924623617170955,nan,0.0,3,0,9,0,11.0,1.0,6.048774987227802,1
690,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.995617184950848,1.6500292792916298,16.443367418792928,16.899291829928735,-0.4559244111358085,nan,0.0,3,0,9,0,11.0,1.0,18.708036180258034,1
691,1,merge_courtesy,fixed,True,0.5,13,0,27.316266920941473,0.0,1.7070906516302526,1.132523164153099,16.50311493693225,16.9037506288183,-0.40063569188605064,nan,0.0,7,0,6,0,12.0,1.0,14.445806185171307,1
692,1,merge_courtesy,fixed,True,0.5,14,0,25.822505682791753,0.0,4.349083348487702,1.3589069098234177,16.81858481055546,17.359895012292114,-0.5413102017366576,nan,0.0,8,0,6,0,13.0,1.0,26.371506105376284,1
693,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.123036292275635,1.5861864984035492,16.459782527263975,16.899291829928735,-0.43950930266476035,nan,0.0,4,0,8,0,11.0,1.0,17.385158441597753,1
694,1,merge_courtesy,fixed,True,0.5,12,0,29.2224878754412,0.0,3.990232784702669,1.2308011054992676,16.1153694869887,16.52608601014051,-0.41071652315180956,nan,0.0,6,0,6,0,11.0,1.0,15.181925615091984,1
695,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.4892903427581405,1.7216079235076904,16.50133927759402,16.899291829928735,-0.397952552334716,nan,0.0,3,0,9,0,11.0,1.0,14.252961051874337,1
696,1,merge_courtesy,fixed,True,0.5,13,0,26.655102277460422,0.0,3.9676773979225572,1.1280266046524048,16.60348675815199,16.8586017517284,-0.2551149935764128,nan,0.0,6,0,7,0,9.0,4.0,5.857529395274383,1
697,1,merge_courtesy,fixed,True,0.5,12,0,28.86696500646356,0.0,6.067559681875693,1.7199623584747314,15.85365028499471,16.355435033031245,-0.5017847480365325,nan,0.0,4,0,8,0,11.0,1.0,22.660914002587774,1
698,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,2.9764507370544115,1.8197772800922394,16.367563622643072,16.899291829928735,-0.5317282072856657,nan,0.0,3,0,9,0,11.0,1.0,25.44613977809051,1
699,1,merge_courtesy,fixed,True,0.5,13,0,27.75150078191927,0.0,4.262613702442243,1.3224585950374603,16.593143412817902,17.130072236526754,-0.5369288237088538,nan,0.0,7,0,6,0,12.0,1.0,25.9463305556436,1
700,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,3.54729638680256,1.0663149654865265,17.254125501072487,17.528671536127362,-0.27454603505487757,nan,0.0,7,0,6,0,7.0,6.0,6.783797282791866,1
701,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,2.56114802743412,0.919462725520134,17.27522303167969,17.528671536127362,-0.25344850444767286,nan,0.0,7,0,6,0,7.0,6.0,5.781252996608586,1
702,1,merge_courtesy,fixed,True,0.5,13,0,27.42420215023432,0.0,5.128202105887404,1.7149424403905869,16.420817290847044,16.95987694805058,-0.5390596572035374,nan,0.0,5,0,8,0,12.0,1.0,26.15267826219558,1
703,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,1.4429111751411443,1.645513966679573,16.186313725441224,16.72562927848841,-0.5393155530471844,nan,0.0,4,0,8,0,11.0,1.0,26.177513918273135,1
704,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,5.3700224920212385,1.6939935237169266,16.33909385792013,16.72562927848841,-0.3865354205682775,nan,0.0,3,0,9,0,11.0,1.0,13.446866821850563,1
705,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,6.159136590282978,1.8604706078767776,16.372220837890605,16.899291829928735,-0.5270709920381327,nan,0.0,3,0,9,0,11.0,1.0,25.00234475832552,1
706,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.260541398035631,1.709567666053772,16.558615900738516,16.998583827955116,-0.43996792721659994,nan,0.0,3,0,9,0,10.0,2.0,17.421459928134425,1
707,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.913869712030065,1.8388177156448364,16.357057823522837,16.899291829928735,-0.5422340064059002,nan,0.0,3,0,9,0,11.0,1.0,26.461594593269453,1
708,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,6.067793094667547,1.754792109131813,16.006060225102953,16.52909758447157,-0.5230373593686204,nan,0.0,4,0,8,0,11.0,1.0,24.621127136576945,1
709,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.802635275338951,1.7335569113492966,16.491533258130644,16.899291829928735,-0.40775857179809294,nan,0.0,3,0,9,0,11.0,1.0,14.964034758733845,1
710,1,merge_courtesy,fixed,True,0.5,13,0,27.416671238329222,0.0,1.637214519002678,1.0801759362220764,17.035718074420533,17.355008984687032,-0.319290910266499,nan,0.0,7,0,6,0,7.0,6.0,9.175201684092855,1
711,1,merge_courtesy,fixed,True,0.5,13,0,27.80128461713882,0.0,2.180826626229638,1.0368164107203484,17.248535068418285,17.505007941666786,-0.25647287324850365,nan,0.0,7,0,6,0,8.0,5.0,5.9200501241108725,1
712,1,merge_courtesy,fixed,True,0.5,13,0,27.42333905172183,0.0,3.0770571271741076,1.1465197503566742,16.934531261652303,17.308476246391468,-0.37394498473916704,nan,0.0,7,0,6,0,8.0,5.0,12.585136645041828,1
713,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,0.6022375817253205,1.2744747400283813,16.032617865871,16.52909758447157,-0.4964797186005725,nan,0.0,6,0,6,0,11.0,1.0,22.184289988353328,1
714,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,2.050785049333301,0.9446255788207054,17.26325164913609,17.528671536127362,-0.2654198869912717,nan,0.0,7,0,6,0,7.0,6.0,6.340294476941352,1
715,1,merge_courtesy,fixed,True,0.5,13,0,27.807825545686136,0.0,3.9348279246970645,1.3710630536079407,16.70684992510773,17.159361113685524,-0.45251118857779454,nan,0.0,6,0,7,0,12.0,1.0,18.42897382092795,1
716,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.195128918890036,1.8612580448389053,16.37393392484139,16.899291829928735,-0.5253579050873495,nan,0.0,3,0,9,0,11.0,1.0,24.84008355939916,1
717,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.477452985690941,1.633769765496254,16.414690926577734,16.899291829928735,-0.48460090335100353,nan,0.0,4,0,8,0,11.0,1.0,21.13542319757478,1
718,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,6.07745091117369,1.8744788616895676,16.410874138296744,16.899291829928735,-0.48841769163199067,nan,0.0,3,0,9,0,11.0,1.0,21.46966573492101,1
719,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,5.9443694047947995,1.6926945894956589,16.166476615889056,16.62814689461186,-0.4616702787228028,nan,0.0,4,0,8,0,10.0,2.0,19.18255016303914,1
720,1,merge_courtesy,fixed,True,0.5,14,0,25.822505682791753,0.0,3.9861290326864665,1.2116408497095108,16.95484151526085,17.359895012292114,-0.4050534970312689,nan,0.0,8,0,6,0,13.0,1.0,14.766150191153415,1
721,1,merge_courtesy,fixed,True,0.5,13,0,28.461686595388827,0.0,2.6164465597383706,1.2538765221834183,17.024528516433204,17.49936885953093,-0.4748403430977229,nan,0.0,7,0,6,0,12.0,1.0,20.292601628984684,1
722,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,3.1402039109148134,0.9384430795907974,16.281712634499677,16.52909758447157,-0.24738494997189758,nan,0.0,6,0,6,0,11.0,1.0,5.507938212533844,1
723,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,3.7409311590232597,1.717881292104721,15.986711448623184,16.52909758447157,-0.5423861358483896,nan,0.0,4,0,8,0,11.0,1.0,26.47644483244929,1
724,1,merge_courtesy,fixed,True,0.5,12,0,28.813046846239462,0.0,5.249624264807434,1.6184103041887283,15.788184453875473,16.329554316123676,-0.5413698622482025,nan,0.0,4,0,8,0,11.0,1.0,26.377319497557394,1
725,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,5.226571044455471,1.5122520811855793,16.357783949011008,16.62814689461186,-0.2703629456008529,nan,0.0,3,0,9,0,10.0,2.0,6.578651011857275,1
726,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.823880802197113,2.0691637098789215,16.373667803161617,16.899291829928735,-0.5256240267671216,nan,0.0,2,0,10,0,11.0,1.0,24.865255576339536,1
727,1,merge_courtesy,fixed,True,0.5,13,0,27.416671238329222,0.0,3.4034745893171827,1.0086759999394417,17.152985036408975,17.355008984687032,-0.20202394827805792,nan,0.0,7,0,6,0,7.0,6.0,3.673230811006988,1
728,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,5.579454464731178,1.7807878404855728,16.32193277915244,16.72562927848841,-0.40369649933596863,nan,0.0,3,0,9,0,11.0,1.0,14.667377721850414,1
729,1,merge_courtesy,fixed,True,0.5,14,0,25.465470228741687,0.0,4.012103028065938,1.2140819728374481,16.745754855959387,17.15995515802408,-0.4142003020646935,nan,0.0,8,0,6,0,13.0,1.0,15.440570120743502,1
730,1,merge_courtesy,fixed,True,0.5,13,0,27.415808139816725,0.0,2.6816265091163514,0.9783520922064781,16.667224463980308,16.955512062633435,-0.28828759865312636,nan,0.0,7,0,6,0,12.0,1.0,7.479876558346746,1
