episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
623,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.911214943575143,0.0,5.739641219377518,11.35571740914104,17.749291998026376,-6.39357458888534,nan,0.0,3,0,9,0,1.0,11.0,46.953913899845425,9
624,1,merge_courtesy,fixed,True,1.0,13,0,26.655102277460422,4.248742156013604,0.0,3.4865568578243256,13.671063924288825,17.61065318427942,-3.9395892599905933,nan,0.0,7,0,6,0,0.0,13.0,39.55382991337857,6
625,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.7892314498796476,2.9544640369797426,2.7009947896003723,15.14572906379349,17.298583827955117,-2.152854764161624,nan,0.0,4,0,8,0,7.0,5.0,26.953657603777586,4
626,1,merge_courtesy,fixed,True,1.0,12,0,30.0,3.446189572101421,1.6536400931623563,3.79799947142601,13.832367758458746,17.499291829928733,-3.666924071469989,nan,0.0,3,0,9,0,5.0,7.0,26.580405783117335,7
627,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.2411719426213321,4.611540574123545,2.5797737389802933,15.38603441581001,17.099291829928735,-1.7132574141187265,nan,0.0,3,0,9,0,9.0,3.0,29.722439678600676,3
628,1,merge_courtesy,fixed,True,1.0,12,0,30.0,0.6258134916517484,4.6033973823098675,2.0716739296913147,15.862634266940237,16.999291829928737,-1.1366575629884998,nan,0.0,4,0,8,0,10.0,2.0,29.28322790185701,2
629,1,merge_courtesy,fixed,True,1.0,12,0,30.0,5.917436986567786,0.0,4.8732591569423676,12.663158851103578,17.849999999999998,-5.186841148896422,nan,0.0,3,0,9,0,0.0,12.0,32.864910239256076,9
630,1,merge_courtesy,fixed,True,1.0,13,0,28.135251062216373,2.3950437156842583,1.384229432041554,2.6653374284505844,15.406438806205262,18.178913874366195,-2.772475068160932,nan,0.0,7,0,6,0,2.0,11.0,28.413110356531327,5
631,1,merge_courtesy,fixed,True,1.0,14,0,25.822611223350602,4.026862496489507,0.0,3.30287766456604,14.751713460990462,18.46066228507634,-3.7089488240858763,nan,0.0,8,0,6,0,0.0,14.0,35.189380071484145,6
632,1,merge_courtesy,fixed,True,1.0,14,0,25.822611223350602,3.55191048682141,0.0,2.9021754264831543,15.353456150797271,18.46066228507634,-3.1072061342790667,nan,0.0,8,0,6,0,0.0,14.0,25.649734677513333,6
633,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.2958759558162347,3.756353763503007,2.4974102526903152,15.28132201236506,17.099291829928735,-1.8179698175636778,nan,0.0,4,0,8,0,9.0,3.0,33.3111502222728,3
634,1,merge_courtesy,fixed,True,1.0,12,0,28.86696500646356,0.5844257090640305,1.3451348512947616,1.6265923380851746,15.409208468975088,16.455435033031247,-1.0462265640561563,nan,0.0,6,0,6,0,10.0,2.0,24.871382342728573,2
635,1,merge_courtesy,fixed,True,1.0,12,0,30.0,2.7909371176143036,2.404137347944022,3.6320952624082565,14.017041293822118,17.299291829928734,-3.282250536106617,nan,0.0,3,0,9,0,7.0,5.0,39.4388976525874,5
636,1,merge_courtesy,fixed,True,1.0,13,0,28.135251062216373,0.59395045456314,1.3581437415128557,1.6427106410264969,16.708765383121076,17.778670493108354,-1.0699051099872794,nan,0.0,7,0,6,0,7.0,6.0,25.979702610097455,2
637,1,merge_courtesy,fixed,True,1.0,12,0,29.638203017832648,3.509163107071049,1.767459439229516,4.123121544718742,13.203052646327322,17.225629278488405,-4.0225766321610825,nan,0.0,3,0,9,0,6.0,6.0,40.95758950079145,6
638,1,merge_courtesy,fixed,True,1.0,13,0,26.655102277460422,3.780503557088587,0.0,3.0961834490299225,14.12767629565535,17.61065318427942,-3.4829768886240693,nan,0.0,7,0,6,0,0.0,13.0,30.976961063711215,6
639,1,merge_courtesy,fixed,True,1.0,13,0,27.42420215023432,1.9197463427134265,3.8552133564497715,2.824886530637741,14.85012559243054,17.259876948050582,-2.4097513556200436,nan,0.0,5,0,8,0,9.0,4.0,33.01618731360916,4
640,1,merge_courtesy,fixed,True,1.0,12,0,29.638203017832648,6.775361651530113,0.0,5.62743079662323,11.416377053725412,17.676337448559668,-6.259960394834258,nan,0.0,3,0,9,0,0.0,12.0,44.93429986992551,9
641,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.338803725613309,3.185618600435359,2.5508615374565125,15.250011939270614,17.099291829928735,-1.8492798906581238,nan,0.0,4,0,8,0,9.0,3.0,34.633450532780145,3
642,1,merge_courtesy,fixed,True,1.0,12,0,29.22166165477424,7.795190896976685,0.0,6.563695400953293,10.186837927216057,17.476397594291633,-7.289559667075578,nan,0.0,2,0,10,0,0.0,12.0,50.17441667273461,10
643,1,merge_courtesy,fixed,True,1.0,13,0,27.749774584894283,1.9468343209231702,1.2166950931153049,2.1763771176338196,15.48094812593327,17.62822649463793,-2.147278368704656,nan,0.0,7,0,6,0,7.0,6.0,17.797545011954433,5
644,1,merge_courtesy,fixed,True,1.0,12,0,29.166808471161616,3.352841573591168,3.380992352401524,4.170114070177078,13.16804566310539,16.999359617108887,-3.8313139540034946,nan,0.0,2,0,10,0,6.0,6.0,37.218670177410374,6
645,1,merge_courtesy,fixed,True,1.0,12,0,29.2224878754412,1.6869816743400956,0.6496760256566824,2.192152827978134,14.7927790725722,16.826086010140507,-2.0333069375683084,nan,0.0,6,0,6,0,8.0,4.0,24.003155253577145,4
646,1,merge_courtesy,fixed,True,1.0,12,0,29.22876198863091,1.3144837910126048,4.776337880973745,2.5717699080705643,14.899582358814534,16.72909758447157,-1.8295152256570404,nan,0.0,4,0,8,0,9.0,3.0,33.81198469993511,3
647,1,merge_courtesy,fixed,True,1.0,12,0,29.22876198863091,2.0056102506506797,1.2277529628799926,2.2454244643449783,14.70250970351158,16.92909758447157,-2.226587880959991,nan,0.0,6,0,6,0,7.0,5.0,19.005324095221102,5
648,1,merge_courtesy,fixed,True,1.0,14,0,25.465470228741687,3.301906013490851,0.7342210350913773,3.31218284368515,13.914020957640778,17.659954878618137,-3.745933920977356,nan,0.0,8,0,6,0,8.0,6.0,35.743151358893336,6
649,1,merge_courtesy,fixed,True,1.0,13,0,26.654988618397052,3.6479927994781227,0.0,2.988301694393158,14.306141907652943,17.610594081566468,-3.304452173913523,nan,0.0,7,0,6,0,0.0,13.0,28.1769661166266,6
650,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.950814134561432,0.0,5.759312808513641,11.284690083116862,17.749291998026376,-6.464601914909517,nan,0.0,3,0,9,0,1.0,11.0,47.759997231772886,9
651,1,merge_courtesy,fixed,True,1.0,13,0,27.743983095796086,2.520343660047207,0.6395441246141416,2.5578427612781525,14.907702761659582,17.62616276033833,-2.718459998678747,nan,0.0,7,0,6,0,7.0,6.0,19.838138886988535,6
652,1,merge_courtesy,fixed,True,1.0,13,0,27.039601997206645,3.60858950432341,0.0,2.944583624601364,14.59900058004,17.810593038547456,-3.2115924585074564,nan,0.0,7,0,6,0,0.0,13.0,26.97699946734224,6
653,1,merge_courtesy,fixed,True,1.0,12,0,30.0,5.724709074829852,0.0,4.731874376535416,12.861113752152812,17.849999999999998,-4.988886247847185,nan,0.0,3,0,9,0,0.0,12.0,30.754607685102478,9
654,1,merge_courtesy,fixed,True,1.0,12,0,30.0,3.3390643675389042,3.437849268964628,3.960564747452736,13.610215647626188,17.399291829928735,-3.7890761823025474,nan,0.0,3,0,9,0,6.0,6.0,36.56647203463262,6
655,1,merge_courtesy,fixed,True,1.0,12,0,30.0,7.186738463683927,0.0,6.1341469287872314,11.14981753170968,17.849999999999998,-6.700182468290321,nan,0.0,3,0,9,0,0.0,12.0,51.28924839667789,9
656,1,merge_courtesy,fixed,True,1.0,12,0,29.583458636941597,2.912611902001851,4.273554781729667,3.7498058080673218,13.938000694402902,17.19935197566012,-3.2613512812572174,nan,0.0,2,0,10,0,6.0,6.0,27.34822554132694,6
657,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.508671054222076,0.0,5.44015297293663,11.905720932107739,17.849999999999998,-5.94427906789226,nan,0.0,3,0,9,0,0.0,12.0,40.98371408486518,9
658,1,merge_courtesy,fixed,True,1.0,13,0,27.80128461713882,3.309072800618668,0.0,2.6818430721759796,15.368219267200818,18.206668000912188,-2.838448733711371,nan,0.0,7,0,6,0,0.0,13.0,21.770705805231596,6
659,1,merge_courtesy,fixed,True,1.0,13,0,28.135251062216373,3.3896730604588305,0.0,2.751293331384659,15.400421648433328,18.38033055235252,-2.9799089039191893,nan,0.0,7,0,6,0,0.0,13.0,23.407820694345077,6
660,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.304297573566302,0.0,5.2305029928684235,12.227045124654179,17.849999999999998,-5.622954875345821,nan,0.0,3,0,9,0,0.0,12.0,37.83352986312825,9
661,1,merge_courtesy,fixed,True,1.0,12,0,30.0,2.5039542338214362,3.1565006513110596,3.2098910100758076,14.401462961664043,17.299291829928734,-2.8978288682646918,nan,0.0,3,0,9,0,7.0,5.0,31.053657606787123,5
662,1,merge_courtesy,fixed,True,1.0,13,0,28.135251062216373,2.0072609952962157,2.2975002161102944,2.5956118553876877,15.585595087372898,18.07891392637722,-2.4933188390043184,nan,0.0,7,0,6,0,3.0,10.0,35.51045195505648,4
663,1,merge_courtesy,fixed,True,1.0,13,0,28.135251062216373,2.330458892047699,0.655956468017049,2.572056755423546,15.36443933945304,18.078670492746294,-2.7142311532932553,nan,0.0,7,0,6,0,4.0,9.0,27.114991778530158,5
664,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.0622782790178722,2.248596213420499,2.2970017790794373,15.668379142880404,17.099291829928735,-1.4309126870483333,nan,0.0,3,0,9,0,9.0,3.0,20.91128437874228,3
665,1,merge_courtesy,fixed,True,1.0,13,0,27.416671238329222,3.2913729942915286,0.7265371017814868,3.2954473197460175,14.106035194934462,17.85500992905422,-3.748974734119755,nan,0.0,7,0,6,0,2.0,11.0,35.70517122323635,6
666,1,merge_courtesy,fixed,True,1.0,14,0,25.822611223350602,3.033802116895955,0.0,2.4569828510284424,15.87683761113935,18.46066228507634,-2.583824673936986,nan,0.0,8,0,6,0,0.0,14.0,18.101937429163787,6
667,1,merge_courtesy,fixed,True,1.0,12,0,30.0,0.600182113214649,3.7751383691145604,2.1863942444324493,15.897875307524004,16.999291829928737,-1.1014165224047332,nan,0.0,3,0,9,0,10.0,2.0,27.44786187183535,2
668,1,merge_courtesy,fixed,True,1.0,12,0,30.0,0.0,5.2972343638611274,1.8495104759931564,16.35353844549532,16.899291829928735,-0.5457533844334149,nan,0.0,3,0,9,0,11.0,1.0,26.80620809584741,1
669,1,merge_courtesy,fixed,True,1.0,13,0,27.42420215023432,1.3565440571038034,4.023719099555813,2.5386599004268646,15.27805870256918,17.15987694805058,-1.881818245481405,nan,0.0,5,0,8,0,10.0,3.0,35.81417903160795,3
670,1,merge_courtesy,fixed,True,1.0,13,0,27.42333905172183,3.5346815446965145,0.0,2.881017804145813,14.801262018060362,18.010136306895355,-3.208874288834991,nan,0.0,7,0,6,0,0.0,13.0,26.478784444034257,6
671,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.228733474931689,0.0,5.158872753381729,12.192983416455398,17.749291998026376,-5.556308581570982,nan,0.0,3,0,9,0,1.0,11.0,36.84562465901335,9
672,1,merge_courtesy,fixed,True,1.0,13,0,26.982300475863916,2.54105844261671,0.6338840333142981,2.578056365251541,14.443561996085112,17.230087797973596,-2.7865258018884873,nan,0.0,7,0,6,0,7.0,6.0,20.43924463387947,6
673,1,merge_courtesy,fixed,True,1.0,13,0,26.655102277460422,1.765350220742842,2.0468625032699146,2.2934927940368652,15.143417111035502,17.309236557875824,-2.1658194468403216,nan,0.0,7,0,6,0,3.0,10.0,26.947917222316303,4
674,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.094363445515944,2.3155241784099236,2.264054961502552,15.64858934834882,17.099291829928735,-1.450702481579919,nan,0.0,3,0,9,0,9.0,3.0,21.664315473432698,3
675,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.2773820211806963,3.18598066193222,2.6470113694667816,15.327938303231797,17.099291829928735,-1.7713535266969416,nan,0.0,3,0,9,0,9.0,3.0,31.728798337821804,3
676,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.150814065513739,0.0,5.102070391178131,12.250635077531099,17.749291998026376,-5.49865692049528,nan,0.0,3,0,9,0,1.0,11.0,36.054333368295204,9
677,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.2333901160022425,0.0,5.146290600299835,12.213221983742134,17.849999999999998,-5.636778016257865,nan,0.0,3,0,9,0,0.0,12.0,37.1828420666991,9
678,1,merge_courtesy,fixed,True,1.0,13,0,27.80128461713882,3.0226711921810185,0.7061095511900061,3.210581347346306,14.656615985678647,18.00500794024426,-3.348391954565611,nan,0.0,6,0,7,0,3.0,10.0,29.118254050266092,6
679,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.258987363934138,0.0,5.214681446552277,12.223501351681257,17.849999999999998,-5.626498648318743,nan,0.0,3,0,9,0,0.0,12.0,37.3829093766437,9
680,1,merge_courtesy,fixed,True,1.0,12,0,29.2224878754412,1.2641380095819104,2.9210934051504953,2.0831222385168076,14.970133198495082,16.72608601014051,-1.7559528116454284,nan,0.0,6,0,6,0,9.0,3.0,31.161901683759382,3
681,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.3270915763248983,4.7930789137321295,2.579262748360634,15.246587599808564,17.099291829928735,-1.8527042301201746,nan,0.0,4,0,8,0,9.0,3.0,34.64468105801192,3
682,1,merge_courtesy,fixed,True,1.0,13,0,28.135251062216373,2.5680370848318628,0.646083477615812,2.6016219556331635,15.487802179460262,18.278935283709473,-2.791133104249206,nan,0.0,7,0,6,0,1.0,12.0,20.71792098765729,6
683,1,merge_courtesy,fixed,True,1.0,13,0,27.80793920474951,3.3432109817233906,0.0,2.7270133793354034,15.2826923406924,18.210128386469744,-2.9274360457773425,nan,0.0,7,0,6,0,0.0,13.0,22.67083518735986,6
684,1,merge_courtesy,fixed,True,1.0,13,0,27.750637683406776,2.1007091248432417,1.2526190033426556,2.3468757569789886,15.540397834927376,17.92867153470483,-2.3882736997774514,nan,0.0,7,0,6,0,3.0,10.0,21.372484084489066,5
685,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.92935704235148,0.0,5.7389645874500275,11.342006066112738,17.749291998026376,-6.4072859319136395,nan,0.0,3,0,9,0,1.0,11.0,47.20250766473841,9
686,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.332838100251864,0.0,5.249699532985687,12.133077592436782,17.849999999999998,-5.71692240756322,nan,0.0,3,0,9,0,0.0,12.0,38.4485510327105,9
687,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.565107745114133,0.0,5.429873734712601,11.693274698462492,17.749291998026376,-6.056017299563887,nan,0.0,3,0,9,0,1.0,11.0,42.0978210219213,9
688,1,merge_courtesy,fixed,True,1.0,13,0,27.807825545686136,3.2829936467045715,0.7343319742665678,3.2989224791526794,13.94787841662078,17.65936083494835,-3.7114824183275714,nan,0.0,7,0,6,0,7.0,6.0,35.17585256561698,6
689,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.030617373861555,0.0,4.993740051984787,12.54018290418956,17.849999999999998,-5.309817095810439,nan,0.0,3,0,9,0,0.0,12.0,34.311424165987574,9
690,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.226554762432083,3.7736826108177404,2.443667598068714,15.434061661960579,17.099291829928735,-1.6652301679681583,nan,0.0,3,0,9,0,9.0,3.0,28.253329476875816,3
691,1,merge_courtesy,fixed,True,1.0,13,0,26.655102277460422,3.724037884734045,0.0,3.0532654523849487,14.206157092944716,17.61065318427942,-3.404496091334705,nan,0.0,7,0,6,0,0.0,13.0,29.7308226578094,6
692,1,merge_courtesy,fixed,True,1.0,14,0,25.822611223350602,4.359507584798543,0.0,3.5868014097213745,14.367684077463082,18.46066228507634,-4.092978207613256,nan,0.0,8,0,6,0,0.0,14.0,42.43724506642706,6
693,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.1825762008332878,3.645555236261849,2.3479189723730087,15.494410283033652,17.099291829928735,-1.6048815468950863,nan,0.0,4,0,8,0,9.0,3.0,26.240522917809017,3
694,1,merge_courtesy,fixed,True,1.0,12,0,29.2224878754412,3.257941756548206,0.743545844603895,3.276358336210251,13.38717226617389,17.0260860101405,-3.6389137439666093,nan,0.0,6,0,6,0,6.0,6.0,34.14897388114288,6
695,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.50479185415508,0.0,5.390541613101959,11.825011313535207,17.749291998026376,-5.924280684491173,nan,0.0,3,0,9,0,1.0,11.0,40.8504839313418,9
696,1,merge_courtesy,fixed,True,1.0,13,0,26.655102277460422,1.439168909603192,2.5372906283971473,2.059337928891182,15.490379937692081,17.158601751727844,-1.66822181403576,nan,0.0,6,0,7,0,6.0,7.0,16.647250858566572,4
697,1,merge_courtesy,fixed,True,1.0,12,0,28.86696500646356,0.6115667744883935,5.458286234375189,2.119806870818138,15.351098330647785,16.455435033031247,-1.104336702383458,nan,0.0,4,0,8,0,10.0,2.0,27.668555597222365,2
698,1,merge_courtesy,fixed,True,1.0,12,0,30.0,0.6270646294538451,3.754373921773861,2.22561913728714,15.848846399678491,16.999291829928737,-1.1504454302502463,nan,0.0,3,0,9,0,10.0,2.0,29.949564978730365,2
699,1,merge_courtesy,fixed,True,1.0,13,0,26.654988618397052,4.273257764343924,0.0,3.5131991505622864,13.58938680099293,17.610594081566468,-4.021207280573538,nan,0.0,7,0,6,0,0.0,13.0,40.92204709234001,6
700,1,merge_courtesy,fixed,True,1.0,13,0,27.80128461713882,3.5598519954241725,0.0,2.90384641289711,15.095427199732978,18.206668000912188,-3.1112408011792114,nan,0.0,7,0,6,0,0.0,13.0,25.740585311711357,6
701,1,merge_courtesy,fixed,True,1.0,13,0,27.750637683406776,1.942397050817053,1.1995270858341214,2.161819502711296,15.760641577454365,17.92867153470483,-2.1680299572504653,nan,0.0,7,0,6,0,3.0,10.0,17.911197046767583,5
702,1,merge_courtesy,fixed,True,1.0,12,0,29.638203017832648,7.064503400397749,0.0,5.90178781747818,11.055954635284156,17.676337448559668,-6.620382813275513,nan,0.0,3,0,9,0,0.0,12.0,49.81684115527865,9
703,1,merge_courtesy,fixed,True,1.0,12,0,29.638203017832648,1.30274544982163,2.262603951058915,2.464811772108078,15.097687702262492,16.925629278488408,-1.827941576225916,nan,0.0,4,0,8,0,9.0,3.0,33.67644814015197,3
704,1,merge_courtesy,fixed,True,1.0,12,0,29.638203017832648,6.385909615512372,0.0,5.276994377374649,11.881205307267777,17.676337448559668,-5.7951321412918935,nan,0.0,3,0,9,0,0.0,12.0,39.28220022986538,9
705,1,merge_courtesy,fixed,True,1.0,12,0,30.0,0.6300885148535468,5.531291826368708,2.2682370245456696,15.8507717859397,16.999291829928737,-1.1485200439890362,nan,0.0,3,0,9,0,10.0,2.0,29.880123966843215,2
706,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.725632453476525,0.0,5.626740664243698,11.663158264268462,17.849999999999998,-6.186841735731537,nan,0.0,3,0,9,0,0.0,12.0,44.2434375847465,9
707,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.998272764060816,3.9222586268458697,3.0802334547042847,14.676678790354586,17.199291829928736,-2.522613039574151,nan,0.0,3,0,9,0,8.0,4.0,36.10943732492875,4
708,1,merge_courtesy,fixed,True,1.0,12,0,30.0,7.0818214654190035,0.0,5.934948742389679,11.135232433527849,17.749291998026376,-6.61405956449853,nan,0.0,3,0,9,0,1.0,11.0,49.7778347270837,9
709,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.508186373809397,0.0,5.399730890989304,11.810993220839192,17.749291998026376,-5.938298777187189,nan,0.0,3,0,9,0,1.0,11.0,40.94946675450916,9
710,1,merge_courtesy,fixed,True,1.0,13,0,27.416671238329222,1.6425222946252833,1.3201857237211754,2.1497592478990555,15.719348472584285,17.655008984324976,-1.9356605117406882,nan,0.0,7,0,6,0,4.0,9.0,22.12131223493448,4
711,1,merge_courtesy,fixed,True,1.0,13,0,27.80128461713882,2.18883544506547,1.3421097357753697,2.45856112241745,15.491432562339863,17.90500794130473,-2.4135753789648664,nan,0.0,7,0,6,0,4.0,9.0,22.5303749138538,5
712,1,merge_courtesy,fixed,True,1.0,13,0,27.42333905172183,2.3835557837924384,1.3889491475002294,2.648429796099663,14.978039490633165,17.708476246029413,-2.730436755396248,nan,0.0,7,0,6,0,4.0,9.0,27.78134841625366,5
713,1,merge_courtesy,fixed,True,1.0,12,0,29.22876198863091,0.6022375817253205,1.3704782962070525,1.666259452700615,15.539309469708114,16.629097584471573,-1.0897881147634596,nan,0.0,6,0,6,0,10.0,2.0,26.932813377258647,2
714,1,merge_courtesy,fixed,True,1.0,13,0,27.750637683406776,2.560971029708296,0.6392934409436646,2.5954574942588806,15.223701172397565,18.02867248049455,-2.8049713080969854,nan,0.0,7,0,6,0,2.0,11.0,20.738510960703845,6
715,1,merge_courtesy,fixed,True,1.0,13,0,28.136114160728862,3.946300844349254,0.7963423087556263,3.8824511766433716,13.537084501002404,17.930071193507167,-4.3929866925047625,nan,0.0,6,0,7,0,6.0,7.0,36.20940370168394,7
716,1,merge_courtesy,fixed,True,1.0,12,0,30.0,3.4686774339261026,2.4833621468287,4.0244482308626175,13.428225177998586,17.399291829928735,-3.9710666519301485,nan,0.0,3,0,9,0,6.0,6.0,39.943463376353954,6
717,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.225122464654652,4.574460662146986,2.4117111414670944,15.405105558495071,17.099291829928735,-1.694186271433666,nan,0.0,4,0,8,0,9.0,3.0,29.045416698531184,3
718,1,merge_courtesy,fixed,True,1.0,12,0,30.0,2.001404957501027,4.0825571388567905,3.1443670243024826,14.731714925581452,17.199291829928736,-2.4675769043472853,nan,0.0,3,0,9,0,8.0,4.0,34.91134463695078,4
719,1,merge_courtesy,fixed,True,1.0,12,0,29.22876198863091,2.6683692118337543,3.2847662261727284,3.3847187161445618,13.923824245335773,17.02814689461188,-3.1043226492761065,nan,0.0,4,0,8,0,6.0,6.0,35.5168394070641,5
720,1,merge_courtesy,fixed,True,1.0,14,0,25.822611223350602,3.9973895123991534,0.0,3.2835971117019653,14.832558729370536,18.46066228507634,-3.6281035557058012,nan,0.0,8,0,6,0,0.0,14.0,33.99254823337119,6
