episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
566,1,right_lane,adaptive,True,0.0032,40,0,22.893957345971565,7.5,2.5,10.325967760625645,60.6267300903323,44.6267300903323,16.0,18.0,1.0,0,0,39,1,5.0,6.0,29.0
567,1,right_lane,adaptive,True,0.0032,40,0,22.893957345971565,11.0,2.0,13.333553433418274,59.126105948253844,44.626105948253844,14.5,18.0,1.0,0,0,40,0,7.0,8.0,25.0
568,1,right_lane,adaptive,True,0.0032,40,0,23.268957345971565,15.0,1.0,16.86519854515791,57.47837888995586,45.22837888995586,12.25,18.0,1.0,0,0,40,0,13.0,5.0,22.0
569,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,4.0,0.0,4.517383240309755,60.62644727848594,42.62644727848594,18.0,18.0,1.0,0,0,24,16,3.0,2.0,35.0
570,1,right_lane,adaptive,True,0.0032,40,0,26.39395734425319,10.5,1.0,11.737787909633198,64.97550417432836,50.22550417432835,14.75,18.0,1.0,0,0,36,4,7.0,7.0,26.0
571,1,right_lane,adaptive,True,0.0032,40,0,25.01895164476219,20.0,0.5,19.983942222902897,58.27626151684051,48.02626151684051,10.25,18.0,1.0,0,0,39,1,17.0,5.0,18.0
572,1,right_lane,adaptive,True,0.0032,40,0,24.39395734597105,10.0,4.0,11.871889981863433,62.02561874727504,47.02561874727504,15.0,18.0,1.0,0,0,37,3,8.0,4.0,28.0
573,1,right_lane,adaptive,True,0.0032,40,0,22.893957345971565,30.0,3.5,29.370422340929508,50.12207908679263,44.62207908679263,5.5,18.0,1.0,0,0,40,0,21.0,16.0,3.0
574,1,right_lane,adaptive,True,0.0032,40,0,23.250043292099726,0.5,0.0,3.310330076697028,64.69774061554762,45.19774061554761,19.5,18.0,1.0,0,0,39,1,0.0,2.0,38.0
575,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,0.0,5.0,3.6364120352372993,62.379398329686104,42.62939832968609,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
576,1,right_lane,adaptive,True,0.0032,40,0,24.268957345971565,27.5,7.5,28.374956786632538,52.82962330407729,46.82962330407729,6.0,18.0,1.0,0,0,40,0,16.0,24.0,0.0
577,1,right_lane,adaptive,True,0.0032,40,0,22.893957345971565,3.0,4.0,6.412043561793325,62.87728344541029,44.62728344541029,18.25,18.0,1.0,0,0,38,2,0.0,7.0,33.0
578,1,right_lane,adaptive,True,0.0032,40,0,22.143957345971565,11.0,5.0,13.377370402216911,57.92650757400897,43.426507574008966,14.5,18.0,1.0,0,0,40,0,6.0,10.0,24.0
579,1,right_lane,adaptive,True,0.0032,40,0,21.893957345971565,4.0,0.5,6.94289493560791,60.52891715907722,43.028917159077224,17.5,18.0,1.0,0,0,40,0,4.0,2.0,34.0
580,1,right_lane,adaptive,True,0.0032,40,0,23.518957345971494,21.0,4.0,22.182640462182462,54.8784627209265,45.628462720926514,9.25,18.0,1.0,0,0,39,1,19.0,5.0,16.0
581,1,right_lane,adaptive,True,0.0032,40,0,21.874677702386197,1.5,0.0,3.876094665378332,62.74853397780288,42.998533977802886,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
582,1,right_lane,adaptive,True,0.0032,40,0,22.98104350364404,11.5,1.5,13.700061482230012,58.767045577757024,44.767045577757024,14.0,18.0,1.0,0,0,33,7,5.0,14.0,21.0
583,1,right_lane,adaptive,True,0.0032,40,0,23.625328749382287,3.0,6.5,5.700166600690864,64.54867219512255,45.79867219512255,18.75,18.0,1.0,0,0,35,5,1.0,3.0,36.0
584,1,right_lane,adaptive,True,0.0032,40,0,22.018957345971565,0.0,5.5,3.8212508258338858,63.2303317535545,43.2303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
585,1,right_lane,adaptive,True,0.0032,40,0,24.518957345971565,12.0,3.5,14.411628745496273,61.22684256495979,47.22684256495979,14.0,18.0,1.0,0,0,40,0,6.0,12.0,22.0
586,1,right_lane,adaptive,True,0.0032,40,0,23.50249644062177,15.0,3.5,17.48212567716837,57.85205795764463,45.60205795764463,12.25,18.0,1.0,0,0,40,0,14.0,3.0,23.0
587,1,right_lane,adaptive,True,0.0032,40,0,22.768914055586297,4.0,1.5,6.569251615877874,62.42675567506684,44.426755675066836,18.0,18.0,1.0,0,0,39,1,1.0,6.0,33.0
588,1,right_lane,adaptive,True,0.0032,40,0,23.393957345971565,9.0,1.5,11.996237963438034,60.675816218494475,45.42581621849447,15.25,18.0,1.0,0,0,40,0,7.0,5.0,28.0
589,1,right_lane,adaptive,True,0.0032,40,0,21.62500570101725,8.5,6.5,11.854402423559804,57.84455615246738,42.59455615246738,15.25,18.0,1.0,0,0,39,1,7.0,5.0,28.0
590,1,right_lane,adaptive,True,0.0032,40,0,24.108539193511167,11.0,3.5,13.168299398660565,61.06781382196047,46.56781382196047,14.5,18.0,1.0,0,0,32,8,4.0,14.0,22.0
591,1,right_lane,adaptive,True,0.0032,40,0,22.518957345971565,4.0,0.0,6.699049510376881,61.7796293910009,44.0296293910009,17.75,18.0,1.0,0,0,39,1,0.0,9.0,31.0
592,1,right_lane,adaptive,True,0.0032,40,0,22.393957345716583,6.5,3.5,9.972380714820247,60.32776480943081,43.82776480943081,16.5,18.0,1.0,0,0,39,1,5.0,4.0,31.0
593,1,right_lane,adaptive,True,0.0032,40,0,25.750005699080997,28.0,0.5,27.191088140010834,55.69651523139837,49.19651523139838,6.5,18.0,1.0,0,0,40,0,15.0,24.0,1.0
594,1,right_lane,adaptive,True,0.0032,40,0,24.643957345716572,17.5,0.5,18.612059636634058,58.17846351677291,47.42846351677291,10.75,18.0,1.0,0,0,38,2,17.0,3.0,20.0
595,1,right_lane,adaptive,True,0.0032,40,0,25.643957344227374,8.5,2.0,10.742206917645035,64.27729311792142,49.02729311792141,15.25,18.0,1.0,0,0,37,3,5.0,9.0,26.0
596,1,right_lane,adaptive,True,0.0032,40,0,21.391504197445165,0.0,1.5,2.8088691575394478,62.22640671591227,42.22640671591227,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
597,1,right_lane,adaptive,True,0.0032,40,0,22.143919754889087,6.5,10.0,9.312464788754369,60.17660353509491,43.42660353509491,16.75,18.0,1.0,0,0,39,1,5.0,3.0,32.0
598,1,right_lane,adaptive,True,0.0032,40,0,20.75032874938229,0.0,6.0,3.682616028934717,61.20052599901167,41.20052599901167,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
599,1,right_lane,adaptive,True,0.0032,40,0,25.393957345971565,17.5,2.0,18.45300299642622,59.877256285785066,48.62725628578505,11.25,18.0,1.0,0,0,37,3,13.0,9.0,18.0
600,1,right_lane,adaptive,True,0.0032,40,0,22.268957345971565,10.5,5.5,13.799992673099041,57.878471045841266,43.628471045841266,14.25,18.0,1.0,0,0,40,0,11.0,1.0,28.0
601,1,right_lane,adaptive,True,0.0032,40,0,20.643957345971565,2.0,9.5,6.3591461181640625,59.779397664998015,41.029397664998015,18.75,18.0,1.0,0,0,40,0,0.0,5.0,35.0
602,1,right_lane,adaptive,True,0.0032,40,0,20.518957345971565,0.0,8.0,4.629748225212097,60.57939766773994,40.82939766773995,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
603,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,19.0,6.0,20.55012133717537,52.87511974536219,42.6251197453622,10.25,18.0,1.0,0,0,40,0,18.0,3.0,19.0
604,1,right_lane,adaptive,True,0.0032,40,0,21.518957345971565,0.0,7.5,3.8839896171641612,62.17939832968611,42.42939832968611,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
605,1,right_lane,adaptive,True,0.0032,40,0,23.89395734594132,23.0,1.5,23.899978272616863,54.22756771911082,46.22756771911082,8.0,18.0,1.0,0,0,40,0,21.0,6.0,13.0
606,1,right_lane,adaptive,True,0.0032,40,0,21.018957345775014,4.0,2.0,7.5887193232774734,59.128331695290456,41.62833169529045,17.5,18.0,1.0,0,0,40,0,3.0,4.0,33.0
607,1,right_lane,adaptive,True,0.0032,40,0,21.143957344257622,3.0,4.0,7.308724671602249,60.079869830196344,41.829869830196344,18.25,18.0,1.0,0,0,40,0,0.0,7.0,33.0
608,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,11.5,3.5,13.365358784794807,56.87891580280452,42.62891580280452,14.25,18.0,1.0,0,0,40,0,7.0,9.0,24.0
609,1,right_lane,adaptive,True,0.0032,40,0,21.125043292099726,5.5,3.5,8.04272260516882,59.550066307625556,41.800066307625556,17.75,18.0,1.0,0,0,40,0,4.0,1.0,35.0
610,1,right_lane,adaptive,True,0.0032,40,0,24.89395724859589,13.0,0.5,14.10322323638104,61.074152309199256,47.82415230919926,13.25,18.0,1.0,0,0,35,5,11.0,5.0,24.0
611,1,right_lane,adaptive,True,0.0032,40,0,22.393919103002204,24.0,5.0,25.112529918551445,51.57814035821546,43.828140358215464,7.75,18.0,1.0,0,0,40,0,11.0,27.0,2.0
612,1,right_lane,adaptive,True,0.0032,40,0,22.643957345971565,6.0,9.0,9.49768773858068,60.726268383199006,44.22626838319901,16.5,18.0,1.0,0,0,38,2,3.0,8.0,29.0
613,1,right_lane,adaptive,True,0.0032,40,0,25.393957345937917,8.5,2.5,10.942536169862478,63.87703017950966,48.62703017950965,15.25,18.0,1.0,0,0,36,4,6.0,7.0,27.0
614,1,right_lane,adaptive,True,0.0032,40,0,26.268913303120666,14.0,1.0,14.649810491836888,63.02361458034646,50.023614580346454,13.0,18.0,1.0,0,0,35,5,7.0,14.0,19.0
615,1,right_lane,adaptive,True,0.0032,40,0,26.518950907222184,20.5,4.0,22.27146158286905,59.92581205330559,50.42581205330559,9.5,18.0,1.0,0,0,39,1,15.0,12.0,13.0
616,1,right_lane,adaptive,True,0.0032,40,0,21.268957345971565,0.0,0.5,3.4441350558772683,61.77939766774115,42.02939766774115,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
617,1,right_lane,adaptive,True,0.0032,40,0,24.018956582201213,10.5,3.5,13.329000852223544,61.17652055927849,46.42652055927848,14.75,18.0,1.0,0,0,38,2,5.0,11.0,24.0
618,1,right_lane,adaptive,True,0.0032,40,0,20.893957345971565,0.0,6.5,2.309462251257173,61.17939766774182,41.42939766774183,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
619,1,right_lane,adaptive,True,0.0032,40,0,22.143957345971565,1.5,1.5,4.50841208874499,62.17675294095348,43.42675294095347,18.75,18.0,1.0,0,0,38,2,1.0,3.0,36.0
620,1,right_lane,adaptive,True,0.0032,40,0,22.64395239570556,0.5,1.5,3.1968409508313016,63.728941598034,44.228941598034,19.5,18.0,1.0,0,0,39,1,0.0,2.0,38.0
621,1,right_lane,adaptive,True,0.0032,40,0,20.875328749382287,0.0,4.0,3.5399198457598686,61.40052599901167,41.40052599901167,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
622,1,right_lane,adaptive,True,0.0032,40,0,25.018956595220327,26.5,2.0,26.681325037032366,54.52537010630799,48.02537010630799,6.5,18.0,1.0,0,0,40,0,22.0,10.0,8.0
623,1,right_lane,adaptive,True,0.0032,40,0,23.750043292099726,6.0,5.5,8.026178944176536,63.50006662083818,46.00006662083817,17.5,18.0,1.0,0,0,38,2,4.0,2.0,34.0
624,1,right_lane,adaptive,True,0.0032,40,0,22.893957345971565,8.0,1.0,9.477446118033185,60.877475635407855,44.627475635407855,16.25,18.0,1.0,0,0,38,2,4.0,7.0,29.0
625,1,right_lane,adaptive,True,0.0032,40,0,24.268957247107203,23.0,4.5,23.71631681919098,55.3246416105368,46.8246416105368,8.5,18.0,1.0,0,0,40,0,16.0,14.0,10.0
626,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,10.5,9.5,13.181961802431033,57.126050090753665,42.62605009075367,14.5,18.0,1.0,0,0,38,2,8.0,6.0,26.0
627,1,right_lane,adaptive,True,0.0032,40,0,23.641461004214086,0.0,0.5,3.054069085039373,65.82633760674254,45.82633760674255,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
628,1,right_lane,adaptive,True,0.0032,40,0,23.12532874938229,21.0,5.0,23.65834503620863,53.99392321295864,44.99392321295864,9.0,18.0,1.0,0,0,40,0,12.0,20.0,8.0
629,1,right_lane,adaptive,True,0.0032,40,0,24.268957345971565,9.5,3.5,11.400582900118025,61.578915355338935,46.82891535533892,14.75,18.0,1.0,0,0,28,12,8.0,5.0,27.0
630,1,right_lane,adaptive,True,0.0032,40,0,21.393957345971565,8.0,2.5,9.98293623328209,58.22889462505445,42.22889462505445,16.0,18.0,1.0,0,0,40,0,7.0,2.0,31.0
631,1,right_lane,adaptive,True,0.0032,40,0,20.268957345971565,4.0,3.5,7.063197031617165,58.930331753554505,40.430331753554505,18.5,18.0,1.0,0,0,40,0,1.0,4.0,35.0
632,1,right_lane,adaptive,True,0.0032,40,0,21.25249644062177,9.5,3.5,10.43296141223982,57.75399430225223,42.00399430225223,15.75,18.0,1.0,0,0,40,0,0.0,17.0,23.0
633,1,right_lane,adaptive,True,0.0032,40,0,21.393957345971565,2.5,1.5,5.910798415541649,60.72684779651724,42.22684779651724,18.5,18.0,1.0,0,0,40,0,0.0,6.0,34.0
634,1,right_lane,adaptive,True,0.0032,40,0,21.018957345971565,7.5,0.5,9.845911178333154,57.62839840434077,41.62839840434077,16.0,18.0,1.0,0,0,28,12,1.0,14.0,25.0
635,1,right_lane,adaptive,True,0.0032,40,0,21.518957345971565,0.5,0.0,4.486343559779925,61.67839840507327,42.42839840507327,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
636,1,right_lane,adaptive,True,0.0032,40,0,24.643957345971565,13.5,1.5,15.818697217851877,60.426321963820165,47.426321963820165,13.0,18.0,1.0,0,0,40,0,9.0,10.0,21.0
637,1,right_lane,adaptive,True,0.0032,40,0,22.00249644062177,6.0,2.0,6.955520811311544,59.9507152238522,43.2007152238522,16.75,18.0,1.0,0,0,17,23,0.0,13.0,27.0
638,1,right_lane,adaptive,True,0.0032,40,0,22.393957345971565,4.0,0.0,7.027613584269602,61.82844883501846,43.82844883501846,18.0,18.0,1.0,0,0,39,1,0.0,8.0,32.0
639,1,right_lane,adaptive,True,0.0032,40,0,23.393957345971565,8.5,3.5,8.587424086533929,61.42840292106929,45.42840292106929,16.0,18.0,1.0,0,0,35,5,0.0,16.0,24.0
640,1,right_lane,adaptive,True,0.0032,40,0,25.76895734597098,16.5,1.0,17.49244736043329,60.974978313483895,49.224978313483895,11.75,18.0,1.0,0,0,38,2,12.0,9.0,19.0
641,1,right_lane,adaptive,True,0.0032,40,0,24.893957345971565,14.5,0.5,16.31764417514205,60.57726708852394,47.82726708852395,12.75,18.0,1.0,0,0,40,0,13.0,3.0,24.0
642,1,right_lane,adaptive,True,0.0032,40,0,22.124676951860728,5.5,4.5,7.808842003149039,60.146599556059755,43.396599556059755,16.75,18.0,1.0,0,0,29,11,1.0,11.0,28.0
643,1,right_lane,adaptive,True,0.0032,40,0,21.997552552495204,6.5,6.0,9.38260179397912,59.94327010833251,43.19327010833251,16.75,18.0,1.0,0,0,39,1,0.0,13.0,27.0
644,1,right_lane,adaptive,True,0.0032,40,0,22.143957345971565,1.5,5.0,4.853392070622704,62.68033039467853,43.43033039467853,19.25,18.0,1.0,0,0,38,2,0.0,3.0,37.0
645,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971117,7.5,4.5,9.737647593021393,59.12987252298242,42.62987252298242,16.5,18.0,1.0,0,0,40,0,0.0,14.0,26.0
646,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,1.0,1.0,4.338419939216692,61.62838999037253,42.628389990372526,19.0,18.0,1.0,0,0,37,3,1.0,2.0,37.0
647,1,right_lane,adaptive,True,0.0032,40,0,23.37749644062177,17.5,2.0,18.141853578794326,56.651397953738,45.401397953738,11.25,18.0,1.0,0,0,39,1,7.0,21.0,12.0
648,1,right_lane,adaptive,True,0.0032,40,0,20.393957345971565,0.0,1.5,4.359543889760971,60.6303317535545,40.6303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
649,1,right_lane,adaptive,True,0.0032,40,0,22.143957344257107,19.5,2.0,20.33194525539875,53.42613936726228,43.42613936726228,10.0,18.0,1.0,0,0,40,0,10.0,20.0,10.0
650,1,right_lane,adaptive,True,0.0032,40,0,22.143957345971565,1.5,1.0,4.511655584775326,62.427760381606504,43.427760381606504,19.0,18.0,1.0,0,0,35,5,0.0,4.0,36.0
651,1,right_lane,adaptive,True,0.0032,40,0,21.768957345971565,39.0,0.5,35.62223418056965,43.828461514503914,42.828461514503914,1.0,18.0,1.0,0,0,40,0,37.0,2.0,1.0
652,1,right_lane,adaptive,True,0.0032,40,0,24.768957344261008,29.0,2.0,27.651139782447103,53.62495417215503,47.62495417215503,6.0,18.0,1.0,0,0,38,2,23.0,10.0,7.0
653,1,right_lane,adaptive,True,0.0032,40,0,23.018957345971565,8.0,8.0,11.492163777604674,60.32423029965895,44.82423029965895,15.5,18.0,1.0,0,0,39,1,6.0,6.0,28.0
654,1,right_lane,adaptive,True,0.0032,40,0,23.518957345971565,8.5,0.5,10.781318178075708,61.12798165657557,45.62798165657558,15.5,18.0,1.0,0,0,39,1,6.0,6.0,28.0
655,1,right_lane,adaptive,True,0.0032,40,0,23.268957345971565,1.0,0.0,3.763378526433371,64.7286726733522,45.22867267335219,19.5,18.0,1.0,0,0,38,2,0.0,2.0,38.0
656,1,right_lane,adaptive,True,0.0032,40,0,22.39395659693478,26.5,1.0,24.67257586652687,51.07974029947347,43.82974029947348,7.25,18.0,1.0,0,0,38,2,23.0,5.0,12.0
657,1,right_lane,adaptive,True,0.0032,40,0,21.268957345971558,2.0,4.5,5.433585625141859,61.02805715055587,42.02805715055587,19.0,18.0,1.0,0,0,40,0,0.0,4.0,36.0
658,1,right_lane,adaptive,True,0.0032,40,0,20.768957345971565,0.5,0.5,3.8636399507522583,60.47839840434077,41.22839840434077,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
659,1,right_lane,adaptive,True,0.0032,40,0,21.518957345971565,28.0,1.5,27.590141594409943,48.177542145932584,42.427542145932584,5.75,18.0,1.0,0,0,40,0,17.0,23.0,0.0
660,1,right_lane,adaptive,True,0.0032,40,0,21.375043292099726,0.5,1.0,4.031486334518377,61.44813591685381,42.198135916853815,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
661,1,right_lane,adaptive,True,0.0032,40,0,21.393957345971565,10.5,6.5,14.362389186646396,57.23033175355368,42.23033175355367,15.0,18.0,1.0,0,0,38,2,0.0,20.0,20.0
662,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,19.5,4.0,21.35221564769745,52.62639084867749,42.62639084867749,10.0,18.0,1.0,0,0,40,0,13.0,14.0,13.0
663,1,right_lane,adaptive,True,0.0032,40,0,24.37283231047497,9.0,2.5,11.777538757118236,61.99306362863796,46.993063628637955,15.0,18.0,1.0,0,0,38,2,8.0,4.0,28.0
664,1,right_lane,adaptive,True,0.0032,40,0,22.893957345971565,27.0,1.5,28.15873547946103,51.37889427062643,44.62889427062643,6.75,18.0,1.0,0,0,39,1,17.0,19.0,4.0
665,1,right_lane,adaptive,True,0.0032,40,0,22.768957345967653,14.5,4.0,17.010372687131166,56.68025850662423,44.43025850662423,12.25,18.0,1.0,0,0,40,0,13.0,5.0,22.0
666,1,right_lane,adaptive,True,0.0032,40,0,20.518957345971565,0.0,2.0,4.295720249414444,60.57939766773994,40.82939766773995,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
667,1,right_lane,adaptive,True,0.0032,40,0,20.518957345971565,38.0,1.5,34.20236179232597,42.32706845849937,40.82706845849937,1.5,18.0,1.0,0,0,40,0,35.0,4.0,1.0
668,1,right_lane,adaptive,True,0.0032,40,0,20.893957345971565,0.0,14.0,4.755355097353458,61.17939766774115,41.42939766774115,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
669,1,right_lane,adaptive,True,0.0032,40,0,23.518957247107274,8.0,2.0,10.224305587927574,61.375260592284235,45.62526059228424,15.75,18.0,1.0,0,0,38,2,6.0,5.0,29.0
670,1,right_lane,adaptive,True,0.0032,40,0,20.643957345971565,12.0,6.5,13.904561348259449,54.53032277006408,41.03032277006408,13.5,18.0,1.0,0,0,40,0,9.0,8.0,23.0
671,1,right_lane,adaptive,True,0.0032,40,0,22.266461656101036,6.0,0.5,8.82494769211712,60.376336024999,43.626336024999,16.75,18.0,1.0,0,0,38,2,0.0,13.0,27.0
672,1,right_lane,adaptive,True,0.0032,40,0,22.393951657973492,4.5,2.5,6.6051159497546905,61.83032001069709,43.83032001069711,18.0,18.0,1.0,0,0,38,2,0.0,8.0,32.0
673,1,right_lane,adaptive,True,0.0032,40,0,21.018957345971565,0.0,3.5,4.2248934581293724,61.37939766774114,41.629397667741145,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
674,1,right_lane,adaptive,True,0.0032,40,0,23.643957345971565,29.0,5.5,28.97530436515808,51.325713629179724,45.82571362917973,5.5,18.0,1.0,0,0,40,0,18.0,22.0,0.0
675,1,right_lane,adaptive,True,0.0032,40,0,22.768957345971565,10.5,2.0,13.729209817945957,58.67837591021666,44.42837591021666,14.25,18.0,1.0,0,0,40,0,11.0,1.0,28.0
676,1,right_lane,adaptive,True,0.0032,40,0,21.518914152736198,3.5,7.5,6.79644669825575,60.67711925138439,42.427119251384404,18.25,18.0,1.0,0,0,39,1,0.0,7.0,33.0
677,1,right_lane,adaptive,True,0.0032,40,0,21.268957345971565,5.0,1.5,8.358994208276272,59.28032159239448,42.03032159239448,17.25,18.0,1.0,0,0,40,0,0.0,11.0,29.0
678,1,right_lane,adaptive,True,0.0032,40,0,21.768957345971565,9.5,8.0,12.475700907409191,58.07623588130576,42.82623588130577,15.25,18.0,1.0,0,0,40,0,8.0,3.0,29.0
679,1,right_lane,adaptive,True,0.0032,38,1,21.598902469443743,28.0,1.0,27.710509665310383,45.67714138210638,40.42714138210638,5.25,18.0,1.0,0,0,38,0,21.0,13.0,4.0
680,1,right_lane,adaptive,True,0.0032,40,0,21.51650419722426,1.0,2.5,4.554227450440976,61.674555200557734,42.424555200557734,19.25,18.0,1.0,0,0,36,4,0.0,3.0,37.0
681,1,right_lane,adaptive,True,0.0032,40,0,24.997504310125567,10.5,3.5,12.612525541424475,62.74361665896453,47.99361665896451,14.75,18.0,1.0,0,0,37,3,7.0,7.0,26.0
682,1,right_lane,adaptive,True,0.0032,40,0,22.01895164498405,0.5,0.0,4.1614273655213765,62.47838928349324,43.228389283493236,19.25,18.0,1.0,0,0,38,2,1.0,1.0,38.0
683,1,right_lane,adaptive,True,0.0032,40,0,23.393957345971565,22.5,1.5,23.703628078103065,53.678988490996396,45.428988490996396,8.25,18.0,1.0,0,0,40,0,18.0,11.0,11.0
684,1,right_lane,adaptive,True,0.0032,40,0,23.268957345971565,14.0,2.5,16.432253938168287,57.728429412218944,45.22842941221894,12.5,18.0,1.0,0,0,40,0,10.0,10.0,20.0
685,1,right_lane,adaptive,True,0.0032,40,0,21.8939573329563,12.5,1.0,14.48085982309567,56.278929132673625,43.028929132673625,13.25,18.0,1.0,0,0,30,10,11.0,5.0,24.0
686,1,right_lane,adaptive,True,0.0032,40,0,24.76645520455839,29.0,0.0,29.013674807908046,53.12307483690585,47.62307483690586,5.5,18.0,1.0,0,0,39,1,27.0,4.0,9.0
687,1,right_lane,adaptive,True,0.0032,40,0,24.268957345971565,10.0,0.0,11.594199231287348,61.328915472136224,46.828915472136224,14.5,18.0,1.0,0,0,37,3,10.0,2.0,28.0
688,1,right_lane,adaptive,True,0.0032,40,0,21.143951743818675,0.5,8.5,3.744682341992302,61.32938936619198,41.82938936619199,19.5,18.0,1.0,0,0,37,3,0.0,2.0,38.0
689,1,right_lane,adaptive,True,0.0032,40,0,22.76891975488909,2.0,1.5,4.47624056542179,63.178000443596424,44.42800044359642,18.75,18.0,1.0,0,0,37,3,0.0,5.0,35.0
690,1,right_lane,adaptive,True,0.0032,40,0,21.87749644062177,14.5,5.0,17.178622774779797,55.50099649515912,43.00099649515912,12.5,18.0,1.0,0,0,40,0,6.0,18.0,16.0
691,1,right_lane,adaptive,True,0.0032,40,0,23.018957345971565,7.0,6.0,10.128294485279184,61.32703358379289,44.82703358379289,16.5,18.0,1.0,0,0,39,1,6.0,2.0,32.0
692,1,right_lane,adaptive,True,0.0032,40,0,23.266423301252058,14.5,0.5,15.103250011002274,57.474635973360705,45.224635973360705,12.25,18.0,1.0,0,0,35,5,13.0,5.0,22.0
693,1,right_lane,adaptive,True,0.0032,40,0,23.518957345971565,14.0,1.5,15.958974123001099,58.12846147247413,45.62846147247412,12.5,18.0,1.0,0,0,40,0,14.0,2.0,24.0
694,1,right_lane,adaptive,True,0.0032,40,0,23.518957345971565,25.5,0.0,26.780166149139404,52.62962330450561,45.629623304505614,7.0,18.0,1.0,0,0,40,0,12.0,28.0,0.0
695,1,right_lane,adaptive,True,0.0032,40,0,22.125043292099726,12.0,7.0,14.874578140676022,57.14684318097199,43.396843180971985,13.75,18.0,1.0,0,0,40,0,10.0,5.0,25.0
696,1,right_lane,adaptive,True,0.0032,40,0,22.018957345971565,2.5,1.5,6.45672788657248,61.727820902979055,43.22782090297905,18.5,18.0,1.0,0,0,40,0,0.0,6.0,34.0
697,1,right_lane,adaptive,True,0.0032,40,0,21.018957345971565,0.0,8.0,3.991282641887665,61.63033175355451,41.6303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
698,1,right_lane,adaptive,True,0.0032,40,0,24.64395734597099,10.0,0.0,12.59358735920614,61.92470823350507,47.42470823350506,14.5,18.0,1.0,0,0,39,1,8.0,6.0,26.0
699,1,right_lane,adaptive,True,0.0032,40,0,21.893957345971565,0.0,2.0,3.4637143673953688,62.7793983296861,43.02939832968611,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
700,1,right_lane,adaptive,True,0.0032,40,0,20.768957345971565,4.0,0.5,7.313031936549123,58.97986981480981,41.22986981480981,17.75,18.0,1.0,0,0,39,1,0.0,9.0,31.0
701,1,right_lane,adaptive,True,0.0032,40,0,22.143957345971565,35.0,0.5,32.53371850630356,46.17658877241358,43.42658877241358,2.75,18.0,1.0,0,0,39,1,33.0,3.0,4.0
702,1,right_lane,adaptive,True,0.0032,40,0,26.643957344282853,9.0,5.0,10.831637271147429,66.12435888702309,50.6243588870231,15.5,18.0,1.0,0,0,38,2,5.0,8.0,27.0
703,1,right_lane,adaptive,True,0.0032,40,0,23.00000075075124,0.0,0.0,2.7662429790379974,64.80000120120198,44.800001201201994,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
704,1,right_lane,adaptive,True,0.0032,40,0,24.643957345971494,3.5,2.5,6.028257080061621,65.42752956342525,47.42752956342526,18.0,18.0,1.0,0,0,37,3,0.0,8.0,32.0
705,1,right_lane,adaptive,True,0.0032,40,0,24.268957345967134,18.5,1.0,19.776964801759277,57.078985709188224,46.82898570918823,10.25,18.0,1.0,0,0,39,1,17.0,5.0,18.0
706,1,right_lane,adaptive,True,0.0032,40,0,22.018957345971565,4.0,0.5,6.650082663716603,60.97798372658935,43.22798372658936,17.75,18.0,1.0,0,0,38,2,3.0,3.0,34.0
707,1,right_lane,adaptive,True,0.0032,40,0,22.7689573457458,25.0,6.5,25.065440766513348,51.9280023005239,44.4280023005239,7.5,18.0,1.0,0,0,40,0,17.0,16.0,7.0
