episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
273,1,right_lane,adaptive,True,0.000316,40,0,25.00249644062177,38.5,1.5,35.93192535638809,49.00141419138965,48.00141419138965,1.0,18.0,1.0,0,0,40,0,36.0,4.0,0.0
274,1,right_lane,adaptive,True,0.000316,40,0,22.768957345971565,39.0,0.0,36.086004823446274,44.928915307720416,44.428915307720416,0.5,18.0,1.0,0,0,40,0,38.0,2.0,0.0
275,1,right_lane,adaptive,True,0.000316,40,0,22.01895733123851,11.5,0.0,12.622618408272047,57.22954549350682,43.22954549350682,14.0,18.0,1.0,0,0,39,1,7.0,10.0,23.0
276,1,right_lane,adaptive,True,0.000316,40,0,23.87532874938229,25.0,0.5,23.892227194002544,53.695232935958174,46.19523293595818,7.5,18.0,1.0,0,0,39,1,23.0,4.0,13.0
277,1,right_lane,adaptive,True,0.000316,40,0,21.62749644062177,10.0,2.0,12.204417655055295,57.602579531077346,42.60257953107735,15.0,18.0,1.0,0,0,39,1,8.0,4.0,28.0
278,1,right_lane,adaptive,True,0.000316,5,1,28.84838684036547,3.5,0.0,3.677176132798195,7.018969619973083,6.768969619973083,0.25,18.0,1.0,0,0,5,0,4.0,1.0,0.0
279,1,right_lane,adaptive,True,0.000316,40,0,22.893957345971565,11.0,1.0,13.011824794113636,58.878218265313066,44.628218265313066,14.25,18.0,1.0,0,0,40,0,0.0,23.0,17.0
280,1,right_lane,adaptive,True,0.000316,40,0,23.51895733317816,10.5,0.5,11.610179279775366,60.12381396736825,45.62381396736825,14.5,18.0,1.0,0,0,37,3,7.0,8.0,25.0
281,1,right_lane,adaptive,True,0.000316,40,0,20.768957345971565,22.5,0.0,21.376164227724075,50.480331753553685,41.23033175355368,9.25,18.0,1.0,0,0,40,0,21.0,1.0,18.0
282,1,right_lane,adaptive,True,0.000316,40,0,22.143957345971565,0.5,0.5,4.027847936002672,62.9293983296861,43.42939832968611,19.5,18.0,1.0,0,0,38,2,0.0,2.0,38.0
283,1,right_lane,adaptive,True,0.000316,40,0,21.14395165797304,18.5,0.5,18.328453958034515,52.578996093091476,41.828996093091476,10.75,18.0,1.0,0,0,40,0,15.0,7.0,18.0
284,1,right_lane,adaptive,True,0.000316,40,0,21.64395734597105,34.0,1.0,31.446113884449005,45.62605923375384,42.62605923375384,3.0,18.0,1.0,0,0,40,0,32.0,4.0,4.0
285,1,right_lane,adaptive,True,0.000316,40,0,22.268957345941832,20.0,2.0,20.550013933330774,53.37462512213992,43.6246251221399,9.75,18.0,1.0,0,0,40,0,14.0,13.0,13.0
286,1,right_lane,adaptive,True,0.000316,40,0,26.143957344482807,20.5,0.5,21.573054061409493,59.07837784892032,49.82837784892033,9.25,18.0,1.0,0,0,39,1,21.0,1.0,18.0
287,1,right_lane,adaptive,True,0.000316,40,0,22.393957345971565,10.0,1.0,12.352762557566166,58.82666785695546,43.82666785695546,15.0,18.0,1.0,0,0,40,0,8.0,4.0,28.0
288,1,right_lane,adaptive,True,0.000316,40,0,22.018957345971565,11.5,2.0,14.211591899394989,57.22746502736832,43.22746502736831,14.0,18.0,1.0,0,0,40,0,11.0,2.0,27.0
289,1,right_lane,adaptive,True,0.000316,40,0,26.018914053875744,21.0,1.0,21.257253515122784,58.62370170059052,49.62370170059052,9.0,18.0,1.0,0,0,38,2,18.0,8.0,14.0
290,1,right_lane,adaptive,True,0.000316,40,0,22.143957345971565,32.5,0.0,29.45178968329037,47.427337432114456,43.42733743211446,4.0,18.0,1.0,0,0,39,1,30.0,4.0,6.0
291,1,right_lane,adaptive,True,0.000316,40,0,21.018957345971565,7.5,0.5,9.831232064564574,57.38025846884551,41.63025846884552,15.75,18.0,1.0,0,0,38,2,7.0,3.0,30.0
292,1,right_lane,adaptive,True,0.000316,40,0,21.518957345971565,0.0,0.0,3.661680567937765,62.17939832968611,42.42939832968611,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
293,1,right_lane,adaptive,True,0.000316,40,0,22.518957345971558,0.5,3.0,4.361960548059187,63.27839910880879,44.028399108808784,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
294,1,right_lane,adaptive,True,0.000316,40,0,23.518957345971565,30.5,2.0,29.202487744390965,50.62543475551473,45.625434755514725,5.0,18.0,1.0,0,0,40,0,23.0,14.0,3.0
295,1,right_lane,adaptive,True,0.000316,40,0,20.89395239570556,1.5,1.5,5.201381213963032,60.178390483913894,41.42839048391389,18.75,18.0,1.0,0,0,40,0,2.0,1.0,37.0
296,1,right_lane,adaptive,True,0.000316,40,0,22.643956593535595,26.5,0.5,25.295565663604066,51.22843589505719,44.22843589505719,7.0,18.0,1.0,0,0,40,0,19.0,14.0,7.0
297,1,right_lane,adaptive,True,0.000316,40,0,21.393957247332974,27.5,1.0,26.330962240695953,48.47839704532301,42.22839704532301,6.25,18.0,1.0,0,0,40,0,26.0,3.0,11.0
298,1,right_lane,adaptive,True,0.000316,40,0,25.893957345971558,18.5,2.0,20.576002694666386,59.67585397873067,49.42585397873068,10.25,18.0,1.0,0,0,40,0,16.0,7.0,17.0
299,1,right_lane,adaptive,True,0.000316,40,0,22.893957345971565,25.0,0.5,23.279386953277935,52.62848255491383,44.62848255491382,8.0,18.0,1.0,0,0,38,2,19.0,10.0,11.0
300,1,right_lane,adaptive,True,0.000316,40,0,21.768957345971565,4.5,0.5,6.930460795904082,60.57941306428761,42.82941306428761,17.75,18.0,1.0,0,0,39,1,0.0,9.0,31.0
301,1,right_lane,adaptive,True,0.000316,11,1,23.705299033155487,11.0,0.0,10.813870370388031,12.630331574588414,12.630331574588414,0.0,18.0,1.0,0,0,11,0,11.0,0.0,0.0
302,1,right_lane,adaptive,True,0.000316,40,0,20.768957345971565,11.0,0.0,13.72616695612669,55.230258647089684,41.23025864708969,14.0,18.0,1.0,0,0,40,0,7.0,10.0,23.0
303,1,right_lane,adaptive,True,0.000316,40,0,23.016466604656497,20.5,1.0,20.7460601888597,54.575272846868145,44.825272846868145,9.75,18.0,1.0,0,0,40,0,18.0,5.0,17.0
304,1,right_lane,adaptive,True,0.000316,40,0,21.393957345971565,0.0,0.5,3.8560559969928363,61.979398329686106,42.2293983296861,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
305,1,right_lane,adaptive,True,0.000316,40,0,21.893956596934782,12.5,1.5,12.807419420896622,57.02899002013069,43.02899002013069,14.0,18.0,1.0,0,0,39,1,5.0,14.0,21.0
306,1,right_lane,adaptive,True,0.000316,40,0,24.518585416342905,6.0,0.5,8.70674477490968,63.72582104179129,47.22582104179129,16.5,18.0,1.0,0,0,38,2,1.0,12.0,27.0
307,1,right_lane,adaptive,True,0.000316,40,0,22.518957345971565,35.5,0.0,34.29416701197624,46.778896265538705,44.028896265538705,2.75,18.0,1.0,0,0,40,0,34.0,1.0,5.0
308,1,right_lane,adaptive,True,0.000316,40,0,22.143957345971554,29.0,1.5,28.689303520564863,49.1766403701318,43.42664037013179,5.75,18.0,1.0,0,0,39,1,21.0,15.0,4.0
309,1,right_lane,adaptive,True,0.000316,40,0,22.624999915869275,28.0,0.0,27.15273869356497,49.94516246462609,44.19516246462608,5.75,18.0,1.0,0,0,39,1,27.0,3.0,10.0
310,1,right_lane,adaptive,True,0.000316,40,0,22.643957345971565,19.0,0.0,18.955494715577515,54.72674073036272,44.22674073036273,10.5,18.0,1.0,0,0,39,1,15.0,8.0,17.0
311,1,right_lane,adaptive,True,0.000316,40,0,23.518957345971565,14.5,0.0,14.959739202488322,58.378672410007496,45.6286724100075,12.75,18.0,1.0,0,0,39,1,12.0,5.0,23.0
312,1,right_lane,adaptive,True,0.000316,40,0,26.143956595220253,17.0,0.0,15.785947753219261,61.82509195259547,49.82509195259546,12.0,18.0,1.0,0,0,37,3,11.0,10.0,19.0
313,1,right_lane,adaptive,True,0.000316,40,0,22.768957345971565,14.0,1.0,14.786510008852929,57.42846071790843,44.428460717908436,13.0,18.0,1.0,0,0,40,0,0.0,28.0,12.0
314,1,right_lane,adaptive,True,0.000316,40,0,20.768957345971565,3.5,3.0,7.275991753776907,58.977993781631604,41.22799378163161,17.75,18.0,1.0,0,0,39,1,3.0,3.0,34.0
315,1,right_lane,adaptive,True,0.000316,40,0,23.856414695510455,14.5,0.0,14.676475223925536,58.916328136613956,46.166328136613956,12.75,18.0,1.0,0,0,38,2,0.0,29.0,11.0
316,1,right_lane,adaptive,True,0.000316,40,0,21.268957345971565,30.5,0.0,27.883216163563702,47.27829676420163,42.028296764201635,5.25,18.0,1.0,0,0,39,1,28.0,3.0,9.0
317,1,right_lane,adaptive,True,0.000316,40,0,23.39395724713693,18.0,0.5,18.64391501620412,56.42739780586018,45.42739780586018,11.0,18.0,1.0,0,0,40,0,15.0,6.0,19.0
318,1,right_lane,adaptive,True,0.000316,40,0,21.018957345971565,21.5,1.0,20.79414965212345,51.38032879381978,41.630328793819785,9.75,18.0,1.0,0,0,40,0,20.0,1.0,19.0
319,1,right_lane,adaptive,True,0.000316,40,0,23.393957345971565,12.0,1.5,14.096479576081038,59.42727204238441,45.42727204238441,14.0,18.0,1.0,0,0,40,0,5.0,14.0,21.0
320,1,right_lane,adaptive,True,0.000316,40,0,21.018957345971565,7.5,1.0,10.142822727560997,57.87828167196309,41.62828167196309,16.25,18.0,1.0,0,0,40,0,5.0,5.0,30.0
321,1,right_lane,adaptive,True,0.000316,40,0,23.018957345971565,40.0,0.0,37.12460935115814,44.830331753554496,44.830331753554496,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
322,1,right_lane,adaptive,True,0.000316,40,0,22.143957345971554,0.5,1.0,3.936725440709779,62.92939832968607,43.42939832968609,19.5,18.0,1.0,0,0,39,1,0.0,2.0,38.0
323,1,right_lane,adaptive,True,0.000316,40,0,22.268957345971565,19.0,0.5,19.687000207928577,53.87967064757791,43.62967064757791,10.25,18.0,1.0,0,0,39,1,8.0,23.0,9.0
324,1,right_lane,adaptive,True,0.000316,40,0,21.643957345971565,35.0,0.5,32.61154713481665,45.12625473769235,42.62625473769235,2.5,18.0,1.0,0,0,40,0,31.0,8.0,1.0
325,1,right_lane,adaptive,True,0.000316,40,0,25.356048354824345,23.0,1.5,23.006409287452698,57.31521251341676,48.56521251341676,8.75,18.0,1.0,0,0,40,0,12.0,21.0,7.0
326,1,right_lane,adaptive,True,0.000316,40,0,23.606371502274573,6.5,1.0,7.471362003484273,63.01774325698556,45.767743256985554,17.25,18.0,1.0,0,0,38,2,3.0,5.0,32.0
327,1,right_lane,adaptive,True,0.000316,40,0,20.393957345971565,32.5,0.5,31.41894819587469,44.62839717648496,40.62839717648496,4.0,18.0,1.0,0,0,40,0,25.0,14.0,1.0
328,1,right_lane,adaptive,True,0.000316,40,0,20.893957345971565,33.0,0.5,30.560238659381866,44.92939766774115,41.42939766774115,3.5,18.0,1.0,0,0,40,0,26.0,14.0,0.0
329,1,right_lane,adaptive,True,0.000316,40,0,25.393957345971554,6.5,0.0,8.360323398346736,65.37541974676746,48.62541974676747,16.75,18.0,1.0,0,0,38,2,4.0,5.0,31.0
330,1,right_lane,adaptive,True,0.000316,40,0,21.893957345971565,40.0,0.0,36.46851050853729,43.27939766774183,43.02939766774183,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
331,1,right_lane,adaptive,True,0.000316,40,0,21.268957345971565,10.5,5.0,13.611068204045296,56.52903475570279,42.02903475570279,14.5,18.0,1.0,0,0,40,0,5.0,12.0,23.0
332,1,right_lane,adaptive,True,0.000316,40,0,22.64391415270307,0.5,3.0,3.5900111564169492,63.98026248578754,44.230262485787534,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
333,1,right_lane,adaptive,True,0.000316,40,0,22.393957345971565,30.0,0.0,27.86030452778141,48.8261213383456,43.826121338345594,5.0,18.0,1.0,0,0,39,1,26.0,8.0,6.0
334,1,right_lane,adaptive,True,0.000316,40,0,21.018957345971565,3.5,0.0,6.2560027419040125,59.87939766843071,41.62939766843072,18.25,18.0,1.0,0,0,39,1,0.0,7.0,33.0
335,1,right_lane,adaptive,True,0.000316,40,0,25.518957345745793,5.5,0.5,6.914608063095784,66.07702315386138,48.82702315386138,17.25,18.0,1.0,0,0,36,4,4.0,3.0,33.0
336,1,right_lane,adaptive,True,0.000316,40,0,22.12500000171446,4.0,2.0,7.344039595217055,61.14620008531841,43.39620008531842,17.75,18.0,1.0,0,0,38,2,3.0,3.0,34.0
337,1,right_lane,adaptive,True,0.000316,40,0,22.393957345971565,1.5,0.0,4.801131431003341,63.078692083045624,43.82869208304563,19.25,18.0,1.0,0,0,39,1,0.0,3.0,37.0
338,1,right_lane,adaptive,True,0.000316,40,0,22.143957345971565,8.5,1.0,9.959725784734474,59.4277577193875,43.42775771938749,16.0,18.0,1.0,0,0,39,1,5.0,6.0,29.0
339,1,right_lane,adaptive,True,0.000316,40,0,21.766504197449517,33.5,0.5,30.460795380607124,46.57445487573145,42.82445487573145,3.75,18.0,1.0,0,0,39,1,32.0,1.0,7.0
340,1,right_lane,adaptive,True,0.000316,40,0,22.143957248821216,1.5,0.5,4.967048439145856,62.17743032578475,43.427430325784755,18.75,18.0,1.0,0,0,39,1,1.0,3.0,36.0
341,1,right_lane,adaptive,True,0.000316,40,0,20.768957345971565,0.5,3.5,4.450220030150376,60.47839840304875,41.22839840304875,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
342,1,right_lane,adaptive,True,0.000316,40,0,21.50000009886436,14.0,3.0,16.203642278909683,54.89759628816874,42.39759628816874,12.5,18.0,1.0,0,0,40,0,13.0,4.0,23.0
343,1,right_lane,adaptive,True,0.000316,40,0,24.125000098863843,32.5,0.0,31.25765574723482,50.34641036863178,46.59641036863178,3.75,18.0,1.0,0,0,40,0,30.0,5.0,5.0
344,1,right_lane,adaptive,True,0.000316,40,0,22.643957345971565,9.5,4.5,11.834140463424774,59.22692019233472,44.22692019233473,15.0,18.0,1.0,0,0,39,1,7.0,6.0,27.0
345,1,right_lane,adaptive,True,0.000316,40,0,21.893957345970982,5.5,1.5,8.00815428327769,60.27713475702392,43.02713475702392,17.25,18.0,1.0,0,0,40,0,0.0,11.0,29.0
346,1,right_lane,adaptive,True,0.000316,40,0,24.143957344035314,34.0,0.0,31.95307550564712,49.87798207920939,46.62798207920939,3.25,18.0,1.0,0,0,39,1,32.0,3.0,5.0
347,1,right_lane,adaptive,True,0.000316,40,0,21.893957345971565,4.0,1.0,7.327724809932988,60.527381763230075,43.02738176323008,17.5,18.0,1.0,0,0,40,0,2.0,6.0,32.0
348,1,right_lane,adaptive,True,0.000316,40,0,22.26895734594234,21.5,1.0,21.31402595806867,53.124858652683685,43.624858652683685,9.5,18.0,1.0,0,0,40,0,18.0,6.0,16.0
349,1,right_lane,adaptive,True,0.000316,40,0,23.018957345971565,34.5,0.0,31.82887727022171,47.576760210672425,44.82676021067243,2.75,18.0,1.0,0,0,40,0,31.0,7.0,2.0
350,1,right_lane,adaptive,True,0.000316,40,0,23.018957345971565,3.5,0.0,6.065289117807879,63.07885861200956,44.828858612009554,18.25,18.0,1.0,0,0,39,1,0.0,7.0,33.0
351,1,right_lane,adaptive,True,0.000316,40,0,25.518957247110595,17.5,1.0,16.16007046620871,60.57321849329256,48.82321849329255,11.75,18.0,1.0,0,0,38,2,14.0,5.0,21.0
352,1,right_lane,adaptive,True,0.000316,40,0,24.62532874938229,39.5,0.0,37.09245818853378,47.64913128307523,47.39913128307523,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
353,1,right_lane,adaptive,True,0.000316,40,0,22.125328749382287,1.5,0.0,4.854435773777368,62.39730727214008,43.39730727214009,19.0,18.0,1.0,0,0,39,1,0.0,4.0,36.0
354,1,right_lane,adaptive,True,0.000316,16,1,23.484893364290173,0.0,0.0,0.6770643089239456,25.979398329277316,18.22939832927731,7.75,18.0,1.0,0,0,9,7,0.0,1.0,15.0
355,1,right_lane,adaptive,True,0.000316,40,0,22.268957345971565,23.5,0.0,21.673181895901507,52.37898849095588,43.62898849095588,8.75,18.0,1.0,0,0,39,1,18.0,9.0,13.0
356,1,right_lane,adaptive,True,0.000316,40,0,22.893951559138863,33.5,1.0,31.437575593590736,48.12524114928762,44.62524114928762,3.5,18.0,1.0,0,0,40,0,27.0,12.0,1.0
357,1,right_lane,adaptive,True,0.000316,40,0,22.143957345971565,37.5,1.0,34.50142718851566,45.17730763245057,43.42730763245058,1.75,18.0,1.0,0,0,40,0,34.0,5.0,1.0
358,1,right_lane,adaptive,True,0.000316,40,0,23.643957345971565,0.0,1.0,3.2240930732114066,65.8303317535545,45.8303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
359,1,right_lane,adaptive,True,0.000316,40,0,23.893951657973492,28.5,0.0,26.596919616404193,52.22516305288565,46.22516305288564,6.0,18.0,1.0,0,0,38,2,23.0,10.0,7.0
360,1,right_lane,adaptive,True,0.000316,40,0,23.502167691243393,9.0,0.0,9.677017781550603,61.35212241707603,45.60212241707603,15.75,18.0,1.0,0,0,38,2,0.0,17.0,23.0
361,1,right_lane,adaptive,True,0.000316,40,0,22.64395734596765,18.5,0.0,18.246144643058642,55.22744649032765,44.22744649032765,11.0,18.0,1.0,0,0,39,1,17.0,2.0,21.0
362,1,right_lane,adaptive,True,0.000316,40,0,23.393957345971565,27.0,0.0,26.426865253804408,52.428915226886396,45.4289152268864,7.0,18.0,1.0,0,0,38,2,25.0,2.0,13.0
363,1,right_lane,adaptive,True,0.000316,40,0,22.768957344031342,32.5,1.5,31.141947455704212,48.1757135959478,44.4257135959478,3.75,18.0,1.0,0,0,40,0,27.0,11.0,2.0
364,1,right_lane,adaptive,True,0.000316,40,0,23.143957247332974,8.0,0.5,10.019320429597428,61.02642278788139,45.02642278788139,16.0,18.0,1.0,0,0,38,2,7.0,2.0,31.0
365,1,right_lane,adaptive,True,0.000316,40,0,24.268957345971494,25.5,0.0,24.840863329951844,54.07677150029283,46.82677150029282,7.25,18.0,1.0,0,0,38,2,24.0,3.0,13.0
366,1,right_lane,adaptive,True,0.000316,40,0,25.249713792191965,20.5,0.5,21.012747881248742,57.89393676652693,48.39393676652694,9.5,18.0,1.0,0,0,39,1,16.0,10.0,14.0
367,1,right_lane,adaptive,True,0.000316,40,0,23.393957344482878,13.0,6.0,14.784204540213977,58.67533533628726,45.42533533628726,13.25,18.0,1.0,0,0,39,1,6.0,15.0,19.0
368,1,right_lane,adaptive,True,0.000316,40,0,26.143956608013724,22.0,0.5,21.534020264984974,58.57604864734005,49.82604864734005,8.75,18.0,1.0,0,0,38,2,18.0,9.0,13.0
369,1,right_lane,adaptive,True,0.000316,40,0,20.893957345971565,39.0,0.0,35.676243394613266,41.9280628930581,41.4280628930581,0.5,18.0,1.0,0,0,40,0,38.0,2.0,0.0
370,1,right_lane,adaptive,True,0.000316,40,0,23.268957345971565,21.5,0.5,22.253244187682867,54.477445330573815,45.227445330573815,9.25,18.0,1.0,0,0,40,0,16.0,11.0,13.0
371,1,right_lane,adaptive,True,0.000316,40,0,21.893957345967717,17.5,0.0,17.35219426324693,54.27408795988687,43.02408795988686,11.25,18.0,1.0,0,0,39,1,14.0,7.0,19.0
372,1,right_lane,adaptive,True,0.000316,40,0,26.374671250817595,15.5,0.0,16.30785884051511,62.445479515742235,50.19547951574224,12.25,18.0,1.0,0,0,38,2,11.0,9.0,20.0
373,1,right_lane,adaptive,True,0.000316,40,0,22.981085946132076,36.0,1.0,33.52510625123978,46.76515255343244,44.76515255343244,2.0,18.0,1.0,0,0,40,0,32.0,8.0,0.0
374,1,right_lane,adaptive,True,0.000316,40,0,22.018957345971565,11.5,0.5,13.219930014487545,57.227463119630066,43.22746311963007,14.0,18.0,1.0,0,0,39,1,9.0,6.0,25.0
375,1,right_lane,adaptive,True,0.000316,40,0,23.018957345971565,23.0,1.5,23.5156991481781,53.07687891895105,44.826878918951046,8.25,18.0,1.0,0,0,40,0,10.0,27.0,3.0
376,1,right_lane,adaptive,True,0.000316,40,0,22.268957345971558,17.0,2.0,17.30959929059634,55.376058048916136,43.626058048916114,11.75,18.0,1.0,0,0,39,1,13.0,7.0,20.0
377,1,right_lane,adaptive,True,0.000316,40,0,21.643957345971565,39.0,0.0,36.245995581150055,43.62870484961889,42.62870484961889,1.0,18.0,1.0,0,0,40,0,37.0,2.0,1.0
378,1,right_lane,adaptive,True,0.000316,40,0,22.893957345971565,34.0,0.0,31.405808955430984,47.87662969522011,44.626629695220096,3.25,18.0,1.0,0,0,40,0,30.0,7.0,3.0
379,1,right_lane,adaptive,True,0.000316,40,0,22.14395734428684,33.5,2.0,32.16354630047135,46.67507397154668,43.42507397154669,3.25,18.0,1.0,0,0,39,1,31.0,5.0,4.0
380,1,right_lane,adaptive,True,0.000316,40,0,23.877496440366276,38.0,0.0,36.01082509756088,47.20233643218374,46.20233643218374,1.0,18.0,1.0,0,0,40,0,36.0,4.0,0.0
381,1,right_lane,adaptive,True,0.000316,40,0,21.893951646668775,11.0,1.5,12.944343954324722,57.277339678968794,43.027339678968794,14.25,18.0,1.0,0,0,40,0,6.0,11.0,23.0
382,1,right_lane,adaptive,True,0.000316,40,0,22.768957345745857,40.0,0.0,37.89379423856735,44.43033175319337,44.43033175319337,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
383,1,right_lane,adaptive,True,0.000316,40,0,24.893957345971565,13.5,0.5,15.81836607757623,60.826337084624925,47.826337084624925,13.0,18.0,1.0,0,0,38,2,1.0,26.0,13.0
384,1,right_lane,adaptive,True,0.000316,40,0,21.268957345971565,9.0,6.5,12.15572514384985,57.02980952487233,42.02980952487233,15.0,18.0,1.0,0,0,40,0,8.0,4.0,28.0
385,1,right_lane,adaptive,True,0.000316,40,0,26.393957345716057,20.5,0.0,19.019482963621215,60.477027048270266,50.22702704827028,10.25,18.0,1.0,0,0,38,2,17.0,5.0,18.0
386,1,right_lane,adaptive,True,0.000316,40,0,21.875328749382287,35.0,0.5,34.35132902674377,44.99912804623079,42.99912804623079,2.0,18.0,1.0,0,0,40,0,35.0,2.0,3.0
387,1,right_lane,adaptive,True,0.000316,40,0,22.143957345971565,40.0,0.0,36.92492914199829,43.4303317535545,43.4303317535545,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
388,1,right_lane,adaptive,True,0.000316,40,0,22.143957345971494,26.5,1.0,25.233524218201637,50.17754272194595,43.42754272194595,6.75,18.0,1.0,0,0,40,0,25.0,3.0,12.0
389,1,right_lane,adaptive,True,0.000316,40,0,23.518957345971565,9.0,0.5,10.963863091543317,61.12648641711396,45.626486417113945,15.5,18.0,1.0,0,0,40,0,8.0,2.0,30.0
390,1,right_lane,adaptive,True,0.000316,40,0,22.018957345971565,12.0,0.0,13.17627493022519,57.728675481706404,43.228675481706404,14.5,18.0,1.0,0,0,39,1,5.0,12.0,23.0
391,1,right_lane,adaptive,True,0.000316,40,0,21.018957345971565,34.0,2.0,32.51984775066376,44.62980133670242,41.62980133670242,3.0,18.0,1.0,0,0,40,0,28.0,12.0,0.0
392,1,right_lane,adaptive,True,0.000316,40,0,24.768957345971565,8.5,4.5,10.840141018101804,63.3753025816048,47.625302581604814,15.75,18.0,1.0,0,0,39,1,4.0,9.0,27.0
393,1,right_lane,adaptive,True,0.000316,40,0,22.14395734597105,39.0,0.5,35.47964954376221,44.17711306690775,43.42711306690775,0.75,18.0,1.0,0,0,40,0,37.0,3.0,0.0
394,1,right_lane,adaptive,True,0.000316,40,0,23.143957345971565,10.0,0.5,11.278441171189115,60.02646751982129,45.02646751982129,15.0,18.0,1.0,0,0,39,1,9.0,2.0,29.0
395,1,right_lane,adaptive,True,0.000316,40,0,22.268957345971565,4.5,0.0,7.960823696106672,61.126029393147036,43.62602939314704,17.5,18.0,1.0,0,0,40,0,3.0,4.0,33.0
396,1,right_lane,adaptive,True,0.000316,40,0,23.518623745158415,22.0,3.5,22.488064222037792,54.62650987844443,45.62650987844443,9.0,18.0,1.0,0,0,40,0,8.0,28.0,4.0
397,1,right_lane,adaptive,True,0.000316,40,0,20.893957345971565,20.5,4.5,21.32466109842062,50.927535459836626,41.427535459836626,9.5,18.0,1.0,0,0,40,0,13.0,16.0,11.0
398,1,right_lane,adaptive,True,0.000316,40,0,24.143957345971565,18.0,0.5,19.330797418020666,57.123650156482334,46.62365015648233,10.5,18.0,1.0,0,0,40,0,13.0,12.0,15.0
399,1,right_lane,adaptive,True,0.000316,40,0,22.018957345971565,31.5,0.0,31.144222497940063,47.72805229160321,43.22805229160321,4.5,18.0,1.0,0,0,40,0,28.0,6.0,6.0
400,1,right_lane,adaptive,True,0.000316,40,0,23.018957345971565,33.0,0.5,30.567383229732513,48.57420261320515,44.82420261320516,3.75,18.0,1.0,0,0,40,0,27.0,11.0,2.0
401,1,right_lane,adaptive,True,0.000316,40,0,22.143957344257046,6.0,2.0,9.342221433471423,59.92744983814654,43.42744983814654,16.5,18.0,1.0,0,0,40,0,1.0,12.0,27.0
402,1,right_lane,adaptive,True,0.000316,40,0,20.768957345971565,30.5,1.0,28.942623607814312,46.22839840434077,41.22839840434077,5.0,18.0,1.0,0,0,40,0,21.0,18.0,1.0
403,1,right_lane,adaptive,True,0.000316,40,0,24.518957345971494,28.0,0.0,26.736902841086703,53.226963433152534,47.22696343315253,6.0,18.0,1.0,0,0,39,1,27.0,2.0,11.0
404,1,right_lane,adaptive,True,0.000316,40,0,24.768957345971565,23.0,1.5,24.006898254156113,55.62962358347614,47.62962358347614,8.0,18.0,1.0,0,0,40,0,16.0,16.0,8.0
405,1,right_lane,adaptive,True,0.000316,40,0,22.018957345971554,34.0,0.0,31.940388686954975,46.22753143519495,43.22753143519495,3.0,18.0,1.0,0,0,40,0,30.0,8.0,2.0
406,1,right_lane,adaptive,True,0.000316,40,0,21.125043292099726,0.0,0.0,2.637206044048071,61.80006926735957,41.80006926735956,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
407,1,right_lane,adaptive,True,0.000316,40,0,21.000043292099726,4.0,0.5,7.0016659796237946,59.596740890029686,41.59674089002969,18.0,18.0,1.0,0,0,40,0,2.0,4.0,34.0
408,1,right_lane,adaptive,True,0.000316,40,0,24.268957345971565,39.5,0.0,37.75744980573654,47.07893676640492,46.82893676640492,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
409,1,right_lane,adaptive,True,0.000316,40,0,21.268957260126378,3.0,2.5,5.7922694331309685,60.53032120152589,42.03032120152589,18.5,18.0,1.0,0,0,39,1,0.0,6.0,34.0
410,1,right_lane,adaptive,True,0.000316,40,0,25.393957345971554,23.0,0.5,22.01749454624678,57.37734721742978,48.62734721742977,8.75,18.0,1.0,0,0,38,2,13.0,19.0,8.0
411,1,right_lane,adaptive,True,0.000316,40,0,22.643957345749705,3.0,1.5,5.222955265938708,62.72808080483954,44.22808080483954,18.5,18.0,1.0,0,0,39,1,0.0,6.0,34.0
412,1,right_lane,adaptive,True,0.000316,40,0,21.768957345971565,0.5,0.0,4.184687466536218,62.32963839496078,42.82963839496079,19.5,18.0,1.0,0,0,39,1,0.0,2.0,38.0
413,1,right_lane,adaptive,True,0.000316,40,0,22.393957345971565,0.0,0.0,0.5783292396063189,63.8303317535545,43.830331753554496,20.0,18.0,1.0,0,0,29,11,0.0,0.0,40.0
414,1,right_lane,adaptive,True,0.000316,40,0,22.018957345971565,0.0,0.0,1.0295538588579802,62.979398329686106,43.22939832968609,19.75,18.0,1.0,0,0,34,6,0.0,1.0,39.0
