episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
466,1,right_lane,fixed,False,1.0,40,0,21.143957345971565,0.5,0.0,4.999698710627854,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
467,1,right_lane,fixed,False,1.0,40,0,21.393957345971565,0.0,10.0,3.9066026987084115,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
468,1,right_lane,fixed,False,1.0,40,0,20.893957345971565,0.0,7.0,3.969410389661789,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
469,1,right_lane,fixed,False,1.0,40,0,22.62500001301917,0.0,3.0,3.5966808749149095,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
470,1,right_lane,fixed,False,1.0,40,0,22.768957345971565,6.5,0.0,9.734919268784552,56.75,40.0,16.75,nan,0.0,0,0,40,0,7.0,1.0,32.0
471,1,right_lane,fixed,False,1.0,40,0,23.268957345971565,0.0,0.0,3.280277167357781,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
472,1,right_lane,fixed,False,1.0,40,0,22.14395239570556,2.5,1.0,5.370904524867001,58.75,40.0,18.75,nan,0.0,0,0,40,0,2.0,2.0,36.0
473,1,right_lane,fixed,False,1.0,40,0,20.893957345971565,24.0,3.5,24.087563775479794,48.5,40.0,8.5,nan,0.0,0,0,40,0,15.0,16.0,9.0
474,1,right_lane,fixed,False,1.0,40,0,23.0189573457424,11.0,4.5,13.970963205870248,54.0,40.0,14.0,nan,0.0,0,0,40,0,9.0,6.0,25.0
475,1,right_lane,fixed,False,1.0,40,0,22.268957345971565,11.5,4.0,14.99330810457468,54.25,40.0,14.25,nan,0.0,0,0,40,0,10.0,5.0,25.0
476,1,right_lane,fixed,False,1.0,40,0,23.893585416373085,0.0,3.0,3.3921510541003954,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
477,1,right_lane,fixed,False,1.0,40,0,20.768957345971565,0.0,2.0,3.899516500532627,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
478,1,right_lane,fixed,False,1.0,40,0,24.268957345938,29.0,5.0,29.498833514750004,45.5,40.0,5.5,nan,0.0,0,0,40,0,28.0,4.0,8.0
479,1,right_lane,fixed,False,1.0,12,1,25.063169648096153,1.0,3.0,2.749521538146837,17.75,12.0,5.75,nan,0.0,0,0,12,0,1.0,1.0,10.0
480,1,right_lane,fixed,False,1.0,40,0,22.39150419744946,4.5,11.5,8.185847975189972,57.5,40.0,17.5,nan,0.0,0,0,40,0,5.0,1.0,34.0
481,1,right_lane,fixed,False,1.0,40,0,20.518957345971565,0.0,14.5,4.7494427734054625,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
482,1,right_lane,fixed,False,1.0,40,0,22.39178965473164,6.0,8.5,9.763920960016549,57.0,40.0,17.0,nan,0.0,0,0,40,0,4.0,5.0,31.0
483,1,right_lane,fixed,False,1.0,40,0,20.643957345971565,0.0,4.0,4.407045394182205,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
484,1,right_lane,fixed,False,1.0,40,0,21.143957345775526,0.5,1.0,4.869267157453578,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
485,1,right_lane,fixed,False,1.0,40,0,21.018957345971565,0.0,0.5,0.7758244709257269,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
486,1,right_lane,fixed,False,1.0,18,1,21.70879410215788,0.0,4.0,2.3098684400320053,27.0,18.0,9.0,nan,0.0,0,0,18,0,0.0,0.0,18.0
487,1,right_lane,fixed,False,1.0,40,0,24.518957345971057,0.0,1.5,3.139266015750536,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
488,1,right_lane,fixed,False,1.0,40,0,22.76646090706425,8.5,1.0,9.888454155770887,55.75,40.0,15.75,nan,0.0,0,0,40,0,7.0,4.0,29.0
489,1,right_lane,fixed,False,1.0,40,0,21.768956498296195,0.0,6.5,3.890795450193764,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
490,1,right_lane,fixed,False,1.0,40,0,20.893957345971565,0.0,1.5,3.8771734163165092,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
491,1,right_lane,fixed,False,1.0,40,0,21.643957345937995,0.5,8.0,5.1592975336825475,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
492,1,right_lane,fixed,False,1.0,40,0,20.268957345971565,0.0,11.0,4.426961503922939,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
493,1,right_lane,fixed,False,1.0,40,0,22.143957345971565,0.0,15.5,4.678686205777467,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
494,1,right_lane,fixed,False,1.0,40,0,21.518957345971565,0.0,3.5,3.9736467398947752,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
495,1,right_lane,fixed,False,1.0,40,0,20.393957345971565,0.0,2.0,4.240342602133751,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
496,1,right_lane,fixed,False,1.0,37,1,21.101575509158447,0.5,7.0,3.6687516725496607,55.25,37.0,18.25,nan,0.0,0,0,37,0,1.0,1.0,35.0
497,1,right_lane,fixed,False,1.0,40,0,21.768957345971565,0.0,1.0,3.65140099148266,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
498,1,right_lane,fixed,False,1.0,40,0,21.89366628653611,0.0,1.0,1.3627195808396664,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
499,1,right_lane,fixed,False,1.0,40,0,20.768957345971508,0.0,13.0,4.603213392198086,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
500,1,right_lane,fixed,False,1.0,40,0,20.393957345971565,0.5,11.5,5.550509735941887,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
501,1,right_lane,fixed,False,1.0,40,0,24.143957234117757,23.5,4.0,23.990856033317414,48.75,40.0,8.75,nan,0.0,0,0,40,0,18.0,9.0,13.0
502,1,right_lane,fixed,False,1.0,40,0,20.643957345971565,0.0,0.0,3.5426772125065327,59.5,40.0,19.5,nan,0.0,0,0,40,0,0.0,1.0,39.0
503,1,right_lane,fixed,False,1.0,40,0,21.143957345971565,2.5,7.0,7.045747691627184,58.75,40.0,18.75,nan,0.0,0,0,40,0,3.0,1.0,36.0
504,1,right_lane,fixed,False,1.0,11,1,24.485753733021287,1.0,2.5,2.331599466959233,16.25,11.0,5.25,nan,0.0,0,0,11,0,1.0,1.0,9.0
505,1,right_lane,fixed,False,1.0,40,0,21.268957345971565,0.0,4.5,2.808235606411472,59.75,40.0,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
506,1,right_lane,fixed,False,1.0,40,0,20.768957345971565,0.5,1.0,4.795718543231487,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
507,1,right_lane,fixed,False,1.0,40,0,25.643957345971558,11.5,0.0,12.385274918763571,54.25,40.0,14.25,nan,0.0,0,0,40,0,10.0,4.0,26.0
508,1,right_lane,fixed,False,1.0,40,0,23.268957345942347,4.0,4.0,6.160638615147036,58.0,40.0,18.0,nan,0.0,0,0,40,0,0.0,9.0,31.0
509,1,right_lane,fixed,False,1.0,40,0,22.643956498296195,6.5,5.5,10.343262679351028,56.75,40.0,16.75,nan,0.0,0,0,40,0,7.0,1.0,32.0
510,1,right_lane,fixed,False,1.0,40,0,22.51891975488524,0.5,6.5,4.466596523497401,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
511,1,right_lane,fixed,False,1.0,40,0,23.143957345971565,10.0,0.5,13.011309705674648,55.0,40.0,15.0,nan,0.0,0,0,40,0,10.0,2.0,28.0
512,1,right_lane,fixed,False,1.0,40,0,22.75000570101725,0.0,3.0,3.620068051131966,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
513,1,right_lane,fixed,False,1.0,40,0,20.893956694084682,1.5,1.0,4.234424323678468,59.25,40.0,19.25,nan,0.0,0,0,40,0,2.0,1.0,37.0
514,1,right_lane,fixed,False,1.0,40,0,21.143957345971565,0.5,4.0,4.604896608054332,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
515,1,right_lane,fixed,False,1.0,40,0,22.26891405390157,12.5,0.5,14.248250064184504,53.75,40.0,13.75,nan,0.0,0,0,40,0,13.0,1.0,26.0
516,1,right_lane,fixed,False,1.0,40,0,21.393957345971565,0.5,12.5,4.932815681973807,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
517,1,right_lane,fixed,False,1.0,40,0,22.518957345971565,8.0,3.0,11.47934590280056,56.0,40.0,16.0,nan,0.0,0,0,40,0,8.0,2.0,30.0
518,1,right_lane,fixed,False,1.0,19,1,21.35569967572959,0.0,4.5,2.33869706094265,28.5,19.0,9.5,nan,0.0,0,0,19,0,0.0,0.0,19.0
519,1,right_lane,fixed,False,1.0,40,0,21.018957345971565,9.5,1.0,11.089912684490628,55.25,40.0,15.25,nan,0.0,0,0,40,0,10.0,1.0,29.0
520,1,right_lane,fixed,False,1.0,40,0,21.268957345971565,0.0,0.0,3.17664997571228,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
521,1,right_lane,fixed,False,1.0,40,0,20.768957345971565,2.5,6.0,6.814979039132595,58.75,40.0,18.75,nan,0.0,0,0,40,0,0.0,6.0,34.0
522,1,right_lane,fixed,False,1.0,40,0,21.250328749382216,0.0,5.0,4.084363896476134,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
523,1,right_lane,fixed,False,1.0,40,0,20.518957345971565,5.0,8.0,9.048833914101124,57.5,40.0,17.5,nan,0.0,0,0,40,0,5.0,2.0,33.0
524,1,right_lane,fixed,False,1.0,40,0,24.89395724713693,0.0,1.5,2.748141686011877,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
525,1,right_lane,fixed,False,1.0,40,0,22.018957345971565,1.5,15.0,6.350926193019404,59.25,40.0,19.25,nan,0.0,0,0,40,0,0.0,4.0,36.0
526,1,right_lane,fixed,False,1.0,11,1,23.250753579322907,0.0,4.5,1.9980371966958046,16.5,11.0,5.5,nan,0.0,0,0,11,0,0.0,1.0,10.0
527,1,right_lane,fixed,False,1.0,40,0,24.766789654732076,14.5,0.0,15.851917021442205,52.75,40.0,12.75,nan,0.0,0,0,40,0,13.0,5.0,22.0
528,1,right_lane,fixed,False,1.0,40,0,23.018914040857094,15.0,6.0,17.225707001937735,53.0,40.0,13.0,nan,0.0,0,0,40,0,14.0,2.0,24.0
529,1,right_lane,fixed,False,1.0,40,0,22.893957345971565,10.0,11.5,14.20668850839138,54.5,40.0,14.5,nan,0.0,0,0,40,0,10.0,2.0,28.0
530,1,right_lane,fixed,False,1.0,40,0,21.643957345941836,0.0,4.0,3.550262725322682,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
531,1,right_lane,fixed,False,1.0,40,0,21.393957345971565,0.0,0.5,2.694348484729062,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
532,1,right_lane,fixed,False,1.0,40,0,21.75249644062177,0.0,12.5,5.05427150140531,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
533,1,right_lane,fixed,False,1.0,40,0,21.893957345971565,0.0,1.0,3.8576079375379777,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
534,1,right_lane,fixed,False,1.0,40,0,22.268957345971565,3.5,11.5,7.493985686451197,58.25,40.0,18.25,nan,0.0,0,0,40,0,3.0,3.0,34.0
535,1,right_lane,fixed,False,1.0,40,0,20.893957345971565,31.5,3.0,30.234486535191536,44.25,40.0,4.25,nan,0.0,0,0,40,0,32.0,1.0,7.0
536,1,right_lane,fixed,False,1.0,40,0,23.50000000171446,6.5,1.0,9.14428236515505,56.75,40.0,16.75,nan,0.0,0,0,40,0,7.0,1.0,32.0
537,1,right_lane,fixed,False,1.0,11,1,20.978026711802876,0.0,5.0,1.8987640589475632,16.5,11.0,5.5,nan,0.0,0,0,11,0,0.0,0.0,11.0
538,1,right_lane,fixed,False,1.0,40,0,23.018957345971565,13.5,1.0,13.88824482394557,53.25,40.0,13.25,nan,0.0,0,0,40,0,13.0,3.0,24.0
539,1,right_lane,fixed,False,1.0,40,0,20.893957345971565,40.0,0.0,38.14684361219406,40.5,40.0,0.5,nan,0.0,0,0,40,0,40.0,0.0,0.0
540,1,right_lane,fixed,False,1.0,40,0,21.75032874938229,0.0,4.0,3.426375263154114,59.5,40.0,19.5,nan,0.0,0,0,40,0,0.0,0.0,40.0
541,1,right_lane,fixed,False,1.0,40,0,22.893957345971565,0.0,13.5,4.755833969335072,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
542,1,right_lane,fixed,False,1.0,40,0,23.268957345971565,0.0,11.0,3.9957518642768264,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
543,1,right_lane,fixed,False,1.0,40,0,22.018957345971565,0.0,9.0,4.333438618197761,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
544,1,right_lane,fixed,False,1.0,40,0,20.893957345971565,2.5,7.5,6.212752375751734,58.75,40.0,18.75,nan,0.0,0,0,40,0,1.0,4.0,35.0
545,1,right_lane,fixed,False,1.0,40,0,23.268957345971565,0.0,1.0,3.741264704554851,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
546,1,right_lane,fixed,False,1.0,40,0,22.768957345971565,0.0,0.0,0.9952425314195352,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
547,1,right_lane,fixed,False,1.0,40,0,21.143957345971565,0.0,11.0,5.442297255067388,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
548,1,right_lane,fixed,False,1.0,40,0,21.518957345971565,0.0,2.0,2.6173444953315084,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
549,1,right_lane,fixed,False,1.0,40,0,22.518957345971494,12.0,1.5,15.142283719033003,54.0,40.0,14.0,nan,0.0,0,0,40,0,9.0,8.0,23.0
550,1,right_lane,fixed,False,1.0,12,1,21.31319115248597,0.0,6.0,2.3033739775419235,18.0,12.0,6.0,nan,0.0,0,0,12,0,0.0,0.0,12.0
551,1,right_lane,fixed,False,1.0,40,0,22.893628695453636,9.5,1.0,12.163468606770039,55.25,40.0,15.25,nan,0.0,0,0,40,0,8.0,4.0,28.0
552,1,right_lane,fixed,False,1.0,40,0,21.268957345971565,3.0,0.0,6.36017893999815,58.5,40.0,18.5,nan,0.0,0,0,40,0,0.0,7.0,33.0
553,1,right_lane,fixed,False,1.0,40,0,22.124956806990408,15.0,6.5,17.582054801285267,52.5,40.0,12.5,nan,0.0,0,0,40,0,13.0,5.0,22.0
554,1,right_lane,fixed,False,1.0,40,0,20.518957345971565,0.0,10.5,5.1256663128733635,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
555,1,right_lane,fixed,False,1.0,40,0,21.393957345971565,0.0,5.5,3.2981203873980576,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
556,1,right_lane,fixed,False,1.0,40,0,22.018957345971565,0.5,4.5,3.6769760564197895,59.75,40.0,19.75,nan,0.0,0,0,40,0,0.0,2.0,38.0
557,1,right_lane,fixed,False,1.0,40,0,23.99783240762488,0.0,3.5,2.788257228870407,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
558,1,right_lane,fixed,False,1.0,40,0,24.516132155971935,10.5,6.0,13.129455676695216,55.0,40.0,15.0,nan,0.0,0,0,40,0,6.0,9.0,25.0
559,1,right_lane,fixed,False,1.0,40,0,22.6417896532434,15.5,2.0,16.706395279616117,52.0,40.0,12.0,nan,0.0,0,0,40,0,15.0,2.0,23.0
560,1,right_lane,fixed,False,1.0,17,1,22.1034290492749,17.0,0.0,16.754785120487213,17.5,17.0,0.5,nan,0.0,0,0,17,0,17.0,0.0,0.0
561,1,right_lane,fixed,False,1.0,40,0,21.143957345971565,0.5,3.5,4.706411827355623,59.25,40.0,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
562,1,right_lane,fixed,False,1.0,4,1,22.686285965892733,0.0,2.0,0.8608369678258896,6.0,4.0,2.0,nan,0.0,0,0,4,0,0.0,0.0,4.0
563,1,right_lane,fixed,False,1.0,40,0,20.893957345971565,13.5,4.5,16.11183524131775,53.25,40.0,13.25,nan,0.0,0,0,40,0,10.0,8.0,22.0
564,1,right_lane,fixed,False,1.0,40,0,23.518957345971565,9.0,9.5,13.028676517307758,55.5,40.0,15.5,nan,0.0,0,0,40,0,8.0,4.0,28.0
565,1,right_lane,fixed,False,1.0,40,0,20.8939566082395,0.0,0.0,2.7117902099416824,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
566,1,right_lane,fixed,False,1.0,40,0,21.393957345971565,0.0,0.5,3.718865985994853,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
567,1,right_lane,fixed,False,1.0,40,0,20.518957345971565,0.0,16.0,5.51214220741349,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
568,1,right_lane,fixed,False,1.0,40,0,23.643957345971565,7.5,7.5,10.236175974991966,56.25,40.0,16.25,nan,0.0,0,0,40,0,6.0,4.0,30.0
569,1,right_lane,fixed,False,1.0,40,0,21.893957345971565,0.0,1.0,2.6671053573682,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
570,1,right_lane,fixed,False,1.0,40,0,21.00032874938229,4.5,0.0,4.48019855102757,58.25,40.0,18.25,nan,0.0,0,0,40,0,3.0,1.0,36.0
571,1,right_lane,fixed,False,1.0,40,0,24.518957345716643,7.5,4.5,9.575369524092366,56.0,40.0,16.0,nan,0.0,0,0,40,0,0.0,14.0,26.0
572,1,right_lane,fixed,False,1.0,40,0,25.643956608239495,18.0,1.5,20.158866874873638,50.75,40.0,10.75,nan,0.0,0,0,40,0,17.0,3.0,20.0
573,1,right_lane,fixed,False,1.0,40,0,22.018957345971565,0.0,5.0,3.5156196692378217,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
574,1,right_lane,fixed,False,1.0,22,1,20.489013356311933,0.0,5.0,3.4037036299705505,33.0,22.0,11.0,nan,0.0,0,0,22,0,0.0,1.0,21.0
575,1,right_lane,fixed,False,1.0,40,0,22.12749147584797,2.5,2.5,5.5837300440441595,58.75,40.0,18.75,nan,0.0,0,0,40,0,1.0,4.0,35.0
576,1,right_lane,fixed,False,1.0,40,0,23.893957345775522,18.5,1.0,19.770450052625165,50.75,40.0,10.75,nan,0.0,0,0,40,0,18.0,2.0,20.0
577,1,right_lane,fixed,False,1.0,15,1,24.71721954996783,0.0,4.0,1.760124828518883,22.5,15.0,7.5,nan,0.0,0,0,15,0,0.0,0.0,15.0
578,1,right_lane,fixed,False,1.0,40,0,21.518957345971565,0.0,3.0,3.3007845343090594,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
579,1,right_lane,fixed,False,1.0,40,0,20.518957345971565,0.0,17.5,5.020669512450695,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
580,1,right_lane,fixed,False,1.0,40,0,21.64395734448282,0.0,7.0,4.270873298522929,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
581,1,right_lane,fixed,False,1.0,40,0,21.018957345971565,0.0,4.5,2.7493016761072795,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
582,1,right_lane,fixed,False,1.0,40,0,24.268957345971565,0.0,0.0,2.9248913972369337,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
583,1,right_lane,fixed,False,1.0,40,0,23.518957345971565,19.5,8.5,21.427339382469654,50.25,40.0,10.25,nan,0.0,0,0,40,0,19.0,2.0,19.0
584,1,right_lane,fixed,False,1.0,31,1,23.41155786576976,0.5,1.0,3.5074737087616086,46.25,31.0,15.25,nan,0.0,0,0,31,0,1.0,1.0,29.0
585,1,right_lane,fixed,False,1.0,40,0,22.268957247332974,6.0,3.5,8.348740671339328,57.0,40.0,17.0,nan,0.0,0,0,40,0,6.0,2.0,32.0
586,1,right_lane,fixed,False,1.0,40,0,20.268957345971565,0.0,6.0,4.3649832755327225,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
587,1,right_lane,fixed,False,1.0,35,1,21.73595125253893,0.0,3.5,2.2600581676797447,52.5,35.0,17.5,nan,0.0,0,0,35,0,0.0,0.0,35.0
588,1,right_lane,fixed,False,1.0,40,0,26.01895734406107,20.5,5.5,22.78078451260808,49.75,40.0,9.75,nan,0.0,0,0,40,0,18.0,7.0,15.0
589,1,right_lane,fixed,False,1.0,38,1,23.57258667793238,1.5,4.0,5.343874976024381,56.25,38.0,18.25,nan,0.0,0,0,38,0,0.0,3.0,35.0
590,1,right_lane,fixed,False,1.0,40,0,22.768957345971565,0.0,4.0,3.6114909543628073,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
591,1,right_lane,fixed,False,1.0,40,0,22.643957345971565,12.5,4.0,15.207011058926582,53.75,40.0,13.75,nan,0.0,0,0,40,0,11.0,4.0,25.0
592,1,right_lane,fixed,False,1.0,40,0,21.393671888659334,0.0,4.0,4.045430671423674,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
593,1,right_lane,fixed,False,1.0,40,0,23.518957344257114,0.0,1.0,3.5308238184952643,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
594,1,right_lane,fixed,False,1.0,40,0,22.018957345971565,0.0,0.5,2.837294090539217,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
595,1,right_lane,fixed,False,1.0,40,0,21.018957345970993,0.0,5.5,4.372724889458368,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
596,1,right_lane,fixed,False,1.0,40,0,20.768957345971565,0.0,1.5,4.533565729856491,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
597,1,right_lane,fixed,False,1.0,40,0,22.518957345971565,10.0,2.0,12.28072651475668,55.0,40.0,15.0,nan,0.0,0,0,40,0,9.0,3.0,28.0
598,1,right_lane,fixed,False,1.0,38,1,20.6778498378648,0.0,1.0,1.2078738735308434,57.0,38.0,19.0,nan,0.0,0,0,38,0,0.0,0.0,38.0
599,1,right_lane,fixed,False,1.0,40,1,23.268957345971565,11.5,10.0,15.823248662054539,54.25,40.0,14.25,nan,0.0,0,0,40,0,9.0,7.0,24.0
600,1,right_lane,fixed,False,1.0,40,0,20.76891480462308,1.5,16.5,6.490884467959404,59.25,40.0,19.25,nan,0.0,0,0,40,0,0.0,4.0,36.0
601,1,right_lane,fixed,False,1.0,40,0,23.768957345971565,11.5,1.5,14.724760919809341,54.25,40.0,14.25,nan,0.0,0,0,40,0,10.0,5.0,25.0
602,1,right_lane,fixed,False,1.0,40,0,20.893957345941843,1.5,8.0,5.726893063634634,59.25,40.0,19.25,nan,0.0,0,0,40,0,0.0,4.0,36.0
603,1,right_lane,fixed,False,1.0,40,0,22.143957345945747,3.5,2.5,7.156488090962284,58.25,40.0,18.25,nan,0.0,0,0,40,0,4.0,1.0,35.0
604,1,right_lane,fixed,False,1.0,40,0,22.26895174381868,0.0,11.0,4.021082553706947,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
605,1,right_lane,fixed,False,1.0,40,0,21.268957345971565,2.0,5.0,5.8583345506340265,59.0,40.0,19.0,nan,0.0,0,0,40,0,0.0,5.0,35.0
606,1,right_lane,fixed,False,1.0,40,0,21.875328749382295,1.5,1.0,4.805346456421603,59.25,40.0,19.25,nan,0.0,0,0,40,0,2.0,1.0,37.0
607,1,right_lane,fixed,False,1.0,40,0,20.643957345971565,0.0,1.5,3.175330016762018,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
608,1,right_lane,fixed,False,1.0,13,1,21.981407213098787,0.0,1.0,1.3579340055584908,19.5,13.0,6.5,nan,0.0,0,0,13,0,0.0,0.0,13.0
609,1,right_lane,fixed,False,1.0,40,0,22.018957345971565,14.5,6.0,16.770134396851063,52.75,40.0,12.75,nan,0.0,0,0,40,0,14.0,2.0,24.0
610,1,right_lane,fixed,False,1.0,40,0,21.0189573329563,0.0,6.5,3.6010655196023436,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
611,1,right_lane,fixed,False,1.0,40,0,21.518957345971565,0.0,3.5,3.231462056053715,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
612,1,right_lane,fixed,False,1.0,40,0,22.393957345971565,0.5,9.5,4.086703927026065,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
613,1,right_lane,fixed,False,1.0,40,0,21.268957345971565,1.0,11.0,5.630809944451357,59.5,40.0,19.5,nan,0.0,0,0,40,0,1.0,2.0,37.0
614,1,right_lane,fixed,False,1.0,40,0,20.518957345971565,0.0,3.5,3.4732530207838863,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
615,1,right_lane,fixed,False,1.0,40,0,20.518956692595996,0.0,7.0,4.524665728211403,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
616,1,right_lane,fixed,False,1.0,11,1,25.5234577972102,11.0,0.0,10.676449179649353,11.5,11.0,0.5,nan,0.0,0,0,11,0,11.0,0.0,0.0
617,1,right_lane,fixed,False,1.0,40,0,22.518957345971565,0.0,0.5,3.9861197598122544,59.5,40.0,19.5,nan,0.0,0,0,40,0,0.0,1.0,39.0
618,1,right_lane,fixed,False,1.0,40,0,24.143957345971565,0.0,2.0,3.028542980964346,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
619,1,right_lane,fixed,False,1.0,40,0,21.143957345971565,3.5,1.5,7.152648051414872,58.25,40.0,18.25,nan,0.0,0,0,40,0,4.0,1.0,35.0
620,1,right_lane,fixed,False,1.0,40,1,21.768957345971565,0.0,3.5,3.805973446202188,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
621,1,right_lane,fixed,False,1.0,40,0,22.01895734596713,18.5,7.5,21.245913617312908,50.75,40.0,10.75,nan,0.0,0,0,40,0,18.0,3.0,19.0
622,1,right_lane,fixed,False,1.0,40,0,21.018957345971565,24.5,1.5,24.481339283287525,47.75,40.0,7.75,nan,0.0,0,0,40,0,22.0,6.0,12.0
623,1,right_lane,fixed,False,1.0,40,0,24.143957345971565,8.5,0.0,11.409193445928395,55.75,40.0,15.75,nan,0.0,0,0,40,0,9.0,1.0,30.0
624,1,right_lane,fixed,False,1.0,40,0,21.143957345971565,3.0,2.5,5.665181904639667,58.5,40.0,18.5,nan,0.0,0,0,40,0,0.0,7.0,33.0
625,1,right_lane,fixed,False,1.0,40,0,21.393957345971565,0.0,7.5,4.420122831212211,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
